           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1400000000        -0.8500000000         0.9046755556       286.0005340930      -460.8808638915 
        0.1450000000        -0.8500000000         0.9174203130       284.8995353215      -441.8588378774 
        0.1500000000        -0.8500000000         0.8944797497       281.7800388023      -476.0984847029 
        0.1550000000        -0.8500000000         0.9148713616       279.5780412593      -445.6632430802 
        0.1600000000        -0.8500000000         0.9046755556       277.9265431020      -460.8808638915 
        0.1650000000        -0.8500000000         0.8944797497       274.8070465828      -476.0984847029 
        0.1700000000        -0.8500000000         0.8970287012       273.1555484256      -472.2940795000 
        0.1750000000        -0.8500000000         0.8868328952       269.8525521111      -487.5117003114 
        0.1800001000        -0.8500000000         0.8868328952       268.0175541586      -487.5117003114 
        0.1850000000        -0.8500000000         0.8817349922       265.4485570251      -495.1205107170 
        0.1900000000        -0.8500000000         0.8868328952       262.6960600964      -487.5117003114 
        0.1950000000        -0.8500000000         0.8715391863       260.6775623487      -510.3381315283 
        0.2000000000        -0.8500000000         0.8868328952       258.2920650104      -487.5117003114 
        0.2050000000        -0.8500000000         0.8791860408       255.5395680817      -498.9249159198 
        0.2100001000        -0.8500000000         0.8944797497       253.8880699245      -476.0984847029 
        0.2150000000        -0.8500000000         0.8715391863       250.9520732005      -510.3381315283 
        0.2200000000        -0.8500000000         0.8740881378       248.3830760670      -506.5337263255 
        0.2250000000        -0.8500000000         0.8689902348       246.5480781145      -514.1425367312 
        0.2300000000        -0.8500000000         0.8791860408       243.0615820048      -498.9249159198 
        0.2350000000        -0.8500000000         0.8638923318       241.5935836428      -521.7513471368 
        0.2400001000        -0.8500000000         0.8613433804       237.9235877379      -525.5557523396 
        0.2450000000        -0.8500000000         0.8791860408       236.0885897854      -498.9249159198 
        0.2500000000        -0.8500000000         0.8638923318       233.5195926519      -521.7513471368 
        0.2550000000        -0.8500000000         0.8562454774       230.9505955184      -533.1645627453 
        0.2600000000        -0.8500000000         0.8562454774       228.3815983849      -533.1645627453 
        0.2650000000        -0.8500000000         0.8715391863       226.3631006372      -510.3381315283 
        0.2700000000        -0.8500000000         0.8562454774       223.2436041180      -533.1645627453 
        0.2750000000        -0.8500000000         0.8333049140       219.9406078035      -567.4042095708 
        0.2800000000        -0.8500000000         0.8664412833       218.8396090320      -517.9469419340 
        0.2850000000        -0.8500000000         0.8562454774       214.9861133318      -533.1645627453 
        0.2900001000        -0.8500000000         0.8333049140       212.0501166078      -567.4042095708 
        0.2950000000        -0.8500000000         0.8613433804       210.5821182458      -525.5557523396 
        0.3000000000        -0.8500000000         0.8562454774       208.3801207028      -533.1645627453 
        0.3050000000        -0.8500000000         0.8409517685       205.0771243884      -555.9909939623 
        0.3100000000        -0.8500000000         0.8562454774       202.6916270501      -533.1645627453 
        0.3150000000        -0.8500000000         0.8358538655       199.2051309404      -563.5998043679 
        0.3200000000        -0.8500000000         0.8485986229       197.1866331927      -544.5777783538 
        0.3250000000        -0.8500000000         0.8435007200       193.7001370830      -552.1865887595 
        0.3300000000        -0.8500000000         0.8409517685       192.0486389257      -555.9909939623 
        0.3350000000        -0.8500000000         0.8409517685       188.9291424065      -555.9909939623 
        0.3400000000        -0.8500000000         0.8333049140       185.8096458873      -567.4042095708 
        0.3450000000        -0.8500000000         0.8282070110       183.2406487538      -575.0130199764 
        0.3500001000        -0.8500000000         0.8282070110       180.4881518251      -575.0130199764 
        0.3550001000        -0.8500000000         0.8485986229       177.7356548963      -544.5777783538 
        0.3600000000        -0.8500000000         0.8333049140       174.9831579676      -567.4042095708 
        0.3650000000        -0.8500000000         0.8282070110       172.4141608341      -575.0130199764 
        0.3700000000        -0.8500000000         0.8384028170       170.2121632912      -559.7953991651 
        0.3750000000        -0.8500000000         0.8205601566       166.3586675909      -586.4262355849 
        0.3800000000        -0.8500000000         0.8282070110       163.6061706622      -575.0130199764 
        0.3850000000        -0.8500000000         0.8154622536       160.4866741430      -594.0350459906 
        0.3900000000        -0.8500000000         0.8333049140       159.0186757810      -567.4042095708 
        0.3950000000        -0.8500000000         0.8231091081       155.5321796713      -582.6218303821 
        0.4000000000        -0.8500000000         0.8256580595       153.3301821283      -578.8174251793 
        0.4050000000        -0.8500000000         0.8129133021       149.8436860186      -597.8394511934 
        0.4100000000        -0.8500000000         0.8154622536       146.7241894993      -594.0350459906 
        0.4150001000        -0.8500000000         0.8205601566       144.3386921611      -586.4262355849 
        0.4200001000        -0.8500000000         0.8154622536       141.2191956419      -594.0350459906 
        0.4250000000        -0.8500000000         0.8129133021       137.7326995322      -597.8394511934 
        0.4300000000        -0.8500000000         0.8154622536       135.5307019892      -594.0350459906 
        0.4350000000        -0.8500000000         0.8180112051       132.7782050605      -590.2306407877 
        0.4400000000        -0.8500000000         0.8078153991       129.6587085412      -605.4482615991 
        0.4450000000        -0.8500000000         0.8027174962       126.3557122268      -613.0570720047 
        0.4500000000        -0.8500000000         0.8154622536       123.7867150933      -594.0350459906 
        0.4550000000        -0.8500000000         0.7925216902       120.1167191883      -628.2746928160 
        0.4600000000        -0.8500000000         0.8129133021       118.0982214406      -597.8394511934 
        0.4650000000        -0.8500000000         0.8078153991       114.4282255356      -605.4482615991 
        0.4700000000        -0.8500000000         0.8001685447       111.8592284021      -616.8614772075 
        0.4750001000        -0.8500000000         0.8001685447       108.9232316782      -616.8614772075 
        0.4800001000        -0.8500000000         0.7925216902       105.4367355684      -628.2746928160 
        0.4850000000        -0.8500000000         0.8078153991       103.4182378207      -605.4482615991 
        0.4900000000        -0.8500000000         0.7976195932        99.5647421205      -620.6658824104 
        0.4950000000        -0.8500000000         0.8103643506        97.3627445775      -601.6438563962 
        0.5000000000        -0.8500000000         0.7976195932        93.8762484678      -620.6658824104 
        0.5050000000        -0.8500000000         0.8078153991        91.6742509248      -605.4482615991 
        0.5100000000        -0.8500000000         0.7950706417        88.3712546103      -624.4702876132 
        0.5150000000        -0.8500000000         0.7899727387        85.4352578863      -632.0790980189 
        0.5200000000        -0.8500000000         0.8052664477        83.0497605481      -609.2526668019 
        0.5250000000        -0.8500000000         0.8001685447        79.5632644384      -616.8614772075 
        0.5300000000        -0.8500000000         0.8103643506        76.6272677144      -601.6438563962 
        0.5350000000        -0.8500000000         0.8027174962        74.2417703762      -613.0570720047 
        0.5400000000        -0.8500000000         0.7848748358        70.2047748807      -639.6879084245 
        0.5450000000        -0.8500000000         0.8052664477        67.2687781567      -609.2526668019 
        0.5500000000        -0.8500000000         0.7925216902        64.1492816375      -628.2746928160 
        0.5550000000        -0.8500000000         0.7925216902        61.9472840945      -628.2746928160 
        0.5600000000        -0.8500000000         0.8078153991        59.1947871658      -605.4482615991 
        0.5650000000        -0.8500000000         0.7950706417        55.7082910561      -624.4702876132 
        0.5700001000        -0.8500000000         0.7874237873        52.7722943321      -635.8835032217 
        0.5750001000        -0.8500000000         0.7976195932        49.6527978129      -620.6658824104 
        0.5800001000        -0.8500000000         0.7899727387        46.1663017032      -632.0790980189 
        0.5850000000        -0.8500000000         0.7950706417        43.5973045697      -624.4702876132 
        0.5900000000        -0.8500000000         0.7925216902        40.2943082552      -628.2746928160 
        0.5950000000        -0.8500000000         0.7976195932        37.7253111217      -620.6658824104 
        0.6000000000        -0.8500000000         0.7950706417        33.8718154215      -624.4702876132 
        0.6050000000        -0.8500000000         0.7925216902        31.1193184928      -628.2746928160 
        0.6100000000        -0.8500000000         0.7874237873        27.6328223831      -635.8835032217 
        0.6150000000        -0.8500000000         0.7874237873        24.6968256591      -635.8835032217 
        0.6200000000        -0.8500000000         0.7899727387        21.7608289351      -632.0790980189 
        0.6250000000        -0.8500000000         0.7925216902        17.9073332349      -628.2746928160 
        0.6300000000        -0.8500000000         0.7899727387        15.3383361014      -632.0790980189 
        0.6350000000        -0.8500000000         0.7925216902        11.4848404012      -628.2746928160 
        0.6400000000        -0.8500000000         0.7874237873         8.9158432677      -635.8835032217 
        0.6450000000        -0.8500000000         0.7874237873         5.2458473627      -635.8835032217 
        0.6500000000        -0.8500000000         0.7950706417         3.0438498198      -624.4702876132 
        0.6550000000        -0.8500000000         0.8103643506         0.6583524815      -601.6438563962 
        0.6600000000        -0.8500000000         0.7925216902         0.1078530958      -628.2746928160 
        0.6650000000        -0.8500000000         0.7950706417        -0.0756466995      -624.4702876132 
        0.6700000000        -0.8500000000         0.7950706417        79.1962648479      -624.4702876132 
        0.6750000000        -0.8500000000         0.7925216902        79.3797646431      -628.2746928160 
        0.6800000000        -0.8500000000         0.7874237873       359.9509515781      -635.8835032217 
        0.6850000000        -0.8500000000         0.8052664477       360.3179511686      -609.2526668019 
        0.6900000000        -0.8500000000         0.8001685447       359.5839519876      -616.8614772075 
        0.6950001000        -0.8500000000         0.8001685447       356.6479552636      -616.8614772075 
        0.7000001000        -0.8500000000         0.7925216902       352.9779593587      -628.2746928160 
        0.7050001000        -0.8500000000         0.7925216902       350.0419626347      -628.2746928160 
        0.7100000000        -0.8500000000         0.8001685447       347.1059659107      -616.8614772075 
        0.7150000000        -0.8500000000         0.7925216902       343.2524702105      -628.2746928160 
        0.7200000000        -0.8500000000         0.8001685447       340.3164734865      -616.8614772075 
        0.7250000000        -0.8500000000         0.8052664477       337.5639765578      -609.2526668019 
        0.7300000000        -0.8500000000         0.7925216902       333.8939806528      -628.2746928160 
        0.7350000000        -0.8500000000         0.7925216902       330.7744841336      -628.2746928160 
        0.7400000000        -0.8500000000         0.8027174962       327.1044882286      -613.0570720047 
        0.7450000000        -0.8500000000         0.7874237873       324.9024906856      -635.8835032217 
        0.7500000000        -0.8500000000         0.8027174962       321.2324947807      -613.0570720047 
        0.7550000000        -0.8500000000         0.7976195932       317.9294984662      -620.6658824104 
        0.7600000000        -0.8500000000         0.7950706417       314.8100019470      -624.4702876132 
        0.7650000000        -0.8500000000         0.7950706417       311.5070056325      -624.4702876132 
        0.7700000000        -0.8500000000         0.8052664477       309.1215082943      -609.2526668019 
        0.7750000000        -0.8500000000         0.7848748358       305.2680125941      -639.6879084245 
        0.7800000000        -0.8500000000         0.8205601566       302.8825152558      -586.4262355849 
        0.7850000000        -0.8500000000         0.7950706417       299.3960191461      -624.4702876132 
        0.7900000000        -0.8500000000         0.7925216902       296.2765226269      -628.2746928160 
        0.7950000000        -0.8500000000         0.8180112051       293.3405259029      -590.2306407877 
        0.8000000000        -0.8500000000         0.7925216902       289.8540297932      -628.2746928160 
        0.8050000000        -0.8500000000         0.8027174962       286.5510334787      -613.0570720047 
        0.8100000000        -0.8500000000         0.7950706417       283.2480371642      -624.4702876132 
        0.8150000000        -0.8500000000         0.8078153991       280.6790400308      -605.4482615991 
        0.8200001000        -0.8500000000         0.8052664477       277.5595435115      -609.2526668019 
        0.8250001000        -0.8500000000         0.7925216902       274.6235467876      -628.2746928160 
        0.8300001000        -0.8500000000         0.8001685447       271.3205504731      -616.8614772075 
        0.8350001000        -0.8500000000         0.8154622536       269.1185529301      -594.0350459906 
        0.8400000000        -0.8500000000         0.7848748358       264.8980576394      -639.6879084245 
        0.8450000000        -0.8500000000         0.8154622536       262.8795598917      -594.0350459906 
        0.8500000000        -0.8500000000         0.8256580595       259.5765635772      -578.8174251793 
        0.8550000000        -0.8500000000         0.7848748358       256.0900674675      -639.6879084245 
        0.8600000000        -0.8500000000         0.8205601566       254.0715697197      -586.4262355849 
        0.8650000000        -0.8500000000         0.8129133021       250.4015738148      -597.8394511934 
        0.8700000000        -0.8500000000         0.8052664477       247.4655770908      -609.2526668019 
        0.8750000000        -0.8500000000         0.8154622536       245.0800797525      -594.0350459906 
        0.8800000000        -0.8500000000         0.8103643506       241.7770834381      -601.6438563962 
        0.8850000000        -0.8500000000         0.8078153991       238.2905873284      -605.4482615991 
        0.8900000000        -0.8500000000         0.8103643506       235.9050899901      -601.6438563962 
        0.8950000000        -0.8500000000         0.7976195932       232.7855934709      -620.6658824104 
        0.9000000000        -0.8500000000         0.7925216902       229.4825971564      -628.2746928160 
        0.9050000000        -0.8500000000         0.8231091081       227.2805996134      -582.6218303821 
        0.9100000000        -0.8500000000         0.7976195932       224.1611030942      -620.6658824104 
        0.9150000000        -0.8500000000         0.8154622536       221.0416065750      -594.0350459906 
        0.9200000000        -0.8500000000         0.8180112051       218.1056098510      -590.2306407877 
        0.9250000000        -0.8500000000         0.8052664477       215.5366127175      -609.2526668019 
        0.9300000000        -0.8500000000         0.8103643506       212.6006159936      -601.6438563962 
        0.9350000000        -0.8500000000         0.8078153991       209.1141198838      -605.4482615991 
        0.9400000000        -0.8500000000         0.8001685447       206.5451227504      -616.8614772075 
        0.9450001000        -0.8500000000         0.8078153991       203.7926258216      -605.4482615991 
        0.9500001000        -0.8500000000         0.8282070110       200.6731293024      -575.0130199764 
        0.9550001000        -0.8500000000         0.7874237873       197.5536327832      -635.8835032217 
        0.9600001000        -0.8500000000         0.8205601566       194.9846356497      -586.4262355849 
        0.9650000000        -0.8500000000         0.8180112051       192.0486389257      -590.2306407877 
        0.9700000000        -0.8500000000         0.8052664477       188.7456426113      -609.2526668019 
        0.9750000000        -0.8500000000         0.7950706417       186.1766454778      -624.4702876132 
        0.9800000000        -0.8500000000         0.8231091081       183.7911481395      -582.6218303821 
        0.9850000000        -0.8500000000         0.8103643506       180.4881518251      -601.6438563962 
        0.9900000000        -0.8500000000         0.8154622536       177.9191546916      -594.0350459906 
        0.9950000000        -0.8500000000         0.8027174962       173.8821591961      -613.0570720047 
        1.0000000000        -0.8500000000         0.8103643506       172.2306610389      -601.6438563962 
        1.0050000000        -0.8500000000         0.8154622536       169.2946643149      -594.0350459906 
        1.0100001000        -0.8500000000         0.8052664477       165.0741690242      -609.2526668019 
        1.0150000000        -0.8500000000         0.8103643506       163.4226708670      -601.6438563962 
        1.0200001000        -0.8500000000         0.8231091081       159.7526749620      -582.6218303821 
        1.0250000000        -0.8500000000         0.8052664477       156.4496786475      -609.2526668019 
        1.0300000000        -0.8500000000         0.8027174962       154.0641813093      -613.0570720047 
        1.0350000000        -0.8500000000         0.8154622536       150.9446847901      -594.0350459906 
        1.0400000000        -0.8500000000         0.8052664477       148.7426872471      -609.2526668019 
        1.0450000000        -0.8500000000         0.8001685447       145.0726913421      -616.8614772075 
        1.0500000000        -0.8500000000         0.8129133021       142.3201944134      -597.8394511934 
        1.0550000000        -0.8500000000         0.8027174962       139.2006978942      -613.0570720047 
        1.0600000000        -0.8500000000         0.8027174962       136.0812013749      -613.0570720047 
        1.0650000000        -0.8500000000         0.8052664477       133.1452046510      -609.2526668019 
        1.0700000000        -0.8500000000         0.7925216902       130.5762075175      -628.2746928160 
        1.0750000000        -0.8500000000         0.8129133021       127.4567109983      -597.8394511934 
        1.0800000000        -0.8500000000         0.8027174962       124.7042140695      -613.0570720047 
        1.0850000000        -0.8500000000         0.7925216902       120.6672185741      -628.2746928160 
        1.0900000000        -0.8500000000         0.8027174962       118.2817212358      -613.0570720047 
        1.0950000000        -0.8500000000         0.8001685447       115.3457245119      -616.8614772075 
        1.1000000000        -0.8500000000         0.7950706417       112.0427281974      -624.4702876132 
        1.1050000000        -0.8500000000         0.8052664477       109.4737310639      -609.2526668019 
        1.1100000000        -0.8500000000         0.8001685447       106.3542345447      -616.8614772075 
        1.1150000000        -0.8500000000         0.8027174962       103.6017376159      -613.0570720047 
        1.1200014000        -0.8500000000         0.8052664477       100.4822410967      -609.2526668019 
        1.1250000000        -0.8500000000         0.8052664477        98.0967437585      -609.2526668019 
        1.1300000000        -0.8500000000         0.7950706417        94.6102476488      -624.4702876132 
        1.1350001000        -0.8500000000         0.8027174962        91.6742509248      -613.0570720047 
        1.1400000000        -0.8500000000         0.7950706417        88.3712546103      -624.4702876132 
        1.1450001000        -0.8500000000         0.7899727387        85.6187576816      -632.0790980189 
        1.1500000000        -0.8500000000         0.8154622536        83.4167601386      -594.0350459906 
        1.1550001000        -0.8500000000         0.7925216902        79.9302640289      -628.2746928160 
        1.1600000000        -0.8500000000         0.8001685447        76.8107675097      -616.8614772075 
        1.1650000000        -0.8500000000         0.8001685447        74.0582705809      -616.8614772075 
        1.1700000000        -0.8500000000         0.7848748358        70.7552742665      -639.6879084245 
        1.1750000000        -0.8500000000         0.8052664477        68.5532767235      -609.2526668019 
        1.1800000000        -0.8500000000         0.8001685447        65.0667806138      -616.8614772075 
        1.1850000000        -0.8500000000         0.7823258843        62.1307838898      -643.4923136274 
        1.1900000000        -0.8500000000         0.7976195932        58.8277875753      -620.6658824104 
        1.1950000000        -0.8500000000         0.7976195932        55.8917908513      -620.6658824104 
        1.2000000000        -0.8500000000         0.8027174962        53.3227937179      -613.0570720047 
        1.2050000000        -0.8500000000         0.7899727387        49.6527978129      -632.0790980189 
        1.2100000000        -0.8500000000         0.7848748358        46.7168010889      -639.6879084245 
        1.2150000000        -0.8500000000         0.8052664477        43.7808043649      -609.2526668019 
        1.2200000000        -0.8500000000         0.7823258843        40.4778080505      -643.4923136274 
        1.2250000000        -0.8500000000         0.7874237873        37.5418113265      -635.8835032217 
        1.2300000000        -0.8500000000         0.7950706417        34.2388150120      -624.4702876132 
        1.2350000000        -0.8500000000         0.7899727387        30.7523189023      -632.0790980189 
        1.2400000000        -0.8500000000         0.7925216902        28.7338211546      -628.2746928160 
        1.2450000000        -0.8500000000         0.8027174962        25.4308248401      -613.0570720047 
        1.2500000000        -0.8500000000         0.7899727387        21.3938293446      -632.0790980189 
        1.2550000000        -0.8500000000         0.7899727387        18.2743328254      -632.0790980189 
        1.2600001000        -0.8500000000         0.7925216902        15.5218358967      -628.2746928160 
        1.2650000000        -0.8500000000         0.8027174962        12.9528387632      -613.0570720047 
        1.2700001000        -0.8500000000         0.7848748358         8.5488436772      -639.6879084245 
        1.2750000000        -0.8500000000         0.8129133021         6.3468461342      -597.8394511934 
        1.2800001000        -0.8500000000         0.7925216902         2.8603500245      -628.2746928160 
        1.2850000000        -0.8500000000         0.7925216902         0.2913528910      -628.2746928160 
        1.2900000000        -0.8500000000         0.8078153991        -0.0756466995      -605.4482615991 
        1.2950000000        -0.8500000000         0.7976195932         0.6583524815      -620.6658824104 
        1.3000000000        -0.8500000000         0.8052664477        79.1962648479      -609.2526668019 
        1.3050000000        -0.8500000000         0.7950706417        79.7467642336      -624.4702876132 
        1.3100000000        -0.8500000000         0.8052664477       359.9509515781      -609.2526668019 
        1.3150000000        -0.8500000000         0.8027174962       360.5014509639      -613.0570720047 
        1.3200000000        -0.8500000000         0.7950706417       359.4004521924      -624.4702876132 
        1.3250000000        -0.8500000000         0.7925216902       356.8314550589      -628.2746928160 
        1.3300000000        -0.8500000000         0.8052664477       354.4459577207      -609.2526668019 
        1.3350000000        -0.8500000000         0.8001685447       351.1429614062      -616.8614772075 
        1.3400000000        -0.8500000000         0.8052664477       347.6564652965      -609.2526668019 
        1.3450000000        -0.8500000000         0.8154622536       344.3534689820      -594.0350459906 
        1.3500000000        -0.8500000000         0.7899727387       341.2339724628      -632.0790980189 
        1.3550000000        -0.8500000000         0.8205601566       338.2979757388      -586.4262355849 
        1.3600000000        -0.8500000000         0.7797769328       334.8114796291      -647.2967188302 
        1.3650000000        -0.8500000000         0.8103643506       332.2424824956      -601.6438563962 
        1.3700000000        -0.8500000000         0.8103643506       328.5724865906      -601.6438563962 
        1.3750041000        -0.8500000000         0.8001685447       325.4529900714      -616.8614772075 
        1.3800000000        -0.8500000000         0.8001685447       322.3334935522      -616.8614772075 
        1.3850001000        -0.8500000000         0.8001685447       319.0304972377      -616.8614772075 
        1.3900000000        -0.8500000000         0.8052664477       316.6449998995      -609.2526668019 
        1.3950005000        -0.8500000000         0.8129133021       313.5255033802      -597.8394511934 
        1.4000000000        -0.8500000000         0.8052664477       310.4060068610      -609.2526668019 
        1.4050001000        -0.8500000000         0.8001685447       306.3690113656      -616.8614772075 
        1.4100000000        -0.8500000000         0.8129133021       303.4330146416      -597.8394511934 
        1.4150000000        -0.8500000000         0.8078153991       301.2310170986      -605.4482615991 
        1.4200000000        -0.8500000000         0.8078153991       297.3775213984      -605.4482615991 
        1.4250000000        -0.8500000000         0.8129133021       294.4415246744      -597.8394511934 
        1.4300000000        -0.8500000000         0.7925216902       290.9550285647      -628.2746928160 
        1.4350000000        -0.8500000000         0.8052664477       288.5695312264      -609.2526668019 
        1.4400000000        -0.8500000000         0.8205601566       285.2665349120      -586.4262355849 
        1.4450000000        -0.8500000000         0.7976195932       282.1470383927      -620.6658824104 
        1.4500000000        -0.8500000000         0.8129133021       279.5780412593      -597.8394511934 
        1.4550000000        -0.8500000000         0.8001685447       275.7245455590      -616.8614772075 
        1.4600000000        -0.8500000000         0.8180112051       272.9720486303      -590.2306407877 
        1.4650000000        -0.8500000000         0.8078153991       270.7700510873      -605.4482615991 
        1.4700000000        -0.8500000000         0.8154622536       267.1000551824      -594.0350459906 
        1.4750000000        -0.8500000000         0.8205601566       264.5310580489      -586.4262355849 
        1.4800000000        -0.8500000000         0.8078153991       261.0445619392      -605.4482615991 
        1.4850000000        -0.8500000000         0.8052664477       257.7415656247      -609.2526668019 
        1.4900000000        -0.8500000000         0.8129133021       254.8055689007      -597.8394511934 
        1.4950000000        -0.8500000000         0.8129133021       252.2365717672      -597.8394511934 
        1.5000000000        -0.8500000000         0.8052664477       248.9335754528      -609.2526668019 
        1.5050000000        -0.8500000000         0.8205601566       246.9150777050      -586.4262355849 
        1.5100001000        -0.8500000000         0.8231091081       243.6120813906      -582.6218303821 
        1.5150000000        -0.8500000000         0.8154622536       240.6760846666      -594.0350459906 
        1.5200001000        -0.8500000000         0.8103643506       237.1895885569      -601.6438563962 
        1.5250000000        -0.8500000000         0.8078153991       234.4370916281      -605.4482615991 
        1.5300001000        -0.8500000000         0.8180112051       232.0515942899      -590.2306407877 
        1.5350000000        -0.8500000000         0.8154622536       229.4825971564      -594.0350459906 
        1.5400001000        -0.8500000000         0.8282070110       226.3631006372      -575.0130199764 
        1.5450000000        -0.8500000000         0.8103643506       223.4271039132      -601.6438563962 
        1.5500000000        -0.8500000000         0.7976195932       219.9406078035      -620.6658824104 
        1.5550000000        -0.8500000000         0.8307559625       218.1056098510      -571.2086147736 
        1.5600000000        -0.8500000000         0.8103643506       214.9861133318      -601.6438563962 
        1.5650000000        -0.8500000000         0.8231091081       212.0501166078      -582.6218303821 
        1.5700000000        -0.8500000000         0.8231091081       209.1141198838      -582.6218303821 
        1.5750000000        -0.8500000000         0.8333049140       206.7286225456      -567.4042095708 
        1.5800000000        -0.8500000000         0.8129133021       203.0586266406      -597.8394511934 
        1.5850000000        -0.8500000000         0.8307559625       201.0401288929      -571.2086147736 
        1.5900000000        -0.8500000000         0.8154622536       197.7371325784      -594.0350459906 
        1.5950000000        -0.8500000000         0.8154622536       194.9846356497      -594.0350459906 
        1.6000000000        -0.8500000000         0.8231091081       192.0486389257      -582.6218303821 
        1.6050000000        -0.8500000000         0.8078153991       189.2961419970      -605.4482615991 
        1.6100000000        -0.8500000000         0.8307559625       187.0941444540      -571.2086147736 
        1.6150000000        -0.8500000000         0.8333049140       183.9746479348      -567.4042095708 
        1.6200000000        -0.8500000000         0.8078153991       180.4881518251      -605.4482615991 
        1.6250000000        -0.8500000000         0.8307559625       178.1026544868      -571.2086147736 
        1.6300000000        -0.8500000000         0.8129133021       174.4326585819      -597.8394511934 
        1.6350001000        -0.8500000000         0.8129133021       172.0471612436      -597.8394511934 
        1.6400000000        -0.8500000000         0.8078153991       169.1111645197      -605.4482615991 
        1.6450001000        -0.8500000000         0.8307559625       165.8081682052      -571.2086147736 
        1.6500000000        -0.8500000000         0.8027174962       163.4226708670      -613.0570720047 
        1.6550001000        -0.8500000000         0.8256580595       160.4866741430      -578.8174251793 
        1.6600000000        -0.8500000000         0.8154622536       157.7341772143      -594.0350459906 
        1.6650001000        -0.8500000000         0.8027174962       154.4311808998      -613.0570720047 
        1.6700000000        -0.8500000000         0.8282070110       152.4126831521      -575.0130199764 
        1.6750000000        -0.8500000000         0.7976195932       148.7426872471      -620.6658824104 
        1.6800000000        -0.8500000000         0.8256580595       146.1736901136      -578.8174251793 
        1.6850000000        -0.8500000000         0.8103643506       142.8706937991      -601.6438563962 
        1.6900000000        -0.8500000000         0.8103643506       140.1181968704      -601.6438563962 
        1.6950000000        -0.8500000000         0.8052664477       137.3656999417      -609.2526668019 
        1.7000000000        -0.8500000000         0.8256580595       134.7967028082      -578.8174251793 
        1.7050000000        -0.8500000000         0.8052664477       131.3102066985      -609.2526668019 
        1.7100000000        -0.8500000000         0.8154622536       128.5577097697      -594.0350459906 
        1.7150000000        -0.8500000000         0.8256580595       126.1722124315      -578.8174251793 
        1.7200000000        -0.8500000000         0.8052664477       123.2362157075      -609.2526668019 
        1.7250000000        -0.8500000000         0.8154622536       119.7497195978      -594.0350459906 
        1.7300000000        -0.8500000000         0.8052664477       117.3642222596      -609.2526668019 
        1.7350000000        -0.8500000000         0.7950706417       113.6942263546      -624.4702876132 
        1.7400000000        -0.8500000000         0.8180112051       111.4922288116      -590.2306407877 
        1.7450000000        -0.8500000000         0.8078153991       107.8222329067      -605.4482615991 
        1.7500000000        -0.8500000000         0.8078153991       104.7027363874      -605.4482615991 
        1.7550000000        -0.8500000000         0.8027174962       101.9502394587      -613.0570720047 
        1.7600001000        -0.8500000000         0.8129133021        99.7482419157      -597.8394511934 
        1.7650000000        -0.8500000000         0.7950706417        96.8122451918      -624.4702876132 
        1.7700001000        -0.8500000000         0.8154622536        93.6927486725      -594.0350459906 
        1.7750000000        -0.8500000000         0.8052664477        90.9402517438      -609.2526668019 
