           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1500001000         0.2600000000         1.3787805320       -64.4707756929       246.9432555504 
        0.1550000000         0.2600000000         1.3838784350       -63.5532767167       254.5520659560 
        0.1600000000         0.2600000000         1.3915252894       -61.9017785594       265.9652815645 
        0.1650001000         0.2600000000         1.3864273864       -60.8007797879       258.3564711589 
        0.1700000000         0.2600000000         1.3864273864       -59.5162812212       258.3564711589 
        0.1750000000         0.2600000000         1.3966231924       -57.8647830640       273.5740919702 
        0.1800001000         0.2600000000         1.3940742409       -56.9472840877       269.7696867673 
        0.1850000000         0.2600000000         1.3915252894       -55.8462853162       265.9652815645 
        0.1900000000         0.2600000000         1.3991721439       -54.5617867495       277.3784971730 
        0.1950001000         0.2600000000         1.3940742409       -53.0937883875       269.7696867673 
        0.2000000000         0.2600000000         1.4144658528       -51.0752906398       300.2049283900 
        0.2050000000         0.2600000000         1.3864273864       -50.5247912540       258.3564711589 
        0.2100001000         0.2600000000         1.4068189983       -48.6897933015       288.7917127815 
        0.2150000000         0.2600000000         1.3991721439       -47.5887945300       277.3784971730 
        0.2200000000         0.2600000000         1.4042700468       -46.6712955538       284.9873075787 
        0.2250001000         0.2600000000         1.3991721439       -45.0197973966       277.3784971730 
        0.2300000000         0.2600000000         1.4170148043       -43.5517990346       304.0093335928 
        0.2350000000         0.2600000000         1.4042700468       -42.4508002631       284.9873075787 
        0.2400001000         0.2600000000         1.4144658528       -40.0653029248       300.2049283900 
        0.2450001000         0.2600000000         1.4119169013       -39.1478039486       296.4005231872 
        0.2500000000         0.2600000000         1.4195637558       -38.0468051771       307.8137387956 
        0.2550001000         0.2600000000         1.4246616587       -35.8448076341       315.4225492013 
        0.2600001000         0.2600000000         1.4093679498       -34.9273086579       292.5961179843 
        0.2650000000         0.2600000000         1.4119169013       -34.0098096816       296.4005231872 
        0.2700000000         0.2600000000         1.4170148043       -31.8078121387       304.0093335928 
        0.2750001000         0.2600000000         1.4170148043       -30.8903131624       304.0093335928 
        0.2800000000         0.2600000000         1.4144658528       -29.2388150052       300.2049283900 
        0.2850000000         0.2600000000         1.4093679498       -26.8533176670       292.5961179843 
        0.2904059000         0.2600000000         1.4195637558       -26.1193184860       307.8137387956 
        0.2950000000         0.2600000000         1.4297595617       -23.9173209430       323.0313596070 
        0.3000000000         0.2600000000         1.4144658528       -22.9998219667       300.2049283900 
        0.3050001000         0.2600000000         1.4170148043       -21.1648240142       304.0093335928 
        0.3100000000         0.2600000000         1.4323085132       -19.8803254475       326.8357648098 
        0.3150000000         0.2600000000         1.4144658528       -18.5958268808       300.2049283900 
        0.3200001000         0.2600000000         1.4399553677       -16.3938293378       338.2489804183 
        0.3250000000         0.2600000000         1.4170148043       -15.2928305663       304.0093335928 
        0.3300000000         0.2600000000         1.4068189983       -14.3753315901       288.7917127815 
        0.3350001000         0.2600000000         1.4144658528       -12.7238334328       300.2049283900 
        0.3400000000         0.2600000000         1.4323085132       -10.5218358898       326.8357648098 
        0.3450000000         0.2600000000         1.4272106102        -9.4208371183       319.2269544041 
        0.3500001000         0.2600000000         1.4272106102        -7.5858391659       319.2269544041 
        0.3550001000         0.2600000000         1.4195637558        -6.1178408039       307.8137387956 
        0.3600000000         0.2600000000         1.4272106102        -4.6498424419       319.2269544041 
        0.3650001000         0.2600000000         1.4297595617        -3.1818440799       323.0313596070 
        0.3700001000         0.2600000000         1.4119169013        -2.2643451037       296.4005231872 
        0.3750000000         0.2600000000         1.4374064162         0.3046520298       334.4445752154 
        0.3800001000         0.2600000000         1.4195637558         1.0386512108       307.8137387956 
        0.3850001000         0.2600000000         1.4272106102         3.2406487538       319.2269544041 
        0.3900000000         0.2600000000         1.4272106102         4.1581477300       319.2269544041 
        0.3950000000         0.2600000000         1.4450532706         6.5436450683       345.8577908239 
        0.4000001000         0.2600000000         1.4246616587         7.4611440445       315.4225492013 
        0.4050000000         0.2600000000         1.4323085132         9.1126422018       326.8357648098 
        0.4100000000         0.2600000000         1.4272106102        11.1311399495       319.2269544041 
        0.4150001000         0.2600000000         1.4170148043        12.2321387210       304.0093335928 
        0.4200001000         0.2600000000         1.4374064162        14.2506364687       334.4445752154 
        0.4250000000         0.2600000000         1.4348574647        15.7186348307       330.6401700126 
        0.4300001000         0.2600000000         1.4144658528        17.3701329879       300.2049283900 
        0.4350000000         0.2600000000         1.4246616587        18.4711317594       315.4225492013 
        0.4400000000         0.2600000000         1.4272106102        19.5721305309       319.2269544041 
        0.4450001000         0.2600000000         1.4374064162        21.5906282787       334.4445752154 
        0.4500000000         0.2600000000         1.4348574647        23.2421264359       330.6401700126 
        0.4550000000         0.2600000000         1.4297595617        25.4441239789       323.0313596070 
        0.4600001000         0.2600000000         1.4450532706        26.7286225456       345.8577908239 
        0.4650000000         0.2600000000         1.4348574647        27.8296213171       330.6401700126 
        0.4700000000         0.2600000000         1.4195637558        29.6646192696       307.8137387956 
        0.4750001000         0.2600000000         1.4221127072        31.1326176316       311.6181439985 
        0.4800001000         0.2600000000         1.4425043191        32.6006159936       342.0533856211 
        0.4850000000         0.2600000000         1.4246616587        34.0686143556       315.4225492013 
        0.4900001000         0.2600000000         1.4399553677        36.4541116938       338.2489804183 
        0.4950001000         0.2600000000         1.4348574647        37.3716106700       330.6401700126 
        0.5000000000         0.2600000000         1.4323085132        39.0231088273       326.8357648098 
        0.5050001000         0.2600000000         1.4450532706        41.0416065750       345.8577908239 
        0.5100001000         0.2600000000         1.4297595617        41.9591055512       323.0313596070 
        0.5150000000         0.2600000000         1.4246616587        43.6106037085       315.4225492013 
        0.5200000000         0.2600000000         1.4476022221        46.3631006372       349.6621960268 
        0.5250001000         0.2600000000         1.4374064162        48.1980985897       334.4445752154 
        0.5300000000         0.2600000000         1.4374064162        49.1155975659       334.4445752154 
        0.5350000000         0.2600000000         1.4501511736        51.1340953137       353.4666012296 
        0.5400001000         0.2600000000         1.4348574647        52.4185938804       330.6401700126 
        0.5450051000         0.2600000000         1.4450532706        53.8865922424       345.8577908239 
        0.5500000000         0.2600000000         1.4425043191        55.5380903996       342.0533856211 
        0.5550001000         0.2600000000         1.4297595617        56.8225889664       323.0313596070 
        0.5600000000         0.2600000000         1.4450532706        58.4740871236       345.8577908239 
        0.5650000000         0.2600000000         1.4450532706        60.1255852808       345.8577908239 
        0.5700001000         0.2600000000         1.4374064162        61.9605832333       334.4445752154 
        0.5750001000         0.2600000000         1.4527001251        64.1625807763       357.2710064324 
        0.5800001000         0.2600000000         1.4348574647        65.4470793430       330.6401700126 
        0.5850001000         0.2600000000         1.4450532706        67.4655770908       345.8577908239 
        0.5900000000         0.2600000000         1.4577980281        70.0345742243       364.8798168381 
        0.5950000000         0.2600000000         1.4272106102        70.2180740195       319.2269544041 
        0.6000001000         0.2600000000         1.4374064162        72.0530719720       334.4445752154 
        0.6050000000         0.2600000000         1.4374064162        73.7045701292       334.4445752154 
        0.6100000000         0.2600000000         1.4399553677        75.9065676722       338.2489804183 
        0.6150001000         0.2600000000         1.4374064162        77.5580658294       334.4445752154 
        0.6200001000         0.2600000000         1.4425043191        79.2095639867       342.0533856211 
        0.6250000000         0.2600000000         1.4297595617        80.4940625534       323.0313596070 
        0.6300001000         0.2600000000         1.4476022221        82.3290605059       349.6621960268 
        0.6350001000         0.2600000000         1.4323085132        84.7145578441       326.8357648098 
        0.6400000000         0.2600000000         1.4374064162        85.4485570251       334.4445752154 
        0.6450000000         0.2600000000         1.4399553677        87.4670547729       338.2489804183 
        0.6500001000         0.2600000000         1.4323085132        88.9350531349       326.8357648098 
        0.6550000000         0.2600000000         1.4425043191        91.3205504731       342.0533856211 
        0.6600000000         0.2600000000         1.4323085132        92.2380494493       326.8357648098 
        0.6650001000         0.2600000000         1.4272106102        93.7060478113       319.2269544041 
        0.6700000000         0.2600000000         1.4374064162        95.1740461733       334.4445752154 
        0.6750000000         0.2600000000         1.4246616587        97.0090441258       315.4225492013 
        0.6800001000         0.2600000000         1.4246616587        98.1100428973       315.4225492013 
        0.6850000000         0.2600000000         1.4399553677       100.1285406450       338.2489804183 
        0.6900000000         0.2600000000         1.4297595617       101.5965390070       323.0313596070 
        0.6950001000         0.2600000000         1.4374064162       103.7985365500       334.4445752154 
        0.7000001000         0.2600000000         1.4374064162       104.7160355262       334.4445752154 
        0.7050001000         0.2600000000         1.4246616587       106.0005340930       315.4225492013 
        0.7100001000         0.2600000000         1.4374064162       107.4685324550       334.4445752154 
        0.7150000000         0.2600000000         1.4272106102       109.8540297932       319.2269544041 
        0.7200000000         0.2600000000         1.4170148043       111.3220281552       304.0093335928 
        0.7250001000         0.2600000000         1.4348574647       113.1570261077       330.6401700126 
        0.7300000000         0.2600000000         1.4399553677       115.3590236506       338.2489804183 
        0.7350648000         0.2600000000         1.4323085132       115.9095230364       326.8357648098 
        0.7400001000         0.2600000000         1.4221127072       117.7445209889       311.6181439985 
        0.7450001000         0.2600000000         1.4399553677       119.9465185319       338.2489804183 
        0.7500000000         0.2600000000         1.4323085132       121.7815164843       326.8357648098 
        0.7550001000         0.2600000000         1.4476022221       123.6165144368       349.6621960268 
        0.7600001000         0.2600000000         1.4144658528       123.9835140273       300.2049283900 
        0.7650000000         0.2600000000         1.4348574647       125.8185119798       330.6401700126 
        0.7700000000         0.2600000000         1.4246616587       128.2040093180       315.4225492013 
        0.7750001000         0.2600000000         1.4170148043       128.9380084990       304.0093335928 
        0.7800000000         0.2600000000         1.4297595617       130.7730064515       323.0313596070 
        0.7850000000         0.2600000000         1.4246616587       132.4245046088       315.4225492013 
        0.7900001000         0.2600000000         1.4374064162       134.0760027660       334.4445752154 
        0.7950000000         0.2600000000         1.4119169013       135.3605013327       296.4005231872 
        0.8000000000         0.2600000000         1.4221127072       136.8284996947       311.6181439985 
        0.8050001000         0.2600000000         1.4170148043       139.0304972377       304.0093335928 
        0.8100000000         0.2600000000         1.4374064162       140.1314960092       334.4445752154 
        0.8150000000         0.2600000000         1.4144658528       141.9664939617       300.2049283900 
        0.8200001000         0.2600000000         1.4374064162       143.6179921189       334.4445752154 
        0.8250001000         0.2600000000         1.4323085132       145.4529900714       326.8357648098 
        0.8300001000         0.2600000000         1.4195637558       146.5539888429       307.8137387956 
        0.8350001000         0.2600000000         1.4246616587       147.8384874096       315.4225492013 
        0.8400000000         0.2600000000         1.4246616587       150.0404849526       315.4225492013 
        0.8450000000         0.2600000000         1.4195637558       151.8754829051       307.8137387956 
        0.8500001000         0.2600000000         1.4297595617       153.5269810623       323.0313596070 
        0.8550000000         0.2600000000         1.4246616587       154.4444800386       315.4225492013 
        0.8600000000         0.2600000000         1.4093679498       155.5454788101       292.5961179843 
        0.8650001000         0.2600000000         1.4221127072       157.5639765578       311.6181439985 
        0.8700001000         0.2600000000         1.4348574647       159.9494738960       330.6401700126 
        0.8750000000         0.2600000000         1.4144658528       160.3164734865       300.2049283900 
        0.8800001000         0.2600000000         1.4144658528       161.9679716438       300.2049283900 
        0.8850057000         0.2600000000         1.4170148043       163.4359700057       304.0093335928 
        0.8900000000         0.2600000000         1.4119169013       165.0874681630       296.4005231872 
        0.8950000000         0.2600000000         1.4399553677       167.2894657060       338.2489804183 
        0.9000001000         0.2600000000         1.4119169013       169.1244636585       296.4005231872 
        0.9050000000         0.2600000000         1.4170148043       170.5924620204       304.0093335928 
        0.9100000000         0.2600000000         1.4195637558       171.6934607919       307.8137387956 
        0.9150001000         0.2600000000         1.4144658528       173.1614591539       300.2049283900 
        0.9200000000         0.2600000000         1.4144658528       174.4459577207       300.2049283900 
        0.9250000000         0.2600000000         1.4221127072       177.1984546494       311.6181439985 
        0.9300001000         0.2600000000         1.4195637558       177.9324538304       307.8137387956 
        0.9350000000         0.2600000000         1.4272106102       180.1344513734       319.2269544041 
        0.9409693000         0.2600000000         1.4297595617       179.9509515781       323.0313596070 
        0.9450001000         0.2600000000         1.4246616587       180.3179511686       315.4225492013 
        0.9500001000         0.2600000000         1.4374064162       180.5014509639       334.4445752154 
        0.9550001000         0.2600000000         1.4272106102       179.9509515781       319.2269544041 
        0.9600001000         0.2600000000         1.4221127072       179.4004521924       311.6181439985 
        0.9650000000         0.2600000000         1.4221127072      -100.0697359711       311.6181439985 
        0.9700000000         0.2600000000         1.4348574647       -99.5192365854       330.6401700126 
        0.9750001000         0.2600000000         1.4221127072      -100.2532357664       311.6181439985 
        0.9800000000         0.2600000000         1.4374064162      -179.5251473137       334.4445752154 
        0.9850000000         0.2600000000         1.4221127072      -179.3416475185       311.6181439985 
        0.9900001000         0.2600000000         1.4272106102      -179.7086471090       319.2269544041 
        0.9950001000         0.2600000000         1.4272106102      -180.0756466995       319.2269544041 
        1.0000000000         0.2600000000         1.4272106102      -179.3416475185       319.2269544041 
        1.0050001000         0.2600000000         1.4348574647      -179.5251473137       330.6401700126 
        1.0100001000         0.2600000000         1.4297595617      -177.6901493612       323.0313596070 
        1.0150000000         0.2600000000         1.4195637558      -176.9561501802       307.8137387956 
        1.0200001000         0.2600000000         1.4195637558      -175.1211522277       307.8137387956 
        1.0250001000         0.2600000000         1.4323085132      -173.4696540705       326.8357648098 
        1.0300000000         0.2600000000         1.4068189983      -172.0016557085       288.7917127815 
        1.0350000000         0.2600000000         1.4246616587      -170.5336573465       315.4225492013 
        1.0400001000         0.2600000000         1.4195637558      -168.6986593941       307.8137387956 
        1.0450000000         0.2600000000         1.4170148043      -166.8636614416       304.0093335928 
        1.0500000000         0.2600000000         1.4221127072      -165.0286634891       311.6181439985 
        1.0550001000         0.2600000000         1.4272106102      -163.9276647176       319.2269544041 
        1.0600000000         0.2600000000         1.4195637558      -162.0926667651       307.8137387956 
        1.0650000000         0.2600000000         1.4144658528      -161.1751677889       300.2049283900 
        1.0700001000         0.2600000000         1.4374064162      -158.6061706554       334.4445752154 
        1.0750000000         0.2600000000         1.4170148043      -156.9546724981       304.0093335928 
        1.0800000000         0.2600000000         1.4399553677      -155.3031743409       338.2489804183 
        1.0850001000         0.2600000000         1.4170148043      -154.3856753647       304.0093335928 
        1.0900000000         0.2600000000         1.4297595617      -152.9176770027       323.0313596070 
        1.0950000000         0.2600000000         1.4093679498      -151.2661788454       292.5961179843 
        1.1000001000         0.2600000000         1.4246616587      -149.9816802787       315.4225492013 
        1.1050000000         0.2600000000         1.4042700468      -148.3301821215       284.9873075787 
        1.1100000000         0.2600000000         1.4374064162      -146.4951841690       334.4445752154 
        1.1150001000         0.2600000000         1.3966231924      -145.0271858070       273.5740919702 
        1.1200001000         0.2600000000         1.4399553677      -143.0086880593       338.2489804183 
        1.1250000000         0.2600000000         1.4170148043      -141.3571899020       304.0093335928 
        1.1300001000         0.2600000000         1.4348574647      -139.7056917448       330.6401700126 
        1.1350001000         0.2600000000         1.4119169013      -138.9716925638       296.4005231872 
        1.1400000000         0.2600000000         1.4144658528      -137.6871939971       300.2049283900 
        1.1450001000         0.2600000000         1.4272106102      -136.0356958398       319.2269544041 
        1.1500001000         0.2600000000         1.4144658528      -134.7511972731       300.2049283900 
        1.1550001000         0.2600000000         1.4297595617      -132.5491997301       323.0313596070 
        1.1600000000         0.2600000000         1.4246616587      -130.7142017776       315.4225492013 
        1.1650001000         0.2600000000         1.4195637558      -129.6132030061       307.8137387956 
        1.1700000000         0.2600000000         1.4042700468      -127.9617048489       284.9873075787 
        1.1750000000         0.2600000000         1.4399553677      -126.6772062821       338.2489804183 
        1.1800001000         0.2600000000         1.3966231924      -125.7597073059       273.5740919702 
        1.1850000000         0.2600000000         1.4323085132      -123.1907101724       326.8357648098 
        1.1900000000         0.2600000000         1.4170148043      -121.7227118104       304.0093335928 
        1.1950001000         0.2600000000         1.4374064162      -120.6217130389       334.4445752154 
        1.2000000000         0.2600000000         1.3966231924      -119.5207142675       273.5740919702 
        1.2050000000         0.2600000000         1.4272106102      -117.6857163150       319.2269544041 
        1.2100001000         0.2600000000         1.4195637558      -115.4837187720       307.8137387956 
        1.2150000000         0.2600000000         1.4399553677      -114.1992202052       338.2489804183 
        1.2200000000         0.2600000000         1.3991721439      -113.6487208195       277.3784971730 
        1.2250001000         0.2600000000         1.4297595617      -111.8137228670       323.0313596070 
        1.2300000000         0.2600000000         1.4144658528      -110.1622247098       300.2049283900 
        1.2350000000         0.2600000000         1.4246616587      -108.6942263478       315.4225492013 
        1.2400001000         0.2600000000         1.4119169013      -107.2262279858       296.4005231872 
        1.2450001000         0.2600000000         1.4323085132      -105.0242304428       326.8357648098 
        1.2500000000         0.2600000000         1.4246616587      -103.5562320808       315.4225492013 
        1.2550001000         0.2600000000         1.4195637558      -102.4552333093       307.8137387956 
        1.2600001000         0.2600000000         1.4195637558      -100.8037351521       307.8137387956 
        1.2650000000         0.2600000000         1.4272106102       -99.7027363806       319.2269544041 
        1.2700001000         0.2600000000         1.4119169013       -98.0512382234       296.4005231872 
        1.2750001000         0.2600000000         1.4144658528       -97.1337392471       300.2049283900 
        1.2800001000         0.2600000000         1.4297595617       -94.9317417042       323.0313596070 
        1.2850000000         0.2600000000         1.4195637558       -93.6472431374       307.8137387956 
        1.2900001000         0.2600000000         1.4170148043       -92.5462443659       304.0093335928 
        1.2950000000         0.2600000000         1.4195637558       -90.3442468229       307.8137387956 
        1.3000000000         0.2600000000         1.4348574647       -88.1422492800       330.6401700126 
        1.3050001000         0.2600000000         1.4272106102       -87.5917498942       319.2269544041 
        1.3100000000         0.2600000000         1.4323085132       -85.3897523512       326.8357648098 
        1.3150000000         0.2600000000         1.4272106102       -83.9217539892       319.2269544041 
        1.3200001000         0.2600000000         1.4323085132       -82.4537556273       326.8357648098 
        1.3250000000         0.2600000000         1.4272106102       -81.3527568558       319.2269544041 
        1.3300000000         0.2600000000         1.4272106102       -79.7012586985       319.2269544041 
        1.3350001000         0.2600000000         1.4246616587       -77.8662607460       315.4225492013 
        1.3400000000         0.2600000000         1.4348574647       -76.2147625888       330.6401700126 
        1.3450000000         0.2600000000         1.4297595617       -73.8292652506       323.0313596070 
        1.3500001000         0.2600000000         1.4348574647       -72.3612668886       330.6401700126 
        1.3550000000         0.2600000000         1.4246616587       -71.4437679123       315.4225492013 
        1.3600000000         0.2600000000         1.4246616587       -69.2417703694       315.4225492013 
        1.3650001000         0.2600000000         1.4323085132       -68.5077711884       326.8357648098 
        1.3700114000         0.2600000000         1.4170148043       -66.8562730311       304.0093335928 
        1.3750079000         0.2600000000         1.4348574647       -64.8377752834       330.6401700126 
        1.3800001000         0.2600000000         1.4272106102       -63.7367765119       319.2269544041 
        1.3850001000         0.2600000000         1.4374064162       -61.7182787642       334.4445752154 
        1.3900000000         0.2600000000         1.4272106102       -60.6172799927       319.2269544041 
        1.3950001000         0.2600000000         1.4323085132       -58.9657818354       326.8357648098 
        1.4000001000         0.2600000000         1.4323085132       -56.9472840877       326.8357648098 
        1.4050001000         0.2600000000         1.4450532706       -55.1122861352       345.8577908239 
        1.4100000000         0.2600000000         1.4450532706       -53.8277875685       345.8577908239 
        1.4150001000         0.2600000000         1.4323085132       -51.9927896160       326.8357648098 
        1.4200000000         0.2600000000         1.4374064162       -50.1577916635       334.4445752154 
        1.4250000000         0.2600000000         1.4323085132       -49.4237924825       326.8357648098 
        1.4300001000         0.2600000000         1.4374064162       -47.9557941205       334.4445752154 
        1.4350000000         0.2600000000         1.4476022221       -45.7537965775       349.6621960268 
        1.4400000000         0.2600000000         1.4246616587       -44.4692980108       315.4225492013 
        1.4450048000         0.2600000000         1.4476022221       -42.6343000583       349.6621960268 
        1.4500000000         0.2600000000         1.4374064162       -41.3498014916       334.4445752154 
        1.4550000000         0.2600000000         1.4399553677       -39.1478039486       338.2489804183 
        1.4600001000         0.2600000000         1.4323085132       -37.8633053819       326.8357648098 
        1.4650000000         0.2600000000         1.4399553677       -35.8448076341       338.2489804183 
        1.4700000000         0.2600000000         1.4399553677       -34.1933094769       338.2489804183 
        1.4750001000         0.2600000000         1.4450532706       -32.5418113197       345.8577908239 
        1.4800000000         0.2600000000         1.4425043191       -30.3398137767       342.0533856211 
        1.4850000000         0.2600000000         1.4501511736       -28.5048158242       353.4666012296 
        1.4900001000         0.2600000000         1.4501511736       -27.4038170527       353.4666012296 
        1.4950001000         0.2600000000         1.4374064162       -26.1193184860       334.4445752154 
        1.5000000000         0.2600000000         1.4399553677       -23.9173209430       338.2489804183 
        1.5050001000         0.2600000000         1.4476022221       -22.8163221715       349.6621960268 
        1.5100001000         0.2600000000         1.4501511736       -20.7978244238       353.4666012296 
        1.5150000000         0.2600000000         1.4297595617       -19.5133258570       323.0313596070 
        1.5200001000         0.2600000000         1.4603469795       -17.1278285188       368.6842220409 
        1.5250001000         0.2600000000         1.4374064162       -16.0268297473       334.4445752154 
        1.5300001000         0.2600000000         1.4399553677       -14.1918317948       338.2489804183 
        1.5350907000         0.2600000000         1.4297595617       -12.1733340471       323.0313596070 
        1.5400001000         0.2600000000         1.4374064162       -11.2558350708       334.4445752154 
        1.5450000000         0.2600000000         1.4476022221        -9.0538375278       349.6621960268 
        1.5500000000         0.2600000000         1.4476022221        -7.4023393706       349.6621960268 
        1.5550001000         0.2600000000         1.4348574647        -5.7508412134       330.6401700126 
        1.5600000000         0.2600000000         1.4425043191        -4.4663426466       342.0533856211 
        1.5650000000         0.2600000000         1.4501511736        -2.4478448989       353.4666012296 
        1.5700001000         0.2600000000         1.4399553677        -0.7963467417       338.2489804183 
        1.5750000000         0.2600000000         1.4450532706         0.8551514156       345.8577908239 
        1.5800000000         0.2600000000         1.4450532706         2.5066495728       345.8577908239 
        1.5850001000         0.2600000000         1.4501511736         4.7086471158       353.4666012296 
        1.5900000000         0.2600000000         1.4399553677         5.8096458873       338.2489804183 
        1.5950000000         0.2600000000         1.4323085132         7.2776442493       326.8357648098 
        1.6000001000         0.2600000000         1.4450532706         8.5621428160       345.8577908239 
        1.6050000000         0.2600000000         1.4348574647        11.4981395400       330.6401700126 
        1.6100000000         0.2600000000         1.4297595617        12.5991383115       323.0313596070 
        1.6150001000         0.2600000000         1.4476022221        14.0671366735       349.6621960268 
        1.6200001000         0.2600000000         1.4450532706        16.2691342164       345.8577908239 
        1.6250000000         0.2600000000         1.4450532706        17.3701329879       345.8577908239 
        1.6300001000         0.2600000000         1.4348574647        18.8381313499       330.6401700126 
        1.6350001000         0.2600000000         1.4323085132        20.6731293024       326.8357648098 
        1.6400000000         0.2600000000         1.4450532706        21.7741280739       345.8577908239 
        1.6450001000         0.2600000000         1.4348574647        23.9761256169       330.6401700126 
        1.6500001000         0.2600000000         1.4221127072        25.2606241836       311.6181439985 
        1.6550001000         0.2600000000         1.4450532706        27.2791219314       345.8577908239 
        1.6600000000         0.2600000000         1.4348574647        29.1141198838       330.6401700126 
        1.6650001000         0.2600000000         1.4348574647        30.3986184506       330.6401700126 
        1.6700000000         0.2600000000         1.4603469795        32.2336164031       368.6842220409 
        1.6750000000         0.2600000000         1.4323085132        34.2521141508       326.8357648098 
        1.6800001000         0.2600000000         1.4527001251        35.5366127175       357.2710064324 
        1.6850000000         0.2600000000         1.4450532706        37.0046110795       345.8577908239 
        1.6900000000         0.2600000000         1.4399553677        38.4726094415       338.2489804183 
        1.6950001000         0.2600000000         1.4425043191        40.6746069845       342.0533856211 
        1.7000000000         0.2600000000         1.4399553677        41.9591055512       338.2489804183 
        1.7050000000         0.2600000000         1.4450532706        44.1611030942       345.8577908239 
        1.7100001000         0.2600000000         1.4323085132        45.0786020705       326.8357648098 
        1.7150000000         0.2600000000         1.4323085132        47.6475992039       326.8357648098 
        1.7200000000         0.2600000000         1.4374064162        49.1155975659       334.4445752154 
        1.7250001000         0.2600000000         1.4450532706        50.7670957232       345.8577908239 
        1.7300000000         0.2600000000         1.4450532706        52.6020936757       345.8577908239 
        1.7350000000         0.2600000000         1.4476022221        54.0700920376       349.6621960268 
        1.7400001000         0.2600000000         1.4450532706        56.2720895806       345.8577908239 
        1.7450001000         0.2600000000         1.4552490766        58.1070875331       361.0754116353 
        1.7500000000         0.2600000000         1.4399553677        59.0245865093       338.2489804183 
        1.7550001000         0.2600000000         1.4450532706        61.2265840523       345.8577908239 
        1.7600001000         0.2600000000         1.4501511736        62.6945824143       353.4666012296 
        1.7650000000         0.2600000000         1.4501511736        63.9790809811       353.4666012296 
        1.7700001000         0.2600000000         1.4348574647        65.9975787288       330.6401700126 
        1.7750001000         0.2600000000         1.4501511736        67.6490768860       353.4666012296 
        1.7800001000         0.2600000000         1.4450532706        69.8510744290       345.8577908239 
        1.7850000000         0.2600000000         1.4450532706        70.9520732005       345.8577908239 
        1.7900001000         0.2600000000         1.4374064162        72.6035713577       334.4445752154 
        1.7950000000         0.2600000000         1.4374064162        73.7045701292       334.4445752154 
        1.8000000000         0.2600000000         1.4348574647        75.5395680817       330.6401700126 
        1.8050001000         0.2600000000         1.4476022221        77.5580658294       349.6621960268 
        1.8100000000         0.2600000000         1.4348574647        79.3930637819       330.6401700126 
        1.8150000000         0.2600000000         1.4425043191        81.4115615297       342.0533856211 
        1.8200001000         0.2600000000         1.4476022221        82.6960600964       349.6621960268 
        1.8250000000         0.2600000000         1.4272106102        84.1640584584       319.2269544041 
        1.8300000000         0.2600000000         1.4399553677        85.4485570251       338.2489804183 
        1.8350001000         0.2600000000         1.4297595617        88.0175541586       323.0313596070 
        1.8400000000         0.2600000000         1.4476022221        89.1185529301       349.6621960268 
        1.8450000000         0.2600000000         1.4272106102        90.7700510873       319.2269544041 
