           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5950000000         2.9600000000         1.4246616587       317.3789990805       315.8645463701 
        0.6000000000         2.9600000000         1.4221127072       318.2964980567       312.0601411673 
        0.6050000000         2.9600000000         1.4195637558       319.9479962139       308.2557359644 
        0.6100000000         2.9600000000         1.4093679498       321.9664939617       293.0381151531 
        0.6150000000         2.9600000000         1.4195637558       323.6179921189       308.2557359644 
        0.6200000000         2.9600000000         1.4042700468       325.0859904809       285.4293047475 
        0.6250000000         2.9600000000         1.4119169013       326.3704890476       296.8425203560 
        0.6300000000         2.9600000000         1.4272106102       328.7559863859       319.6689515729 
        0.6350000000         2.9600000000         1.4144658528       329.6734853621       300.6469255588 
        0.6400000000         2.9600000000         1.4170148043       331.3249835193       304.4513307616 
        0.6450000000         2.9600000000         1.4297595617       333.5269810623       323.4733567757 
        0.6500000000         2.9600000000         1.4272106102       334.9949794243       319.6689515729 
        0.6550000000         2.9600000000         1.4246616587       336.0959781958       315.8645463701 
        0.6600000000         2.9600000000         1.4297595617       337.7474763530       323.4733567757 
        0.6650000000         2.9600000000         1.4068189983       339.2154747150       289.2337099503 
        0.6700000000         2.9600000000         1.4144658528       340.4999732818       300.6469255588 
        0.6750000000         2.9600000000         1.4170148043       342.7019708248       304.4513307616 
        0.6800000000         2.9600000000         1.4221127072       344.1699691867       312.0601411673 
        0.6850000000         2.9600000000         1.4068189983       345.2709679582       289.2337099503 
        0.6900000000         2.9600000000         1.4221127072       347.2894657060       312.0601411673 
        0.6950001000         2.9600000000         1.4068189983       348.3904644775       289.2337099503 
        0.7000001000         2.9600000000         1.4272106102       350.9594616109       319.6689515729 
        0.7050000000         2.9600000000         1.4221127072       352.0604603824       312.0601411673 
        0.7100000000         2.9600000000         1.4170148043       353.8954583349       304.4513307616 
        0.7150000000         2.9600000000         1.4119169013       355.1799569017       296.8425203560 
        0.7200000000         2.9600000000         1.4195637558       356.8314550589       308.2557359644 
        0.7250000000         2.9600000000         1.4144658528       358.4829532161       300.6469255588 
        0.7300000000         2.9600000000         1.4042700468       359.4004521924       285.4293047475 
        0.7350000000         2.9600000000         1.4246616587       359.9509515781       315.8645463701 
        0.7400000000         2.9600000000         1.4144658528       359.5839519876       300.6469255588 
        0.7450000000         2.9600000000         1.4119169013       359.4004521924       296.8425203560 
        0.7500000000         2.9600000000         1.4119169013       359.4004521924       296.8425203560 
        0.7550000000         2.9600000000         1.4068189983       359.2169523971       289.2337099503 
        0.7600000000         2.9600000000         1.4144658528        79.5632644384       300.6469255588 
        0.7650000000         2.9600000000         1.4272106102        79.0127650526       319.6689515729 
        0.7700000000         2.9600000000         1.4144658528        80.1137638241       300.6469255588 
        0.7750000000         2.9600000000         1.4246616587         0.2913528910       315.8645463701 
        0.7800000000         2.9600000000         1.4272106102         0.4748526863       319.6689515729 
        0.7850000000         2.9600000000         1.4068189983        -0.0756466995       289.2337099503 
        0.7900000000         2.9600000000         1.4272106102         0.1078530958       319.6689515729 
        0.7950000000         2.9600000000         1.4170148043         0.1078530958       304.4513307616 
        0.8000000000         2.9600000000         1.4093679498         0.2913528910       293.0381151531 
        0.8050000000         2.9600000000         1.4119169013         1.3923516625       296.8425203560 
        0.8100000000         2.9600000000         1.4170148043         2.8603500245       304.4513307616 
        0.8150000000         2.9600000000         1.4170148043         4.3283483865       304.4513307616 
        0.8200001000         2.9600000000         1.4348574647         6.5303459295       331.0821671814 
        0.8250001000         2.9600000000         1.4221127072         7.4478449057       312.0601411673 
        0.8300000000         2.9600000000         1.4170148043         9.0993430630       304.4513307616 
        0.8350001000         2.9600000000         1.4195637558        10.2003418345       308.2557359644 
        0.8400000000         2.9600000000         1.4297595617        12.9528387632       323.4733567757 
        0.8450000000         2.9600000000         1.4170148043        13.8703377394       304.4513307616 
        0.8500000000         2.9600000000         1.4348574647        15.5218358967       331.0821671814 
        0.8550000000         2.9600000000         1.4144658528        17.5403336444       300.6469255588 
        0.8600000000         2.9600000000         1.4246616587        18.4578326206       315.8645463701 
        0.8650000000         2.9600000000         1.4119169013        19.5588313921       296.8425203560 
        0.8700000000         2.9600000000         1.4221127072        22.3113283209       312.0601411673 
        0.8750000000         2.9600000000         1.4195637558        23.2288272971       308.2557359644 
        0.8800000000         2.9600000000         1.4272106102        24.6968256591       319.6689515729 
        0.8850000000         2.9600000000         1.4144658528        26.3483238163       300.6469255588 
        0.8900000000         2.9600000000         1.4170148043        27.9998219736       304.4513307616 
        0.8950000000         2.9600000000         1.4246616587        29.6513201308       315.8645463701 
        0.9000000000         2.9600000000         1.4068189983        30.5688191070       289.2337099503 
        0.9050000000         2.9600000000         1.4297595617        32.0368174690       323.4733567757 
        0.9100000000         2.9600000000         1.4246616587        34.2388150120       315.8645463701 
        0.9150000000         2.9600000000         1.4297595617        35.5233135788       323.4733567757 
        0.9200000000         2.9600000000         1.4068189983        36.6243123502       289.2337099503 
        0.9250000000         2.9600000000         1.4221127072        38.0923107122       312.0601411673 
        0.9300000000         2.9600000000         1.4195637558        40.1108084600       308.2557359644 
        0.9350000000         2.9600000000         1.4221127072        41.7623066172       312.0601411673 
        0.9400000000         2.9600000000         1.4119169013        42.8633053887       296.8425203560 
        0.9450001000         2.9600000000         1.4272106102        45.2488027269       319.6689515729 
        0.9500001000         2.9600000000         1.4144658528        45.9828019079       300.6469255588 
        0.9550000000         2.9600000000         1.4170148043        47.6343000652       304.4513307616 
        0.9600001000         2.9600000000         1.4348574647        49.2857982224       331.0821671814 
        0.9650000000         2.9600000000         1.4272106102        51.3042959701       319.6689515729 
        0.9700000000         2.9600000000         1.4195637558        51.8547953559       308.2557359644 
        0.9750000000         2.9600000000         1.4272106102        54.2402926941       319.6689515729 
        0.9800000000         2.9600000000         1.4144658528        54.7907920798       300.6469255588 
        0.9850000000         2.9600000000         1.4272106102        56.9927896228       319.6689515729 
        0.9900000000         2.9600000000         1.4170148043        58.2772881896       304.4513307616 
        0.9950000000         2.9600000000         1.4068189983        59.3782869611       289.2337099503 
        1.0000000000         2.9600000000         1.4272106102        61.5802845040       319.6689515729 
        1.0050000000         2.9600000000         1.4119169013        62.8647830708       296.8425203560 
        1.0100000000         2.9600000000         1.4195637558        64.3327814328       308.2557359644 
        1.0150000000         2.9600000000         1.4170148043        65.4337802043       304.4513307616 
        1.0200001000         2.9600000000         1.4272106102        68.0027773377       319.6689515729 
        1.0250000000         2.9600000000         1.4119169013        68.7367765187       296.8425203560 
        1.0300000000         2.9600000000         1.4297595617        70.3882746760       323.4733567757 
        1.0350000000         2.9600000000         1.4042700468        71.3057736522       285.4293047475 
        1.0400000000         2.9600000000         1.4246616587        73.1407716047       315.8645463701 
        1.0450000000         2.9600000000         1.4170148043        74.2417703762       304.4513307616 
        1.0500000000         2.9600000000         1.4093679498        76.2602681239       293.0381151531 
        1.0550000000         2.9600000000         1.4042700468        76.9942673049       285.4293047475 
        1.0600000000         2.9600000000         1.4246616587        79.7467642336       315.8645463701 
        1.0650000000         2.9600000000         1.4170148043        80.2972636194       304.4513307616 
        1.0700000000         2.9600000000         1.4170148043        82.3157613671       304.4513307616 
        1.0750000000         2.9600000000         1.4170148043        82.8662607529       304.4513307616 
        1.0800000000         2.9600000000         1.4119169013        85.2517580911       296.8425203560 
        1.0850000000         2.9600000000         1.4093679498        85.9857572721       293.0381151531 
        1.0900000000         2.9600000000         1.4144658528        87.0867560436       300.6469255588 
        1.0950000000         2.9600000000         1.4221127072        89.2887535866       312.0601411673 
        1.1000000000         2.9600000000         1.3991721439        90.0227527676       277.8204943418 
        1.1050000000         2.9600000000         1.4195637558        91.6742509248       308.2557359644 
        1.1100000000         2.9600000000         1.4144658528        93.6927486725       300.6469255588 
        1.1150000000         2.9600000000         1.4068189983        94.2432480583       289.2337099503 
        1.1200000000         2.9600000000         1.4042700468        95.7112464203       285.4293047475 
        1.1250000000         2.9600000000         1.4144658528        97.3627445775       300.6469255588 
        1.1300000000         2.9600000000         1.4068189983        98.8307429395       289.2337099503 
        1.1350000000         2.9600000000         1.4195637558       100.6657408920       308.2557359644 
        1.1400000000         2.9600000000         1.4144658528       101.5832398682       300.6469255588 
        1.1450001000         2.9600000000         1.3991721439       102.5007388445       277.8204943418 
        1.1500000000         2.9600000000         1.4170148043       104.3357367969       304.4513307616 
        1.1550001000         2.9600000000         1.4144658528       106.1707347494       300.6469255588 
        1.1600000000         2.9600000000         1.3991721439       106.9047339304       277.8204943418 
        1.1650000000         2.9600000000         1.4170148043       108.7397318829       304.4513307616 
        1.1700000000         2.9600000000         1.4068189983       110.5747298354       289.2337099503 
        1.1750000000         2.9600000000         1.3940742409       111.3087290164       270.2116839361 
        1.1800000000         2.9600000000         1.4170148043       113.3272267641       304.4513307616 
        1.1850000000         2.9600000000         1.4119169013       114.2447257404       296.8425203560 
        1.1900000000         2.9600000000         1.3940742409       115.7127241024       270.2116839361 
        1.1950000000         2.9600000000         1.4170148043       117.3642222596       304.4513307616 
        1.2000000000         2.9600000000         1.4144658528       118.8322206216       300.6469255588 
        1.2050000000         2.9600000000         1.4017210954       119.7497195978       281.6248995446 
        1.2100000000         2.9600000000         1.3966231924       121.0342181646       274.0160891390 
        1.2150000000         2.9600000000         1.4119169013       121.9517171408       296.8425203560 
        1.2200000000         2.9600000000         1.3966231924       124.5207142743       274.0160891390 
        1.2250000000         2.9600000000         1.3991721439       124.7042140695       277.8204943418 
        1.2300000000         2.9600000000         1.4042700468       126.5392120220       285.4293047475 
        1.2350000000         2.9600000000         1.3966231924       127.6402107935       274.0160891390 
        1.2400000000         2.9600000000         1.3966231924       128.9247093602       274.0160891390 
        1.2450000000         2.9600000000         1.4042700468       131.3102066985       285.4293047475 
        1.2500000000         2.9600000000         1.4017210954       132.5947052652       281.6248995446 
        1.2550000000         2.9600000000         1.4119169013       133.8792038320       296.8425203560 
        1.2600000000         2.9600000000         1.4042700468       134.7967028082       285.4293047475 
        1.2650000000         2.9600000000         1.3991721439       136.4482009654       277.8204943418 
        1.2700001000         2.9600000000         1.3966231924       137.5491997369       274.0160891390 
        1.2750000000         2.9600000000         1.3991721439       138.6501985084       277.8204943418 
        1.2800001000         2.9600000000         1.3991721439       139.5676974847       277.8204943418 
        1.2850000000         2.9600000000         1.3864273864       141.2191956419       258.7984683277 
        1.2900000000         2.9600000000         1.4119169013       143.2376933896       296.8425203560 
        1.2950000000         2.9600000000         1.3889763379       144.3386921611       262.6028735305 
        1.3000000000         2.9600000000         1.3991721439       145.6231907279       277.8204943418 
        1.3050000000         2.9600000000         1.4017210954       147.4581886803       281.6248995446 
        1.3100000000         2.9600000000         1.3940742409       148.1921878613       270.2116839361 
        1.3150000000         2.9600000000         1.3915252894       149.1096868376       266.4072787333 
        1.3200000000         2.9600000000         1.3991721439       150.9446847901       277.8204943418 
        1.3250000000         2.9600000000         1.3889763379       151.6786839711       262.6028735305 
        1.3300000000         2.9600000000         1.3966231924       153.5136819235       274.0160891390 
        1.3350000000         2.9600000000         1.3838784350       154.4311808998       254.9940631248 
        1.3400000000         2.9600000000         1.3940742409       156.4496786475       270.2116839361 
        1.3450000000         2.9600000000         1.3864273864       157.0001780333       258.7984683277 
        1.3500000000         2.9600000000         1.3864273864       158.8351759858       258.7984683277 
        1.3550000000         2.9600000000         1.3991721439       160.1196745525       277.8204943418 
        1.3600000000         2.9600000000         1.3940742409       161.4041731192       270.2116839361 
        1.3650000000         2.9600000000         1.3991721439       163.4226708670       277.8204943418 
        1.3700000000         2.9600000000         1.3940742409       164.3401698432       270.2116839361 
        1.3750000000         2.9600000000         1.3940742409       164.8906692290       270.2116839361 
        1.3800000000         2.9600000000         1.3838784350       166.1751677957       254.9940631248 
        1.3850000000         2.9600000000         1.3966231924       168.3771653387       274.0160891390 
        1.3900000000         2.9600000000         1.3864273864       169.4781641102       258.7984683277 
        1.3950001000         2.9600000000         1.3940742409       170.5791628817       270.2116839361 
        1.4000000000         2.9600000000         1.3940742409       172.2306610389       270.2116839361 
        1.4050001000         2.9600000000         1.3762315805       172.5976606294       243.5808475163 
        1.4100000000         2.9600000000         1.4042700468       174.9831579676       285.4293047475 
        1.4150000000         2.9600000000         1.3864273864       175.7171571486       258.7984683277 
        1.4200000000         2.9600000000         1.3838784350       176.8181559201       254.9940631248 
        1.4250000000         2.9600000000         1.3813294835       177.9191546916       251.1896579220 
        1.4300000000         2.9600000000         1.3966231924       179.7541526441       274.0160891390 
        1.4350000000         2.9600000000         1.3889763379       180.3046520298       262.6028735305 
        1.4400000000         2.9600000000         1.3762315805       181.9561501871       243.5808475163 
        1.4450000000         2.9600000000         1.3915252894       183.4241485491       266.4072787333 
        1.4500000000         2.9600000000         1.3813294835       183.9746479348       251.1896579220 
        1.4550000000         2.9600000000         1.4042700468       185.6261460920       285.4293047475 
        1.4600000000         2.9600000000         1.3864273864       187.2776442493       258.7984683277 
        1.4650000000         2.9600000000         1.3966231924       188.5621428160       274.0160891390 
        1.4700000000         2.9600000000         1.3787805320       189.6631415875       247.3852527192 
        1.4750000000         2.9600000000         1.3838784350       190.5806405637       254.9940631248 
        1.4800000000         2.9600000000         1.3991721439       192.7826381067       277.8204943418 
        1.4850000000         2.9600000000         1.3864273864       193.7001370830       258.7984683277 
        1.4900000000         2.9600000000         1.3915252894       194.8011358545       266.4072787333 
        1.4950000000         2.9600000000         1.3915252894       196.6361338069       266.4072787333 
        1.5000000000         2.9600000000         1.3915252894       197.3701329879       266.4072787333 
        1.5050000000         2.9600000000         1.3813294835       198.6546315547       251.1896579220 
        1.5100000000         2.9600000000         1.3966231924       200.1226299167       274.0160891390 
        1.5150000000         2.9600000000         1.3787805320       201.0401288929       247.3852527192 
        1.5200001000         2.9600000000         1.3940742409       203.2421264359       270.2116839361 
        1.5250000000         2.9600000000         1.3940742409       203.9761256169       270.2116839361 
        1.5300001000         2.9600000000         1.3864273864       205.2606241836       258.7984683277 
        1.5350000000         2.9600000000         1.3966231924       206.5451227504       274.0160891390 
        1.5400001000         2.9600000000         1.3838784350       207.4626217266       254.9940631248 
        1.5450000000         2.9600000000         1.4017210954       209.6646192696       281.6248995446 
        1.5500000000         2.9600000000         1.3787805320       210.5821182458       247.3852527192 
        1.5550000000         2.9600000000         1.3889763379       211.3161174268       262.6028735305 
        1.5600000000         2.9600000000         1.3991721439       213.5181149698       277.8204943418 
        1.5650000000         2.9600000000         1.3838784350       213.7016147651       254.9940631248 
        1.5700000000         2.9600000000         1.3864273864       215.5366127175       258.7984683277 
        1.5750000000         2.9600000000         1.3966231924       217.0046110795       274.0160891390 
        1.5800000000         2.9600000000         1.3915252894       218.1056098510       266.4072787333 
        1.5850000000         2.9600000000         1.3915252894       219.9406078035       266.4072787333 
        1.5900000000         2.9600000000         1.3991721439       220.6746069845       277.8204943418 
        1.5950000000         2.9600000000         1.3966231924       222.5096049370       274.0160891390 
        1.6000005000         2.9600000000         1.3966231924       223.0601043227       274.0160891390 
        1.6050000000         2.9600000000         1.3838784350       224.5281026847       254.9940631248 
        1.6100000000         2.9600000000         1.4068189983       225.9961010467       289.2337099503 
        1.6150000000         2.9600000000         1.3889763379       227.8310989992       262.6028735305 
        1.6200000000         2.9600000000         1.3838784350       228.1980985897       254.9940631248 
        1.6250000000         2.9600000000         1.3915252894       229.8495967469       266.4072787333 
        1.6300000000         2.9600000000         1.3991721439       231.1340953137       277.8204943418 
        1.6350000000         2.9600000000         1.3915252894       232.2350940852       266.4072787333 
        1.6400000000         2.9600000000         1.4093679498       234.4370916281       293.0381151531 
        1.6450001000         2.9600000000         1.3966231924       235.5380903996       274.0160891390 
        1.6500000000         2.9600000000         1.3966231924       237.0060887616       274.0160891390 
        1.6550001000         2.9600000000         1.3838784350       237.5565881474       254.9940631248 
        1.6600000000         2.9600000000         1.4042700468       239.7585856903       285.4293047475 
        1.6650001000         2.9600000000         1.3966231924       240.6760846666       274.0160891390 
        1.6700000000         2.9600000000         1.3940742409       241.4100838476       270.2116839361 
        1.6750000000         2.9600000000         1.3940742409       243.0615820048       270.2116839361 
        1.6800000000         2.9600000000         1.3991721439       244.3460805716       277.8204943418 
        1.6850000000         2.9600000000         1.3864273864       245.6305791383       258.7984683277 
        1.6900000000         2.9600000000         1.3940742409       247.2820772955       270.2116839361 
        1.6950000000         2.9600000000         1.4017210954       248.9335754528       281.6248995446 
        1.7000000000         2.9600000000         1.3864273864       249.4840748385       258.7984683277 
        1.7050000000         2.9600000000         1.3966231924       251.3190727910       274.0160891390 
        1.7100000000         2.9600000000         1.3966231924       252.9705709482       274.0160891390 
        1.7150000000         2.9600000000         1.3940742409       254.0715697197       270.2116839361 
        1.7200000000         2.9600000000         1.3915252894       255.1725684912       266.4072787333 
        1.7250000000         2.9600000000         1.3889763379       256.8240666485       262.6028735305 
        1.7300000000         2.9600000000         1.3966231924       257.7415656247       274.0160891390 
        1.7350000000         2.9600000000         1.3940742409       258.8425643962       270.2116839361 
        1.7400000000         2.9600000000         1.4093679498       261.0445619392       293.0381151531 
        1.7450000000         2.9600000000         1.3940742409       261.9620609154       270.2116839361 
        1.7500000000         2.9600000000         1.3966231924       262.6960600964       274.0160891390 
        1.7550000000         2.9600000000         1.3991721439       264.7145578441       277.8204943418 
        1.7600000000         2.9600000000         1.4093679498       265.9990564109       293.0381151531 
        1.7650000000         2.9600000000         1.4017210954       267.6505545681       281.6248995446 
        1.7700001000         2.9600000000         1.3966231924       268.9350531349       274.0160891390 
        1.7750000000         2.9600000000         1.4042700468       270.5865512921       285.4293047475 
        1.7800001000         2.9600000000         1.3915252894       271.3205504731       266.4072787333 
        1.7850000000         2.9600000000         1.4042700468       273.5225480161       285.4293047475 
        1.7900001000         2.9600000000         1.3940742409       274.2565471971       270.2116839361 
        1.7950000000         2.9600000000         1.3966231924       275.3575459686       274.0160891390 
        1.8000000000         2.9600000000         1.3889763379       277.1925439210       262.6028735305 
        1.8050000000         2.9600000000         1.3966231924       278.1100428973       274.0160891390 
        1.8100000000         2.9600000000         1.3966231924       279.9450408498       274.0160891390 
        1.8150000000         2.9600000000         1.4042700468       280.8625398260       285.4293047475 
        1.8200000000         2.9600000000         1.3940742409       283.0645373690       270.2116839361 
        1.8250000000         2.9600000000         1.4093679498       283.9820363452       293.0381151531 
        1.8300000000         2.9600000000         1.3966231924       285.0830351167       274.0160891390 
        1.8350000000         2.9600000000         1.4144658528       287.2850326597       300.6469255588 
        1.8400000000         2.9600000000         1.3991721439       288.5695312264       277.8204943418 
        1.8450000000         2.9600000000         1.3991721439       289.4870302027       277.8204943418 
        1.8500000000         2.9600000000         1.3966231924       291.1385283599       274.0160891390 
        1.8550000000         2.9600000000         1.4042700468       292.4230269267       285.4293047475 
        1.8600000000         2.9600000000         1.3864273864       293.3405259029       258.7984683277 
        1.8650000000         2.9600000000         1.3966231924       295.7260232411       274.0160891390 
        1.8700000000         2.9600000000         1.4042700468       296.6435222174       285.4293047475 
