           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4200001000         2.2000000000         1.2130986854       218.2891096463        -0.7395336767 
        0.4250000000         2.2000000000         1.2181965884       219.0231088273         6.8692767290 
        0.4300000000         2.2000000000         1.2181965884       219.0231088273         6.8692767290 
        0.4350000000         2.2000000000         1.2181965884       218.1056098510         6.8692767290 
        0.4400000000         2.2000000000         1.2054518309       216.8211112843       -12.1527492852 
        0.4450000000         2.2000000000         1.2156476369       217.3716106700         3.0648715261 
        0.4500000000         2.2000000000         1.2130986854       215.9036123080        -0.7395336767 
        0.4550000000         2.2000000000         1.2207455399       216.6376114890        10.6736819318 
        0.4600000000         2.2000000000         1.2130986854       215.7201125128        -0.7395336767 
        0.4650000000         2.2000000000         1.2054518309       214.8026135365       -12.1527492852 
        0.4700000000         2.2000000000         1.2054518309       214.4356139460       -12.1527492852 
        0.4750001000         2.2000000000         1.2080007824       214.2521141508        -8.3483440824 
        0.4800001000         2.2000000000         1.2156476369       214.2521141508         3.0648715261 
        0.4850000000         2.2000000000         1.2080007824       213.5181149698        -8.3483440824 
        0.4900000000         2.2000000000         1.2130986854       213.3346151746        -0.7395336767 
        0.4950001000         2.2000000000         1.2130986854       213.5181149698        -0.7395336767 
        0.5000000000         2.2000000000         1.2130986854       212.4171161983        -0.7395336767 
        0.5050042000         2.2000000000         1.2130986854       212.4171161983        -0.7395336767 
        0.5100001000         2.2000000000         1.2130986854       211.8666168126        -0.7395336767 
        0.5150000000         2.2000000000         1.2156476369       211.3161174268         3.0648715261 
        0.5200000000         2.2000000000         1.2080007824       210.5821182458        -8.3483440824 
        0.5250000000         2.2000000000         1.2207455399       211.3161174268        10.6736819318 
        0.5300000000         2.2000000000         1.2080007824       209.6646192696        -8.3483440824 
        0.5350000000         2.2000000000         1.2181965884       210.3986184506         6.8692767290 
        0.5400000000         2.2000000000         1.2080007824       209.1141198838        -8.3483440824 
        0.5450000000         2.2000000000         1.2130986854       209.1141198838        -0.7395336767 
        0.5500000000         2.2000000000         1.2054518309       208.3801207028       -12.1527492852 
        0.5550000000         2.2000000000         1.2105497339       208.3801207028        -4.5439388795 
        0.5600000000         2.2000000000         1.2207455399       208.3801207028        10.6736819318 
        0.5650000000         2.2000000000         1.2130986854       207.6461215219        -0.7395336767 
        0.5700001000         2.2000000000         1.2130986854       207.4626217266        -0.7395336767 
        0.5750001000         2.2000000000         1.2054518309       206.3616229551       -12.1527492852 
        0.5800001000         2.2000000000         1.2130986854       205.9946233646        -0.7395336767 
        0.5850000000         2.2000000000         1.2207455399       206.3616229551        10.6736819318 
        0.5900000000         2.2000000000         1.2054518309       205.0771243884       -12.1527492852 
        0.5950000000         2.2000000000         1.2207455399       205.8111235694        10.6736819318 
        0.6000000000         2.2000000000         1.2207455399       205.4441239789        10.6736819318 
        0.6050001000         2.2000000000         1.2130986854       204.7101247979        -0.7395336767 
        0.6100000000         2.2000000000         1.2130986854       204.3431252074        -0.7395336767 
        0.6150000000         2.2000000000         1.2156476369       203.9761256169         3.0648715261 
        0.6200001000         2.2000000000         1.2054518309       203.0586266406       -12.1527492852 
        0.6250000000         2.2000000000         1.2130986854       202.5081272549        -0.7395336767 
        0.6300000000         2.2000000000         1.2130986854       203.0586266406        -0.7395336767 
        0.6350001000         2.2000000000         1.2080007824       202.1411276644        -8.3483440824 
        0.6400000000         2.2000000000         1.2156476369       202.1411276644         3.0648715261 
        0.6450000000         2.2000000000         1.2130986854       201.7741280739        -0.7395336767 
        0.6500000000         2.2000000000         1.2207455399       201.9576278691        10.6736819318 
        0.6550000000         2.2000000000         1.2054518309       200.8566290977       -12.1527492852 
        0.6600000000         2.2000000000         1.2130986854       200.8566290977        -0.7395336767 
        0.6650000000         2.2000000000         1.2080007824       199.9391301214        -8.3483440824 
        0.6700097000         2.2000000000         1.2130986854       200.1226299167        -0.7395336767 
        0.6750000000         2.2000000000         1.2181965884       199.5721305309         6.8692767290 
        0.6800000000         2.2000000000         1.2130986854       199.3886307357        -0.7395336767 
        0.6850000000         2.2000000000         1.2130986854       199.0216311452        -0.7395336767 
        0.6900000000         2.2000000000         1.2130986854       198.4711317594        -0.7395336767 
        0.6950001000         2.2000000000         1.2207455399       198.4711317594        10.6736819318 
        0.7000001000         2.2000000000         1.2181965884       198.4711317594         6.8692767290 
        0.7050001000         2.2000000000         1.2130986854       197.5536327832        -0.7395336767 
        0.7100000000         2.2000000000         1.2080007824       196.8196336022        -8.3483440824 
        0.7150000000         2.2000000000         1.2207455399       197.3701329879        10.6736819318 
        0.7200000000         2.2000000000         1.2207455399       197.0031333974        10.6736819318 
        0.7250000000         2.2000000000         1.2080007824       195.7186348307        -8.3483440824 
        0.7300001000         2.2000000000         1.2130986854       194.9846356497        -0.7395336767 
        0.7350000000         2.2000000000         1.2054518309       194.6176360592       -12.1527492852 
        0.7400000000         2.2000000000         1.2054518309       194.4341362640       -12.1527492852 
        0.7450001000         2.2000000000         1.2130986854       194.2506364687        -0.7395336767 
        0.7500000000         2.2000000000         1.2130986854       193.7001370830        -0.7395336767 
        0.7550000000         2.2000000000         1.2080007824       192.7826381067        -8.3483440824 
        0.7600001000         2.2000000000         1.2080007824       192.4156385162        -8.3483440824 
        0.7650000000         2.2000000000         1.2232944913       192.9661379020        14.4780871346 
        0.7700000000         2.2000000000         1.2130986854       192.0486389257        -0.7395336767 
        0.7750000000         2.2000000000         1.2130986854       191.4981395400        -0.7395336767 
        0.7800000000         2.2000000000         1.2207455399       191.4981395400        10.6736819318 
        0.7850000000         2.2000000000         1.2181965884       191.4981395400         6.8692767290 
        0.7900000000         2.2000000000         1.2130986854       190.3971407685        -0.7395336767 
        0.7950000000         2.2000000000         1.2181965884       190.2136409732         6.8692767290 
        0.8000000000         2.2000000000         1.2080007824       189.2961419970        -8.3483440824 
        0.8050000000         2.2000000000         1.2029028795       188.5621428160       -15.9571544880 
        0.8100000000         2.2000000000         1.2130986854       188.3786430208        -0.7395336767 
        0.8150092000         2.2000000000         1.2130986854       188.3786430208        -0.7395336767 
        0.8200001000         2.2000000000         1.2207455399       188.3786430208        10.6736819318 
        0.8250001000         2.2000000000         1.2080007824       187.0941444540        -8.3483440824 
        0.8300001000         2.2000000000         1.2207455399       187.8281436350        10.6736819318 
        0.8350001000         2.2000000000         1.2080007824       185.9931456825        -8.3483440824 
        0.8400000000         2.2000000000         1.2130986854       186.3601452730        -0.7395336767 
        0.8450000000         2.2000000000         1.2054518309       185.6261460920       -12.1527492852 
        0.8500000000         2.2000000000         1.2181965884       186.1766454778         6.8692767290 
        0.8550087000         2.2000000000         1.2130986854       185.4426462968        -0.7395336767 
        0.8600000000         2.2000000000         1.2130986854       184.8921469110        -0.7395336767 
        0.8650000000         2.2000000000         1.2207455399       185.0756467063        10.6736819318 
        0.8700001000         2.2000000000         1.2207455399       184.3416475253        10.6736819318 
        0.8750000000         2.2000000000         1.2105497339       183.9746479348        -4.5439388795 
        0.8800000000         2.2000000000         1.2130986854       183.7911481395        -0.7395336767 
        0.8850001000         2.2000000000         1.2130986854       183.0571489586        -0.7395336767 
        0.8900000000         2.2000000000         1.2130986854       183.0571489586        -0.7395336767 
        0.8950426000         2.2000000000         1.2080007824       182.1396499823        -8.3483440824 
        0.9000000000         2.2000000000         1.2054518309       181.5891505966       -12.1527492852 
        0.9050000000         2.2000000000         1.2054518309       181.4056508013       -12.1527492852 
        0.9100000000         2.2000000000         1.2130986854       181.5891505966        -0.7395336767 
        0.9150000000         2.2000000000         1.2207455399       181.5891505966        10.6736819318 
        0.9200000000         2.2000000000         1.2130986854       180.8551514156        -0.7395336767 
        0.9250000000         2.2000000000         1.2207455399       181.0386512108        10.6736819318 
        0.9300000000         2.2000000000         1.2054518309       179.5706528488       -12.1527492852 
        0.9350000000         2.2000000000         1.2207455399       179.7541526441        10.6736819318 
        0.9400000000         2.2000000000         1.2130986854       179.0201534631        -0.7395336767 
        0.9450001000         2.2000000000         1.2232944913       179.3871530536        14.4780871346 
        0.9500001000         2.2000000000         1.2105497339       177.9191546916        -4.5439388795 
        0.9550001000         2.2000000000         1.2130986854       178.1026544868        -0.7395336767 
        0.9600001000         2.2000000000         1.2130986854       177.5521551011        -0.7395336767 
        0.9650000000         2.2000000000         1.2105497339       177.3686553058        -4.5439388795 
        0.9700000000         2.2000000000         1.2130986854       177.0016557154        -0.7395336767 
        0.9750000000         2.2000000000         1.2130986854       176.6346561249        -0.7395336767 
        0.9800001000         2.2000000000         1.2207455399       176.6346561249        10.6736819318 
        0.9850000000         2.2000000000         1.2130986854       175.5336573534        -0.7395336767 
        0.9900000000         2.2000000000         1.2130986854       175.3501575581        -0.7395336767 
        0.9950001000         2.2000000000         1.2054518309       174.4326585819       -12.1527492852 
        1.0000000000         2.2000000000         1.2130986854       174.4326585819        -0.7395336767 
        1.0050000000         2.2000000000         1.2207455399       174.6161583771        10.6736819318 
        1.0100001000         2.2000000000         1.2080007824       173.1481600151        -8.3483440824 
        1.0150000000         2.2000000000         1.2207455399       173.5151596056        10.6736819318 
        1.0200001000         2.2000000000         1.2080007824       172.2306610389        -8.3483440824 
        1.0250000000         2.2000000000         1.2105497339       172.2306610389        -4.5439388795 
        1.0300000000         2.2000000000         1.2207455399       172.4141608341        10.6736819318 
        1.0350000000         2.2000000000         1.2130986854       171.4966618579        -0.7395336767 
        1.0400041000         2.2000000000         1.2080007824       170.9461624722        -8.3483440824 
        1.0450000000         2.2000000000         1.2207455399       170.9461624722        10.6736819318 
        1.0500029000         2.2000000000         1.2080007824       169.8451637007        -8.3483440824 
        1.0550000000         2.2000000000         1.2054518309       169.2946643149       -12.1527492852 
        1.0600000000         2.2000000000         1.2130986854       169.4781641102        -0.7395336767 
        1.0650000000         2.2000000000         1.2207455399       169.4781641102        10.6736819318 
        1.0700038000         2.2000000000         1.2130986854       168.5606651339        -0.7395336767 
        1.0750000000         2.2000000000         1.2156476369       168.0101657482         3.0648715261 
        1.0800000000         2.2000000000         1.2080007824       167.8266659529        -8.3483440824 
        1.0850000000         2.2000000000         1.2054518309       166.9091669767       -12.1527492852 
        1.0900000000         2.2000000000         1.2207455399       167.2761665672        10.6736819318 
        1.0950000000         2.2000000000         1.2232944913       166.5421673862        14.4780871346 
        1.1000000000         2.2000000000         1.2130986854       166.1751677957        -0.7395336767 
        1.1050001000         2.2000000000         1.2080007824       165.6246684099        -8.3483440824 
        1.1100000000         2.2000000000         1.2207455399       165.8081682052        10.6736819318 
        1.1150000000         2.2000000000         1.2130986854       164.8906692290        -0.7395336767 
        1.1200001000         2.2000000000         1.2130986854       163.7896704575        -0.7395336767 
        1.1250000000         2.2000000000         1.2105497339       164.1566700480        -4.5439388795 
        1.1300000000         2.2000000000         1.2207455399       164.5236696385        10.6736819318 
        1.1350001000         2.2000000000         1.2080007824       162.8721714812        -8.3483440824 
        1.1400000000         2.2000000000         1.2130986854       162.8721714812        -0.7395336767 
        1.1450001000         2.2000000000         1.2080007824       162.1381723002        -8.3483440824 
        1.1500000000         2.2000000000         1.2080007824       161.9546725050        -8.3483440824 
        1.1550001000         2.2000000000         1.2207455399       162.3216720955        10.6736819318 
        1.1600000000         2.2000000000         1.2130986854       161.4041731192        -0.7395336767 
        1.1650000000         2.2000000000         1.2130986854       161.2206733240        -0.7395336767 
        1.1700000000         2.2000000000         1.2130986854       160.6701739382        -0.7395336767 
        1.1750000000         2.2000000000         1.2156476369       159.7526749620         3.0648715261 
        1.1800000000         2.2000000000         1.2207455399       160.4866741430        10.6736819318 
        1.1850000000         2.2000000000         1.2207455399       159.9361747572        10.6736819318 
        1.1900000000         2.2000000000         1.2207455399       159.2021755762        10.6736819318 
        1.1950000000         2.2000000000         1.2080007824       158.1011768048        -8.3483440824 
        1.2000000000         2.2000000000         1.2130986854       158.2846766000        -0.7395336767 
        1.2050000000         2.2000000000         1.2130986854       157.7341772143        -0.7395336767 
        1.2100000000         2.2000000000         1.2130986854       157.9176770095        -0.7395336767 
        1.2150000000         2.2000000000         1.2130986854       156.8166782380        -0.7395336767 
        1.2200000000         2.2000000000         1.2207455399       156.4496786475        10.6736819318 
        1.2250000000         2.2000000000         1.2080007824       155.5321796713        -8.3483440824 
        1.2300001000         2.2000000000         1.2207455399       156.2661788523        10.6736819318 
        1.2350000000         2.2000000000         1.2054518309       154.7981804903       -12.1527492852 
        1.2400000000         2.2000000000         1.2130986854       154.6146806950        -0.7395336767 
        1.2450001000         2.2000000000         1.2105497339       154.4311808998        -4.5439388795 
        1.2500000000         2.2000000000         1.2207455399       153.8806815140        10.6736819318 
        1.2550000000         2.2000000000         1.2232944913       153.8806815140        14.4780871346 
        1.2600001000         2.2000000000         1.2232944913       153.3301821283        14.4780871346 
        1.2650000000         2.2000000000         1.2080007824       152.0456835616        -8.3483440824 
        1.2700001000         2.2000000000         1.2130986854       152.9631825378        -0.7395336767 
        1.2750000000         2.2000000000         1.2232944913       152.0456835616        14.4780871346 
        1.2800001000         2.2000000000         1.2130986854       151.1281845853        -0.7395336767 
        1.2850000000         2.2000000000         1.2130986854       150.5776851996        -0.7395336767 
        1.2900000000         2.2000000000         1.2207455399       150.7611849948        10.6736819318 
        1.2950000000         2.2000000000         1.2130986854       150.0271858138        -0.7395336767 
        1.3000000000         2.2000000000         1.2130986854       149.4766864281        -0.7395336767 
        1.3050000000         2.2000000000         1.2207455399       148.7426872471        10.6736819318 
        1.3100000000         2.2000000000         1.2130986854       148.1921878613        -0.7395336767 
        1.3150000000         2.2000000000         1.2207455399       147.8251882708        10.6736819318 
        1.3200000000         2.2000000000         1.2181965884       147.8251882708         6.8692767290 
        1.3250000000         2.2000000000         1.2130986854       147.0911890898        -0.7395336767 
        1.3300000000         2.2000000000         1.2207455399       146.1736901136        10.6736819318 
        1.3350000000         2.2000000000         1.2080007824       145.6231907279        -8.3483440824 
        1.3400000000         2.2000000000         1.2130986854       145.6231907279        -0.7395336767 
        1.3450000000         2.2000000000         1.2130986854       145.2561911374        -0.7395336767 
        1.3500000000         2.2000000000         1.2080007824       144.3386921611        -8.3483440824 
        1.3550001000         2.2000000000         1.2130986854       144.5221919564        -0.7395336767 
        1.3600000000         2.2000000000         1.2080007824       143.6046929801        -8.3483440824 
        1.3650000000         2.2000000000         1.2080007824       144.1551923659        -8.3483440824 
        1.3700001000         2.2000000000         1.2130986854       143.2376933896        -0.7395336767 
        1.3750000000         2.2000000000         1.2156476369       142.8706937991         3.0648715261 
        1.3800000000         2.2000000000         1.2207455399       143.0541935944        10.6736819318 
        1.3850001000         2.2000000000         1.2130986854       141.9531948229        -0.7395336767 
        1.3900000000         2.2000000000         1.2130986854       141.5861952324        -0.7395336767 
        1.3950001000         2.2000000000         1.2207455399       141.7696950276        10.6736819318 
        1.4000000000         2.2000000000         1.2130986854       140.6686962561        -0.7395336767 
        1.4050001000         2.2000000000         1.2130986854       140.6686962561        -0.7395336767 
        1.4100000000         2.2000000000         1.2156476369       140.1181968704         3.0648715261 
        1.4150000000         2.2000000000         1.2130986854       139.3841976894        -0.7395336767 
        1.4200000000         2.2000000000         1.2130986854       138.8336983037        -0.7395336767 
        1.4250000000         2.2000000000         1.2207455399       139.2006978942        10.6736819318 
        1.4300000000         2.2000000000         1.2181965884       138.8336983037         6.8692767290 
        1.4350000000         2.2000000000         1.2130986854       137.7326995322        -0.7395336767 
        1.4400000000         2.2000000000         1.2130986854       137.3656999417        -0.7395336767 
        1.4450000000         2.2000000000         1.2181965884       137.5491997369         6.8692767290 
        1.4500000000         2.2000000000         1.2080007824       136.0812013749        -8.3483440824 
        1.4550000000         2.2000000000         1.2130986854       136.0812013749        -0.7395336767 
        1.4600000000         2.2000000000         1.2054518309       135.1637023987       -12.1527492852 
        1.4650000000         2.2000000000         1.2130986854       134.9802026034        -0.7395336767 
        1.4700000000         2.2000000000         1.2207455399       134.6132030129        10.6736819318 
        1.4750000000         2.2000000000         1.2130986854       134.2462034225        -0.7395336767 
        1.4800001000         2.2000000000         1.2156476369       133.8792038320         3.0648715261 
        1.4850000000         2.2000000000         1.2130986854       133.3287044462        -0.7395336767 
        1.4900000000         2.2000000000         1.2207455399       132.9617048557        10.6736819318 
        1.4950354000         2.2000000000         1.2130986854       132.7782050605        -0.7395336767 
        1.5000000000         2.2000000000         1.2130986854       131.8607060842        -0.7395336767 
        1.5050000000         2.2000000000         1.2130986854       131.3102066985        -0.7395336767 
        1.5100001000         2.2000000000         1.2130986854       131.4937064937        -0.7395336767 
        1.5150000000         2.2000000000         1.2207455399       130.3927077222        10.6736819318 
        1.5200001000         2.2000000000         1.2130986854       130.0257081317        -0.7395336767 
        1.5250000000         2.2000000000         1.2054518309       129.6587085412       -12.1527492852 
        1.5300001000         2.2000000000         1.2181965884       129.4752087460         6.8692767290 
        1.5350000000         2.2000000000         1.2130986854       128.5577097697        -0.7395336767 
        1.5400001000         2.2000000000         1.2130986854       127.6402107935        -0.7395336767 
        1.5450000000         2.2000000000         1.2181965884       128.1907101792         6.8692767290 
        1.5500000000         2.2000000000         1.2130986854       127.2732112030        -0.7395336767 
        1.5550531000         2.2000000000         1.2207455399       127.2732112030        10.6736819318 
        1.5600000000         2.2000000000         1.2130986854       126.3557122268        -0.7395336767 
        1.5650000000         2.2000000000         1.2207455399       126.3557122268        10.6736819318 
        1.5700000000         2.2000000000         1.2130986854       125.6217130458        -0.7395336767 
        1.5750000000         2.2000000000         1.2130986854       125.2547134553        -0.7395336767 
        1.5800000000         2.2000000000         1.2181965884       125.2547134553         6.8692767290 
        1.5850000000         2.2000000000         1.2130986854       124.3372144790        -0.7395336767 
        1.5900000000         2.2000000000         1.2130986854       123.9702148885        -0.7395336767 
        1.5950000000         2.2000000000         1.2130986854       122.6857163218        -0.7395336767 
        1.6000000000         2.2000000000         1.2232944913       123.9702148885        14.4780871346 
        1.6050001000         2.2000000000         1.2080007824       122.3187167313        -8.3483440824 
        1.6100000000         2.2000000000         1.2054518309       122.1352169360       -12.1527492852 
        1.6150000000         2.2000000000         1.2207455399       122.6857163218        10.6736819318 
        1.6200001000         2.2000000000         1.2181965884       122.3187167313         6.8692767290 
        1.6250000000         2.2000000000         1.2080007824       120.8507183693        -8.3483440824 
        1.6300000000         2.2000000000         1.2130986854       120.8507183693        -0.7395336767 
        1.6350001000         2.2000000000         1.2130986854       120.4837187788        -0.7395336767 
        1.6400000000         2.2000000000         1.2080007824       119.5662198026        -8.3483440824 
        1.6450001000         2.2000000000         1.2080007824       119.1992202121        -8.3483440824 
        1.6500000000         2.2000000000         1.2130986854       119.3827200073        -0.7395336767 
        1.6550001000         2.2000000000         1.2130986854       118.8322206216        -0.7395336767 
        1.6600000000         2.2000000000         1.2105497339       118.4652210311        -4.5439388795 
        1.6650001000         2.2000000000         1.2181965884       118.2817212358         6.8692767290 
        1.6700000000         2.2000000000         1.2181965884       117.9147216453         6.8692767290 
        1.6750000000         2.2000000000         1.2130986854       117.1807224643        -0.7395336767 
        1.6800000000         2.2000000000         1.2130986854       116.6302230786        -0.7395336767 
        1.6850000000         2.2000000000         1.2207455399       116.8137228738        10.6736819318 
        1.6900000000         2.2000000000         1.2130986854       115.7127241024        -0.7395336767 
        1.6950000000         2.2000000000         1.2130986854       115.1622247166        -0.7395336767 
        1.7000000000         2.2000000000         1.2130986854       115.1622247166        -0.7395336767 
        1.7050000000         2.2000000000         1.2054518309       114.0612259451       -12.1527492852 
        1.7100000000         2.2000000000         1.2130986854       114.2447257404        -0.7395336767 
        1.7150000000         2.2000000000         1.2130986854       113.5107265594        -0.7395336767 
        1.7200000000         2.2000000000         1.2130986854       113.1437269689        -0.7395336767 
        1.7250000000         2.2000000000         1.2207455399       113.3272267641        10.6736819318 
        1.7300001000         2.2000000000         1.2207455399       112.5932275831        10.6736819318 
        1.7350000000         2.2000000000         1.2130986854       112.0427281974        -0.7395336767 
        1.7400000000         2.2000000000         1.2207455399       112.0427281974        10.6736819318 
        1.7450001000         2.2000000000         1.2130986854       110.9417294259        -0.7395336767 
        1.7500009000         2.2000000000         1.2130986854       110.5747298354        -0.7395336767 
        1.7550000000         2.2000000000         1.2130986854       110.0242304496        -0.7395336767 
        1.7600001000         2.2000000000         1.2130986854       109.4737310639        -0.7395336767 
        1.7650000000         2.2000000000         1.2080007824       108.5562320877        -8.3483440824 
        1.7700001000         2.2000000000         1.2130986854       108.3727322924        -0.7395336767 
        1.7750000000         2.2000000000         1.2207455399       108.9232316782        10.6736819318 
        1.7800001000         2.2000000000         1.2080007824       107.2717335209        -8.3483440824 
        1.7850000000         2.2000000000         1.2105497339       107.0882337257        -4.5439388795 
        1.7900001000         2.2000000000         1.2130986854       106.9047339304        -0.7395336767 
        1.7950000000         2.2000000000         1.2130986854       106.1707347494        -0.7395336767 
        1.8000000000         2.2000000000         1.2130986854       105.9872349542        -0.7395336767 
        1.8050000000         2.2000000000         1.2156476369       105.2532357732         3.0648715261 
        1.8100000000         2.2000000000         1.2130986854       104.8862361827        -0.7395336767 
        1.8150000000         2.2000000000         1.2181965884       105.0697359779         6.8692767290 
        1.8200000000         2.2000000000         1.2130986854       104.1522370017        -0.7395336767 
        1.8250000000         2.2000000000         1.2130986854       103.7852374112        -0.7395336767 
        1.8300000000         2.2000000000         1.2130986854       103.2347380255        -0.7395336767 
        1.8350000000         2.2000000000         1.2105497339       102.6842386397        -4.5439388795 
