           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3150000000         0.2535927567         1.6005393113        65.2635795478       577.8130622057 
        0.3200000000         0.2246605268         1.5801476994        67.8325766813       547.3778205831 
        0.3250000000         0.1952937741         1.5801476994        69.6675746338       547.3778205831 
        0.3300000000         0.1655492979         1.5597560875        72.6035713577       516.9425789604 
        0.3350000000         0.1354846275         1.5775987479        75.7230678770       543.5734153802 
        0.3400000000         0.1051579123         1.5342665726        77.3745660342       478.8985269321 
        0.3450000000         0.0746278080         1.5572071360        79.7600633724       513.1381737576 
        0.3500000000         0.0439533636         1.5444623786        83.4300592774       494.1161477435 
        0.3550000000         0.0131939077         1.5546581845        85.2650572299       509.3337685548 
        0.3600000000        -0.0175910668         1.5138749607        87.1000551824       448.4632853095 
        0.3650000000        -0.0483420181         1.5164239122        89.3020527254       452.2676905123 
        0.3700000000        -0.0789994695         1.5011302033        91.8710498588       429.4412592954 
        0.3750000000        -0.1095041255         1.4628959310        94.0730474018       372.3751812529 
        0.3800000000        -0.1397969864         1.4042700468        95.1740461733       284.8738615878 
        0.3850000000        -0.1698194616         1.3685847260        96.2750449448       231.6121887482 
        0.3900000000        -0.1995134838         1.2895672300        97.0090441258       113.6756274605 
        0.3950000000        -0.2288216208         1.1672175587        97.0090441258       -68.9358222753 
        0.4000000000        -0.2576871870         1.2080007824        96.8255443305        -8.0653390300 
        0.4050000000        -0.2860543524         1.2105497339        96.6420445353        -4.2609338272 
        0.4100000000        -0.3138682513         1.1493748983        96.2750449448       -95.5666586951 
        0.4150000000        -0.3410750881         1.1646686072        96.0915451495       -72.7402274781 
        0.4200000000        -0.3676222411         1.1468259468        96.2750449448       -99.3710638979 
        0.4250000000        -0.3934583645         1.1442769953        95.1740461733      -103.1754691007 
        0.4300000000        -0.4185334882         1.1060427230        94.6235467876      -160.2415471432 
        0.4350000000        -0.4427991134         1.1060427230        93.7060478113      -160.2415471432 
        0.4400000000        -0.4662083072         1.0882000626        93.7060478113      -186.8723835630 
        0.4450000000        -0.4887157934         1.0932979656        92.0545496541      -179.2635731573 
        0.4500000000        -0.5102780393         1.0295741784        90.9535508826      -274.3737032280 
        0.4550000000        -0.5308533407         1.0627105477        90.5865512921      -224.9164355913 
        0.4600000000        -0.5504019026         1.0193783725        88.2010539539      -289.5913240394 
        0.4650000000        -0.5688859152         1.0244762754        87.4670547729      -281.9825136337 
        0.4700000000        -0.5862696280         1.0066336150        86.5495557966      -308.6133500535 
        0.4750000000        -0.6025194189         1.0193783725        84.5310580489      -289.5913240394 
        0.4800000000        -0.6176038585         0.9760461972        83.0630596869      -354.2662124875 
        0.4850000000        -0.6314937716         0.9913399061        81.7785611202      -331.4397812705 
        0.4900000000        -0.6441622932         0.9582035368        79.0260641914      -380.8970489073 
        0.4950000000        -0.6555849208         0.9531056338        77.1910662390      -388.5058593129 
        0.5000000000        -0.6657395614         0.9505566824        75.7230678770      -392.3102645158 
        0.5050000000        -0.6746065748         0.9250671675        73.1540707435      -430.3543165440 
        0.5100000000        -0.6821688110         0.9174203130        70.7685734053      -441.7675321525 
        0.5150000000        -0.6884116435         0.9097734586        69.3005750433      -453.1807477610 
        0.5200000000        -0.6933229980         0.9097734586        67.0985775003      -453.1807477610 
        0.5250000000        -0.6968933752         0.8817349922        64.8965799573      -495.0292049921 
        0.5300000000        -0.6991158696         0.8842839437        61.9605832333      -491.2247997893 
        0.5350000000        -0.6999861826         0.8664412833        59.5750858951      -517.8556362091 
        0.5400000000        -0.6995026308         0.8740881378        58.1070875331      -506.4424206006 
        0.5450000000        -0.6976661496         0.8791860408        54.8040912186      -498.8336101950 
        0.5500000000        -0.6944802909         0.8460496714        52.6020936757      -548.2908778318 
        0.5550000000        -0.6899512166         0.8562454774        49.8495967469      -533.0732570204 
        0.5600000000        -0.6840876865         0.8460496714        47.2805996134      -548.2908778318 
        0.5650000000        -0.6769010414         0.8282070110        44.8951022752      -574.9217142516 
        0.5700000000        -0.6684051813         0.8358538655        41.9591055512      -563.5084986431 
        0.5750000000        -0.6586165382         0.8205601566        38.8396090320      -586.3349298600 
        0.5800001000        -0.6475538109         0.8435007200        35.9036123080      -552.0952830346 
        0.5850000000        -0.6352390971         0.8358538655        33.7016147651      -563.5084986431 
        0.5900000000        -0.6216955141         0.8078153991        29.8481190648      -605.3569558742 
        0.5950000000        -0.6069494908         0.8231091081        27.6461215219      -582.5305246572 
        0.6000000000        -0.5910295478         0.8129133021        23.9761256169      -597.7481454685 
        0.6050000000        -0.5739664765         0.8129133021        21.4071284834      -597.7481454685 
        0.6100000000        -0.5557932791         0.8027174962        18.6546315547      -612.9657662799 
        0.6150000000        -0.5365451047         0.8256580595        16.0856344212      -578.7261194544 
        0.6200000000        -0.5162591821         0.8282070110        13.1496376972      -574.9217142516 
        0.6250000000        -0.4949747468         0.8205601566        10.2136409732      -586.3349298600 
        0.6300000000        -0.4727329656         0.8358538655         8.0116434303      -563.5084986431 
        0.6350000000        -0.4495768572         0.8103643506         4.1581477300      -601.5525506714 
        0.6400000000        -0.4255512083         0.8231091081         1.5891505966      -582.5305246572 
        0.6450000000        -0.4007024879         0.8358538655        -0.2458473559      -563.5084986431 
        0.6500000000        -0.3750787564         0.8282070110        -3.1818440799      -574.9217142516 
        0.6550000000        -0.3487295737         0.8333049140        -6.8518399849      -567.3129038459 
        0.6600000000        -0.3217059024         0.8333049140        -9.6043369136      -567.3129038459 
        0.6650000000        -0.2940600098         0.8485986229       -11.2558350708      -544.4864726289 
        0.6700000000        -0.2658453668         0.8231091081       -14.3753315901      -582.5305246572 
        0.6750000000        -0.2371165442         0.8638923318       -16.9443287235      -521.6600414120 
        0.6800000000        -0.2079291070         0.8511475744       -19.3298260618      -540.6820674261 
        0.6850000000        -0.1783395079         0.8613433804       -22.2658227857      -525.4644466148 
        0.6900000000        -0.1484049769         0.8715391863       -24.8348199192      -510.2468258035 
        0.6950000000        -0.1181834112         0.8562454774       -27.7708166432      -533.0732570204 
        0.7000000000        -0.0877332634         0.8893818467       -29.4223148004      -483.6159893837 
        0.7050001000        -0.0571128144         0.8740881378       -32.3583115244      -506.4424206006 
        0.7100000000        -0.0263831278         0.9072245071       -34.0098096816      -456.9851529639 
        0.7150000000         0.0043982009         0.8868328952       -37.6798055866      -487.4203945865 
        0.7200000000         0.0351710227         0.8970287012       -39.1478039486      -472.2027737752 
        0.7250000000         0.0658758194         0.9225182160       -41.7168010821      -434.1587217469 
        0.7300000000         0.0964532036         0.9556545853       -43.7352988298      -384.7014541101 
        0.7350000000         0.1268440345         0.9938888576       -44.8362976013      -327.6353760677 
        0.7400000000         0.1569895328         1.0627105477       -46.1207961680      -224.9164355913 
        0.7450000000         0.1868313926         1.2258434428       -46.4877957585        18.5654973898 
        0.7500000000         0.2163118961         1.2003539280       -46.1207961680       -19.4785546385 
        0.7550000000         0.2453740242         1.2130986854       -46.1207961680        -0.4565286243 
        0.7600000000         0.2739615669         1.2411371518       -46.6712955538        41.3919286068 
        0.7650000000         0.3020192321         1.2691756181       -45.7537965775        83.2403858379 
        0.7700000000         0.3294927525         1.2666266666       -46.1207961680        79.4359806351 
        0.7750000000         0.3563289911         1.2793714240       -46.1207961680        98.4580066492 
        0.7800000000         0.3824760428         1.2895672300       -45.5702967823       113.6756274605 
        0.7850000000         0.4078833358         1.3150567448       -45.0197973966       151.7196794888 
        0.7900000000         0.4325017292         1.3227035993       -44.1022984203       163.1328950973 
        0.7950000000         0.4562836078         1.3430952112       -42.0838006726       193.5681367199 
        0.8000000000         0.4791829742         1.3532910171       -42.4508002631       208.7857575313 
        0.8050000000         0.5011555382         1.3787805320       -40.2488027201       246.8298095596 
        0.8100000000         0.5221588019         1.3864273864       -39.5148035391       258.2430251680 
        0.8150000000         0.5421521421         1.3889763379       -38.5973045629       262.0474303709 
        0.8200000000         0.5610968895         1.4119169013       -37.1293062009       296.2870771963 
        0.8250000000         0.5789564020         1.4170148043       -35.4778080436       303.8958876020 
        0.8300001000         0.5956964606         1.4577980281       -33.2758105007       364.7663708473 
        0.8350000000         0.6112837184         1.4323085132       -32.7253111149       326.7223188190 
        0.8400000000         0.6256889969         1.4577980281       -30.7068133672       364.7663708473 
        0.8450000000         0.6388841112         1.4679938340       -28.5048158242       379.9839916586 
        0.8500000000         0.6508435402         1.4807385914       -26.6698178717       399.0060176727 
        0.8550000000         0.6615441527         1.4883854459       -24.6513201240       410.4192332812 
        0.8600000000         0.6709652523         1.4883854459       -22.4493225810       410.4192332812 
        0.8650000000         0.6790886176         1.5138749607       -20.4308248333       448.4632853095 
        0.8700000000         0.6858985367         1.5164239122       -17.8618276998       452.2676905123 
        0.8750000000         0.6913818384         1.5368155241       -16.2103295425       482.7029321350 
        0.8800000000         0.6955279174         1.5317176211       -13.8248322043       475.0941217293 
        0.8850000000         0.6983287545         1.5470113301       -11.4393348661       497.9205529463 
        0.8900000000         0.6997789325         1.5597560875        -9.4208371183       516.9425789604 
        0.8950000000         0.6998756467         1.5597560875        -6.8518399849       516.9425789604 
        0.9000000000         0.6986187099         1.5470113301        -3.5488436704       497.9205529463 
        0.9050000000         0.6960105533         1.5877945538        -1.7138457179       558.7910361916 
        0.9100000000         0.6920562213         1.5801476994         1.5891505966       547.3778205831 
        0.9150000000         0.6867633622         1.5775987479         3.4241485491       543.5734153802 
        0.9200000000         0.6801422130         1.6030882627         6.3601452730       581.6174674085 
        0.9250000000         0.6722055800         1.5725008449         9.1126422018       535.9646049746 
        0.9300000000         0.6629688135         1.6285777776        12.0486389257       619.6615194368 
        0.9350000000         0.6524497787         1.5877945538        15.1681354450       558.7910361916 
        0.9400000000         0.6406688208         1.5928924568        17.1866331927       566.3998465972 
        0.9450000000         0.6276487257         1.6056372142        19.9391301214       585.4218726114 
        0.9500000000         0.6134146760         1.6107351172        23.2421264359       593.0306830170 
        0.9550001000         0.5979938821         1.6209309231        26.7286225456       608.2483038283 
        0.9600000000         0.5814171294         1.6005393113        29.1141198838       577.8130622057 
        0.9650000000         0.5637155199         1.6285777776        32.6006159936       619.6615194368 
        0.9700000000         0.5449236111         1.6183819717        35.3531129223       604.4438986255 
        0.9750000000         0.5250777487         1.6005393113        37.7386102605       577.8130622057 
        0.9800000000         0.5042163174         1.6081861657        40.4911071892       589.2262778142 
        0.9850000000         0.4823796659         1.6107351172        43.6106037085       593.0306830170 
        0.9900000000         0.4596100290         1.6132840687        46.5466004324       596.8350882198 
        0.9950000000         0.4359514463         1.6005393113        48.9320977707       577.8130622057 
        1.0000000000         0.4114496766         1.6158330202        52.4185938804       600.6394934227 
        1.0050000000         0.3861521094         1.6081861657        55.7215901949       589.2262778142 
        1.0100000000         0.3601076736         1.5954414083        58.1070875331       570.2042518000 
        1.0150000000         0.3333667425         1.6081861657        61.4100838476       589.2262778142 
        1.0200001000         0.3059804828         1.5852456023        63.6120813906       554.9866309887 
        1.0250000000         0.2780035234         1.6005393113        66.3645783193       577.8130622057 
        1.0300000000         0.2494883150         1.5801476994        69.1170752480       547.3778205831 
        1.0350000000         0.2204905638         1.5750497964        71.6860723815       539.7690101774 
        1.0400000000         0.1910663548         1.5699518934        73.8880699245       532.1601997717 
        1.0450000000         0.1612725986         1.5495602815        76.8240666485       501.7249581491 
        1.0500000000         0.1311669202         1.5674029419        79.5765635772       528.3557945689 
        1.0550000000         0.1008075477         1.5444623786        81.9620609154       494.1161477435 
        1.0600000000         0.0702532003         1.5699518934        84.7145578441       532.1601997717 
        1.0650000000         0.0395629741         1.5291686697        86.5495557966       471.2897165265 
        1.0700000000         0.0087962278         1.5368155241        89.6690523158       482.7029321350 
        1.0750000000        -0.0219875314         1.5240707667        90.9535508826       463.6809061208 
        1.0800000000        -0.0527287639         1.5036791548        94.0730474018       433.2456644982 
        1.0850000000        -0.0833680122         1.4501511736        95.9080453543       353.3531552388 
        1.0900000000        -0.1138460157         1.4119169013        96.8255443305       296.2870771963 
        1.0950000000        -0.1441038261         1.3736826290        98.1100428973       239.2209991539 
        1.1000000000        -0.1740829211         1.2742735211        98.4770424878        90.8491962436 
        1.1050000000        -0.2037253169         1.1825112676        99.2110416688       -46.1093910583 
        1.1100000000        -0.2329736812         1.2105497339        98.8440420783        -4.2609338272 
        1.1150000000        -0.2617714441         1.2232944913        99.7615410545        14.7610921870 
        1.1200000000        -0.2900629068         1.1672175587        98.6605422830       -68.9358222753 
        1.1250000000        -0.3177933498         1.1544728012        98.1100428973       -87.9578482894 
        1.1300000000        -0.3449091392         1.1493748983        97.9265431020       -95.5666586951 
        1.1350000000        -0.3713578291         1.1442769953        97.9265431020      -103.1754691007 
        1.1400000000        -0.3970882645         1.1111406260        96.6420445353      -152.6327367375 
        1.1450001000        -0.4220511704         1.1060427230        95.3575459686      -160.2415471432 
        1.1500000000        -0.4461967929         1.1009448200        95.1740461733      -167.8503575488 
        1.1550000000        -0.4694799036         1.1009448200        94.8070465828      -167.8503575488 
        1.1600000000        -0.4918549789         1.0601615963        93.3390482208      -228.7208407941 
        1.1650000000        -0.5132787424         1.0576126448        92.2380494493      -232.5252459969 
        1.1700000000        -0.5337097578         1.0423189359        90.9535508826      -255.3516772139 
        1.1750000000        -0.5531085087         1.0372210329        89.8525521111      -262.9604876196 
        1.1800000000        -0.5714374756         1.0168294210        88.3845537491      -293.3957292422 
        1.1850000000        -0.5886612077         1.0117315180        87.1000551824      -301.0045396479 
        1.1900000000        -0.6047463920         0.9887909546        85.0815574346      -335.2441864733 
        1.1950000000        -0.6196619180         1.0066336150        84.5310580489      -308.6133500535 
        1.2000000000        -0.6333789368         0.9607524883        82.6960600964      -377.0926437044 
        1.2050000000        -0.6458709179         0.9709482942        79.9435631677      -361.8750228931 
        1.2100000000        -0.6571137004         0.9480077309        79.0260641914      -396.1146697186 
        1.2150000000        -0.6670855391         0.9505566824        76.6405668532      -392.3102645158 
        1.2200000000        -0.6757671472         0.9378119249        74.6220691055      -411.3322905299 
        1.2250000000        -0.6831417334         0.9199692645        72.2365717672      -437.9631269497 
        1.2300000000        -0.6891950342         0.9097734586        70.2180740195      -453.1807477610 
        1.2350000000        -0.6939153417         0.9148713616        68.1995762718      -445.5719373554 
        1.2400000000        -0.6972935264         0.8868328952        65.6305791383      -487.4203945865 
        1.2450000000        -0.6993230543         0.8715391863        63.0615820048      -510.2468258035 
        1.2500000000        -0.7000000000         0.8842839437        61.0430842571      -491.2247997893 
        1.2550000000        -0.6993230543         0.8536965259        58.4740871236      -536.8776622233 
        1.2600000000        -0.6972935264         0.8842839437        56.0885897854      -491.2247997893 
        1.2650000000        -0.6939153417         0.8511475744        53.3360928566      -540.6820674261 
        1.2700001000        -0.6891949264         0.8613433804        51.1340953137      -525.4644466148 
        1.2750000000        -0.6831417333         0.8435007200        48.7485979754      -552.0952830346 
        1.2800000000        -0.6757671472         0.8536965259        45.6291014562      -536.8776622233 
        1.2850000000        -0.6670855391         0.8078153991        42.1426053465      -605.3569558742 
        1.2900000000        -0.6571137003         0.8435007200        39.3901084178      -552.0952830346 
        1.2950000000        -0.6458709179         0.8154622536        37.1881108748      -593.9437402657 
        1.3000000000        -0.6333789367         0.8384028170        33.8851145603      -559.7040934402 
        1.3050000000        -0.6196619179         0.8154622536        31.6831170173      -593.9437402657 
        1.3100000000        -0.6047463920         0.8384028170        29.4811194743      -559.7040934402 
        1.3150000000        -0.5886612076         0.8103643506        26.1781231599      -601.5525506714 
        1.3200000000        -0.5714374754         0.8333049140        23.0586266406      -567.3129038459 
        1.3250000000        -0.5531085086         0.8103643506        19.9391301214      -601.5525506714 
        1.3300000000        -0.5337097577         0.8027174962        16.8196336022      -612.9657662799 
        1.3350000000        -0.5132787423         0.8409517685        14.6176360592      -555.8996882374 
        1.3400000000        -0.4918549788         0.8129133021        11.6816393352      -597.7481454685 
        1.3450000000        -0.4694799036         0.8409517685         8.5621428160      -555.8996882374 
        1.3500000000        -0.4461967928         0.8078153991         6.1766454778      -605.3569558742 
        1.3550000000        -0.4220506791         0.8460496714         4.1581477300      -548.2908778318 
        1.3600000000        -0.3970882644         0.8333049140         0.6716516203      -567.3129038459 
        1.3650000000        -0.3713578289         0.8460496714        -1.5303459227      -548.2908778318 
        1.3700000000        -0.3449091390         0.8256580595        -5.0168420324      -578.7261194544 
        1.3750000000        -0.3177933498         0.8536965259        -7.2188395754      -536.8776622233 
        1.3800000000        -0.2900629066         0.8511475744        -9.4208371183      -540.6820674261 
        1.3850000000        -0.2617714439         0.8511475744       -12.1733340471      -540.6820674261 
        1.3900000000        -0.2329736811         0.8384028170       -15.6598301568      -559.7040934402 
        1.3950001000        -0.2037247277         0.8766370893       -17.4948281093      -502.6380153978 
        1.4000000000        -0.1740829209         0.8460496714       -20.7978244238      -548.2908778318 
        1.4050000000        -0.1441038260         0.8689902348       -23.1833217620      -514.0512310063 
        1.4100000000        -0.1138460156         0.8791860408       -25.5688191002      -498.8336101950 
        1.4150000000        -0.0833680120         0.8766370893       -27.4038170527      -502.6380153978 
        1.4200000000        -0.0527287638         0.9021266041       -29.9728141862      -464.5939633695 
        1.4250000000        -0.0219875314         0.8868328952       -32.3583115244      -487.4203945865 
        1.4300000000         0.0087962280         0.9148713616       -34.7438088626      -445.5719373554 
        1.4350000000         0.0395629742         0.9148713616       -36.2118072246      -445.5719373554 
        1.4400000000         0.0702532004         0.9378119249       -39.3313037439      -411.3322905299 
        1.4450000000         0.1008075479         0.9709482942       -40.6158023106      -361.8750228931 
        1.4500000000         0.1311669203         1.0040846636       -42.0838006726      -312.4177552563 
        1.4550000000         0.1612725987         1.0499657903       -42.8177998536      -243.9384616054 
        1.4600000000         0.1910663550         1.1978049765       -43.3682992393       -23.2829598413 
        1.4650000000         0.2204905638         1.2360392488       -43.5517990346        33.7831182011 
        1.4700000000         0.2494883151         1.2207455399       -43.9187986251        10.9566869841 
        1.4750000000         0.2780035235         1.2156476369       -43.7352988298         3.3478765785 
        1.4800000000         0.3059810367         1.2768224726       -43.1847994441        94.6536014464 
        1.4850000000         0.3333667426         1.2717245696       -43.3682992393        87.0447910407 
        1.4900000000         0.3601076737         1.2870182785       -43.3682992393       109.8712222577 
        1.4950000000         0.3861521095         1.3023119874       -42.4508002631       132.6976534747 
        1.5000000000         0.4114496766         1.3303504538       -41.5333012868       174.5461107058 
        1.5050000000         0.4359514464         1.3456441627       -40.2488027201       197.3725419228 
        1.5100000000         0.4596100291         1.3507420656       -39.8818031296       204.9813523284 
        1.5150000000         0.4823796659         1.3532910171       -39.3313037439       208.7857575313 
        1.5200001000         0.5042167445         1.3915252894       -37.6798055866       265.8518355737 
        1.5250000000         0.5250777488         1.3787805320       -36.3953070199       246.8298095596 
        1.5300000000         0.5449236112         1.4221127072       -34.3768092721       311.5046980077 
        1.5350000000         0.5637155200         1.4195637558       -33.0923107054       307.7002928048 
        1.5400000000         0.5814171295         1.4195637558       -32.5418113197       307.7002928048 
        1.5450000000         0.5979942022         1.4399553677       -30.5233135719       338.1355344275 
        1.5500000000         0.6134146760         1.4679938340       -28.1378162337       379.9839916586 
        1.5550000000         0.6276487258         1.4577980281       -27.0368174622       364.7663708473 
        1.5600000000         0.6406688209         1.4858364944       -25.2018195097       406.6148280784 
        1.5650000000         0.6524497787         1.4679938340       -22.6328223762       379.9839916586 
        1.5700000000         0.6629688135         1.4960323003       -20.7978244238       421.8324488897 
        1.5750000000         0.6722055800         1.4960323003       -19.1463262665       421.8324488897 
        1.5800000000         0.6801422130         1.5138749607       -17.3113283140       448.4632853095 
        1.5850000000         0.6867633622         1.5215218152       -14.9258309758       459.8765009180 
        1.5900000000         0.6920562213         1.5240707667       -12.7238334328       463.6809061208 
        1.5950000000         0.6960105533         1.5419134271        -9.7878367088       490.3117425406 
        1.6000000000         0.6986187099         1.5674029419        -7.7693389611       528.3557945689 
        1.6050000000         0.6998756467         1.5495602815        -5.3838416229       501.7249581491 
        1.6100000000         0.6997789325         1.5444623786        -3.3653438751       494.1161477435 
        1.6150000000         0.6983287544         1.5877945538        -0.0623475607       558.7910361916 
        1.6200000000         0.6955279174         1.5877945538         2.5066495728       558.7910361916 
        1.6250000000         0.6913818384         1.5775987479         4.5251473205       543.5734153802 
        1.6300000000         0.6858985367         1.5877945538         6.9106446588       558.7910361916 
        1.6350000000         0.6790886175         1.5903435053        10.0301411780       562.5954413944 
        1.6400000000         0.6709652523         1.5979903598        12.9661379020       574.0086570029 
        1.6450001000         0.6615439513         1.5954414083        15.9021346259       570.2042518000 
        1.6500000000         0.6508435401         1.5928924568        18.2876319642       566.3998465972 
        1.6550000000         0.6388841111         1.6081861657        21.2236286882       589.2262778142 
        1.6600000000         0.6256889969         1.6107351172        23.9761256169       593.0306830170 
        1.6650000000         0.6112837183         1.6183819717        27.4626217266       604.4438986255 
        1.6700000000         0.5956961372         1.5979903598        29.8481190648       574.0086570029 
        1.6750000000         0.5789564020         1.6336756806        33.3346151746       627.2703298425 
        1.6800000000         0.5610968894         1.6005393113        35.5366127175       577.8130622057 
        1.6850000000         0.5421521421         1.6234798746        39.2066086225       612.0527090312 
        1.6900000000         0.5221588018         1.6132840687        41.7756057560       596.8350882198 
        1.6950000000         0.5011555381         1.6209309231        44.7116024800       608.2483038283 
        1.7000000000         0.4791829741         1.6107351172        47.2805996134       593.0306830170 
        1.7050000000         0.4562836077         1.6030882627        50.0330965422       581.6174674085 
        1.7100000000         0.4325017291         1.6234798746        52.9690932661       612.0527090312 
        1.7150000000         0.4078833357         1.5954414083        55.9050899901       570.2042518000 
        1.7200000000         0.3824760427         1.6030882627        58.2905873284       581.6174674085 
        1.7250000000         0.3563289909         1.6056372142        61.9605832333       585.4218726114 
        1.7300000000         0.3294927524         1.6056372142        64.3460805716       585.4218726114 
        1.7350000000         0.3020192320         1.5826966509        66.9150777050       551.1822257859 
        1.7400000000         0.2739615667         1.5954414083        70.2180740195       570.2042518000 
        1.7450000000         0.2453740240         1.5775987479        72.7870711530       543.5734153802 
        1.7500000000         0.2163118961         1.5903435053        75.3560682865       562.5954413944 
        1.7550000000         0.1868313924         1.5674029419        78.6590646009       528.3557945689 
        1.7600000000         0.1569895326         1.5775987479        80.6775623487       543.5734153802 
        1.7650000000         0.1268440344         1.5648539905        83.4300592774       524.5513893661 
        1.7700001000         0.0964525936         1.5775987479        85.8155566156       543.5734153802 
        1.7750000000         0.0658758192         1.5291686697        87.8340543634       471.2897165265 
        1.7800000000         0.0351710226         1.5648539905        91.3205504731       524.5513893661 
        1.7850000000         0.0043982008         1.5368155241        92.7885488351       482.7029321350 
        1.7900000000        -0.0263831280         1.5164239122        95.1740461733       452.2676905123 
        1.7950000000        -0.0571134282         1.4934833489        97.3760437163       418.0280436869 
        1.8000000000        -0.0877332635         1.4552490766        99.3945414640       360.9619656444 
        1.8050000000        -0.1181834114         1.4272106102       100.8625398260       319.1135084133 
        1.8100000000        -0.1484049770         1.3966231924       102.5140379832       273.4606459794 
