           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5200000000         0.6983889514         1.6591651954       152.6094820861       665.5654726142 
        0.5250000000         0.6990019268         1.6489693895       154.9949794243       650.3478518028 
        0.5300000000         0.6994689245         1.6770078558       159.7659741008       692.1963090340 
        0.5350000000         0.6997898472         1.6489693895       162.3349712343       650.3478518028 
        0.5400000000         0.6999646276         1.6795568073       165.0874681630       696.0007142368 
        0.5450000000         0.6999932295         1.6387735836       169.3079634537       635.1302309915 
        0.5500000000         0.6998756467         1.6617141469       172.2439601777       669.3698778170 
        0.5550000000         0.6996119038         1.6821057588       175.5469564922       699.8051194396 
        0.5600000000         0.6992020560         1.6617141469       178.6664530114       669.3698778170 
        0.5650000000         0.6986461887         1.6795568073       179.4004521924       696.0007142368 
        0.5700001000         0.6979444027         1.6693610014       180.1344513734       680.7830934255 
        0.5750001000         0.6970968724         1.6821057588      -100.2532357664       699.8051194396 
        0.5800001000         0.6961037625         1.6846547103      -179.5251473137       703.6095246425 
        0.5850000000         0.6949653043         1.6387735836      -180.2591464947       635.1302309915 
        0.5900000000         0.6936816903         1.6973994677      -179.3416475185       722.6315506566 
        0.5950000000         0.6922532097         1.6923015648      -178.4241485422       715.0227402509 
        0.6000000000         0.6906801609         1.6846547103      -175.6716516135       703.6095246425 
        0.6050000000         0.6889628724         1.7024973707      -171.0841567323       730.2403610623 
        0.6100000000         0.6871017029         1.7126931766      -166.6801616463       745.4579818736 
        0.6150000000         0.6850970409         1.7075952737      -162.6431661508       737.8491714679 
        0.6200000000         0.6829493052         1.6744589044      -160.2576688126       688.3919038311 
        0.6250000000         0.6806589443         1.6897526133      -159.5236696316       711.2183350481 
        0.6300000000         0.6782264364         1.6897526133      -152.7341772074       711.2183350481 
        0.6350000000         0.6756522897         1.6973994677      -149.7981804835       722.6315506566 
        0.6400000000         0.6729370416         1.6999484192      -146.3116843737       726.4359558594 
        0.6450000000         0.6700812593         1.7075952737      -141.9076892878       737.8491714679 
        0.6500000000         0.6670855391         1.7075952737      -138.0541935875       737.8491714679 
        0.6550000000         0.6639505065         1.7177910796      -133.2831989111       753.0667922792 
        0.6600000000         0.6606768165         1.7152421281      -130.3472021871       749.2623870764 
        0.6650000000         0.6572651525         1.7050463222      -129.4297032109       734.0447662651 
        0.6700000000         0.6537162271         1.7152421281      -123.7412095582       749.2623870764 
        0.6750000000         0.6500307815         1.7024973707      -120.0712136532       730.2403610623 
        0.6800000000         0.6462095853         1.7203400311      -116.2177179530       756.8711974821 
        0.6850000000         0.6422534364         1.6897526133      -114.3827200005       711.2183350481 
        0.6900000000         0.6381631612         1.7279868856      -108.6942263478       768.2844130906 
        0.6950001000         0.6339395279         1.6693610014      -104.8407306476       680.7830934255 
        0.7000001000         0.6295835877         1.7075952737      -101.9047339236       737.8491714679 
        0.7050001000         0.6250961669         1.7228889826       -98.4182378139       760.6756026849 
        0.7100000000         0.6204782965         1.7075952737       -93.4637433422       737.8491714679 
        0.7150000000         0.6157307561         1.7126931766       -90.1607470277       745.4579818736 
        0.7200000000         0.6108546282         1.7203400311       -87.0412505085       756.8711974821 
        0.7250000000         0.6058509312         1.6999484192       -82.8207552177       726.4359558594 
        0.7300000000         0.6007207099         1.7228889826       -79.5177589033       760.6756026849 
        0.7350000000         0.5954650358         1.7152421281       -76.0312627936       749.2623870764 
        0.7400000000         0.5900850065         1.7279868856       -71.6272677076       768.2844130906 
        0.7450000000         0.5845817454         1.7177910796       -68.5077711884       753.0667922792 
        0.7500000000         0.5789564020         1.7228889826       -64.8377752834       760.6756026849 
        0.7550000000         0.5732101509         1.7228889826       -60.6172799927       760.6756026849 
        0.7600000000         0.5673441922         1.7305358370       -57.3142836782       772.0888182934 
        0.7650000000         0.5613597510         1.7050463222       -53.6442877732       734.0447662651 
        0.7700000000         0.5552580769         1.7381826915       -50.3412914588       783.5020339019 
        0.7750000000         0.5490404444         1.7101442252       -46.1207961680       741.6535766707 
        0.7800000000         0.5427081517         1.6999484192       -43.1847994441       726.4359558594 
        0.7850000000         0.5362625214         1.6948505162       -40.2488027201       718.8271454538 
        0.7900000000         0.5297048995         1.7152421281       -35.2943082484       749.2623870764 
        0.7950000000         0.5230366556         1.7024973707       -33.0923107054       730.2403610623 
        0.8000000000         0.5162591822         1.7050463222       -28.3213160289       734.0447662651 
        0.8050000000         0.5093738946         1.7126931766       -25.5688191002       745.4579818736 
        0.8100000000         0.5023822308         1.7024973707       -21.8988231952       730.2403610623 
        0.8150000000         0.4952856509         1.7101442252       -18.2288272903       741.6535766707 
        0.8200001000         0.4880854919         1.6795568073       -15.4763303615       696.0007142368 
        0.8250001000         0.4807835455         1.6795568073       -10.7053356851       696.0007142368 
        0.8300001000         0.4733811936         1.7024973707        -8.3198383469       730.2403610623 
        0.8350001000         0.4658799821         1.6973994677        -4.6498424419       722.6315506566 
        0.8400000000         0.4582816305         1.6973994677        -0.6128469464       722.6315506566 
        0.8450000000         0.4505874216         1.6668120499         2.1396499823       676.9786882226 
        0.8500000000         0.4427991133         1.6872036618         5.6261460920       707.4139298453 
        0.8550000000         0.4349183321         1.6846547103         9.6631415875       703.6095246425 
        0.8600000000         0.4269467238         1.6846547103        13.1496376972       703.6095246425 
        0.8650000000         0.4188859531         1.6515183410        15.9021346259       654.1522570057 
        0.8700000000         0.4107377034         1.6795568073        19.2051309404       696.0007142368 
        0.8750000000         0.4025036764         1.6668120499        20.8566290977       676.9786882226 
        0.8800000000         0.3941855917         1.6540672925        25.8111235694       657.9566622085 
        0.8850000000         0.3857851864         1.6566162440        29.1141198838       661.7610674113 
        0.8900034000         0.3772984207         1.6719099529        33.1511153793       684.5874986283 
        0.8950000000         0.3687444480         1.6413225350        34.9861133318       638.9346361944 
        0.9000000000         0.3601076736         1.6770078558        39.2066086225       692.1963090340 
        0.9050000000         0.3513956954         1.6387735836        41.4086061655       635.1302309915 
        0.9100000000         0.3426103327         1.6260288261        45.8126012515       616.1082049774 
        0.9150000000         0.3337534203         1.6489693895        48.0145987944       650.3478518028 
        0.9200000000         0.3248268076         1.6387735836        51.8680944947       635.1302309915 
        0.9250000000         0.3158323591         1.6234798746        53.8865922424       612.3037997745 
        0.9300000000         0.3067719530         1.6336756806        58.8410867141       627.5214205859 
        0.9350000000         0.2976474816         1.6209309231        60.8595844618       608.4993945717 
        0.9400000000         0.2884608502         1.6107351172        63.0615820048       593.2817737604 
        0.9450001000         0.2792137920         1.6387735836        66.3645783193       635.1302309915 
        0.9500001000         0.2699086079         1.5775987479        69.4840748385       543.8245061236 
        0.9550001000         0.2605470569         1.5954414083        71.8695721767       570.4553425434 
        0.9600001000         0.2511310939         1.6260288261        75.5395680817       616.1082049774 
        0.9650000000         0.2416628753         1.5979903598        78.1085652152       574.2597477463 
        0.9700000000         0.2321439996         1.5979903598        80.6775623487       574.2597477463 
        0.9750000000         0.2225766437         1.5495602815        83.2465594822       501.9760488925 
        0.9800000000         0.2129628054         1.5775987479        83.9805586631       543.8245061236 
        0.9850000000         0.2033044927         1.5674029419        88.9350531349       528.6068853123 
        0.9900000000         0.1936037223         1.5801476994        91.1370506778       547.6289113265 
        0.9950000000         0.1838625203         1.5725008449        94.4400469923       536.2156957180 
        1.0000000000         0.1740829210         1.5674029419        96.0915451495       528.6068853123 
        1.0050000000         0.1642669667         1.5597560875        99.9450408498       517.1936697038 
        1.0100001000         0.1544165100         1.5521092330       101.7800388023       505.7804540953 
        1.0150000000         0.1445342000         1.5470113301       102.6975377785       498.1716436897 
        1.0200001000         0.1346213100         1.5597560875       106.9180330692       517.1936697038 
        1.0250000000         0.1246807032         1.5342665726       108.9365308169       479.1496176755 
        1.0300000000         0.1147138598         1.5419134271       110.9550285647       490.5628332840 
        1.0350000000         0.1047230599         1.5189728637       114.4415246744       456.3231864586 
        1.0400000000         0.0947103899         1.5342665726       116.8270220126       479.1496176755 
        1.0450000000         0.0846779409         1.5291686697       119.2125193509       471.5408072699 
        1.0500000000         0.0746278080         1.4985812518       119.9465185319       425.8879448359 
        1.0550000000         0.0645620900         1.4730917370       122.8825152558       387.8438928076 
        1.0600000000         0.0544828891         1.5215218152       126.3690113656       460.1275916614 
        1.0650000000         0.0443923100         1.4858364944       126.5525111608       406.8659188218 
        1.0700000000         0.0342924603         1.4679938340       128.2040093180       380.2350824020 
        1.0750000000         0.0241854490         1.4756406885       130.4060068610       391.6482980105 
        1.0800000000         0.0140733868         1.4756406885       132.9750039945       391.6482980105 
        1.0850000000         0.0039583856         1.4425043191       134.4430023565       342.1910303737 
        1.0900000000        -0.0061574422         1.4756406885       137.0119994900       391.6482980105 
        1.0950000000        -0.0162719841         1.4450532706       138.2964980567       345.9954355765 
        1.1000000000        -0.0263831279         1.4144658528       139.9479962139       300.3425731426 
        1.1050000000        -0.0364887618         1.3991721439       140.4984955997       277.5161419256 
        1.1100000000        -0.0465867756         1.3430952112       142.7004931427       193.8192274633 
        1.1150000000        -0.0566750603         1.3023119874       142.5169933474       132.9487442181 
        1.1200000000        -0.0667515091         1.2895672300       143.4344923237       113.9267182039 
        1.1250000000        -0.0768140178         1.2487840062       143.8014919142        53.0562349587 
        1.1300000000        -0.0868604848         1.2309413458       143.8014919142        26.4253985388 
        1.1350001000        -0.0968890125         1.2232944913       143.8014919142        15.0121829304 
        1.1400000000        -0.1068969054         1.2207455399       144.5354910952        11.2077777275 
        1.1450001000        -0.1168828742         1.2130986854       145.0859904809        -0.2054378810 
        1.1500000000        -0.1268440345         1.1748644131       143.2509925284       -57.2715159234 
        1.1550000000        -0.1367789046         1.1595707042       143.4344923237       -80.0979471404 
        1.1600000000        -0.1466852102         1.1876091705       143.4344923237       -38.2494899093 
        1.1650000000        -0.1565608824         1.1595707042       143.4344923237       -80.0979471404 
        1.1700000000        -0.1664038589         1.1621196557       139.3974968282       -76.2935419375 
        1.1750000000        -0.1762120841         1.1672175587       143.4344923237       -68.6847315319 
        1.1800000000        -0.1859835096         1.1621196557       141.9664939617       -76.2935419375 
        1.1850000000        -0.1957160949         1.1723154616       141.7829941664       -61.0759211262 
        1.1900000000        -0.2054078073         1.1697665101       140.6819953949       -64.8803263290 
        1.1950000000        -0.2150566230         1.1366301408       140.1314960092      -114.3375939658 
        1.2000000000        -0.2246605269         1.1315322379       137.0119994900      -121.9464043715 
        1.2050000000        -0.2342175132         1.1264343349       139.0304972377      -129.5552147771 
        1.2100000000        -0.2437255863         1.1264343349       138.2964980567      -129.5552147771 
        1.2150000000        -0.2531827604         1.1162385289       137.5624988757      -144.7728355885 
        1.2200000000        -0.2625870605         1.1085916745       136.4615001042      -156.1860511970 
        1.2250000000        -0.2719365227         1.0983958685       135.5440011280      -171.4036720083 
        1.2300000000        -0.2812291943         1.1060427230       135.5440011280      -159.9904563998 
        1.2350000000        -0.2904631349         1.0932979656       134.8100019470      -179.0124824139 
        1.2400000000        -0.2996364160         1.0907490141       133.8925029707      -182.8168876168 
        1.2450000000        -0.3087471219         1.1009448200       133.1585037897      -167.5992668054 
        1.2500000000        -0.3177933498         1.0729063537       131.1400060420      -209.4477240366 
        1.2550000000        -0.3267732107         1.0372210329       130.5895066563      -262.7093968762 
        1.2600001000        -0.3356850067         1.0703574022       129.4885078848      -213.2521292394 
        1.2650000000        -0.3445263442         1.0678084507       128.7545087038      -217.0565344422 
        1.2700001000        -0.3532960840         1.0525147418       127.4700101370      -239.8829656592 
        1.2750000000        -0.3619916931         1.0499657903       125.8185119798      -243.6873708620 
        1.2800000000        -0.3706118796         1.0346720814       124.5340134131      -266.5138020790 
        1.2850000000        -0.3791546684         1.0397699844       124.5340134131      -258.9049916733 
        1.2900000000        -0.3876182757         1.0525147418       122.1485160748      -239.8829656592 
        1.2950000000        -0.3960009339         1.0372210329       117.0105218079      -262.7093968762 
        1.3000000000        -0.4043008924         1.0270252269       120.8640175081      -277.9270176875 
        1.3050000000        -0.4125164178         1.0193783725       117.3775213984      -289.3402332960 
        1.3100000000        -0.4206457944         1.0601615963       115.9095230364      -228.4697500507 
        1.3150000000        -0.4286873246         0.9964378091       115.9095230364      -323.5798801214 
        1.3200000000        -0.4366393288         1.0066336150       113.3405259029      -308.3622593101 
        1.3250000000        -0.4445001466         0.9913399061       111.8725275409      -331.1886905271 
        1.3300000000        -0.4522681362         0.9989867606       110.0375295884      -319.7754749186 
        1.3350000000        -0.4599416754         1.0168294210       107.6520322502      -293.1446384988 
        1.3400000000        -0.4675191616         0.9658503913       106.1840338882      -369.2327425554 
        1.3450000000        -0.4749990125         0.9811441002       104.7160355262      -346.4063113384 
        1.3500000000        -0.4823796659         0.9709482942       103.7985365500      -361.6239321497 
        1.3550000000        -0.4896595805         0.9836930517       103.4315369595      -342.6019061356 
        1.3600000000        -0.4968372359         0.9658503913        99.7615410545      -369.2327425554 
        1.3650000000        -0.5039111333         0.9683993428        98.1100428973      -365.4283373526 
        1.3700000000        -0.5108797952         0.9556545853        95.5410457638      -384.4503633667 
        1.3750000000        -0.5177417665         0.9505566824        94.8070465828      -392.0591737724 
        1.3800000000        -0.5244956140         0.9301650705        91.6875500636      -422.4944153950 
        1.3850001000        -0.5311400591         0.9327140220        90.7700510873      -418.6900101922 
        1.3900000000        -0.5376733189         0.9327140220        88.5680535444      -418.6900101922 
        1.3950001000        -0.5440945516         0.9174203130        86.3660560014      -441.5164414092 
        1.4000000000        -0.5504019025         0.9378119249        85.4485570251      -411.0811997865 
        1.4050000000        -0.5565944363         0.8893818467        82.3290605059      -483.3648986403 
        1.4100000000        -0.5626707325         0.9250671675        79.9435631677      -430.1032258007 
        1.4150000000        -0.5686295222         0.9199692645        77.1910662390      -437.7120362063 
        1.4200000000        -0.5744695608         0.8817349922        75.3560682865      -494.7781142488 
        1.4250000000        -0.5801896288         0.9174203130        72.7870711530      -441.5164414092 
        1.4300000000        -0.5857885317         0.8842839437        70.9520732005      -490.9737090459 
        1.4350000000        -0.5912651001         0.9046755556        69.4840748385      -460.5384674233 
        1.4400000000        -0.5966181904         0.8791860408        66.3645783193      -498.5825194516 
        1.4450000000        -0.6018466846         0.8893818467        63.7955811858      -483.3648986403 
        1.4500000000        -0.6069494908         0.8868328952        61.7770834381      -487.1693038431 
        1.4550000000        -0.6119255434         0.8944797497        59.5750858951      -475.7560882346 
        1.4600000000        -0.6167738032         0.8689902348        56.0885897854      -513.8001402629 
        1.4650000000        -0.6214932577         0.8664412833        54.0700920376      -517.6045454657 
        1.4700000000        -0.6260829213         0.8740881378        51.5010949042      -506.1913298572 
        1.4750000000        -0.6305418354         0.8740881378        49.6660969517      -506.1913298572 
        1.4800000000        -0.6348690690         0.8409517685        46.3631006372      -555.6485974940 
        1.4850000000        -0.6390637183         0.8384028170        43.9776032990      -559.4530026969 
        1.4900000000        -0.6431249073         0.8715391863        41.2251063702      -509.9957350601 
        1.4950000000        -0.6470517880         0.8435007200        38.4726094415      -551.8441922912 
        1.5000000000        -0.6508435401         0.8435007200        36.0871121033      -551.8441922912 
        1.5050000000        -0.6544993719         0.8205601566        32.7841157888      -586.0838391167 
        1.5100001000        -0.6580185889         0.8358538655        30.5821182458      -563.2574078997 
        1.5150000000        -0.6614002492         0.8078153991        27.0956221361      -605.1058651308 
        1.5200001000        -0.6646439170         0.8154622536        23.7926258216      -593.6926495223 
        1.5250000000        -0.6677486554         0.8154622536        20.8566290977      -593.6926495223 
        1.5300000000        -0.6707140066         0.8027174962        19.0216311452      -612.7146755365 
        1.5350000000        -0.6735392877         0.8205601566        16.6361338069      -586.0838391167 
        1.5400001000        -0.6762239611         0.8129133021        12.0486389257      -597.4970547251 
        1.5450000000        -0.6787673092         0.8001685447         9.8466413827      -616.5190807393 
        1.5500000000        -0.6811689577         0.8180112051         7.0941444540      -589.8882443195 
        1.5550000000        -0.6834283528         0.7823258843         3.2406487538      -643.1499171591 
        1.5600000000        -0.6855450226         0.7976195932         0.6716516203      -620.3234859421 
        1.5650000000        -0.6875185252         0.7950706417        -2.0808453084      -624.1278911450 
        1.5700000000        -0.6893484483         0.7772279813        -4.4663426466      -650.7587275648 
        1.5750000000        -0.6910344098         0.7899727387        -8.1363385516      -631.7367015506 
        1.5800000000        -0.6925760576         0.7721300783       -11.6228346613      -658.3675379704 
        1.5850000000        -0.6939730698         0.7670321754       -14.9258309758      -665.9763483761 
        1.5900000000        -0.6952251546         0.7848748358       -18.2288272903      -639.3455119563 
        1.5950000000        -0.6963320505         0.7644832239       -20.7978244238      -669.7807535789 
        1.6000000000        -0.6972935264         0.7619342724       -23.3668215572      -673.5851587817 
        1.6050000000        -0.6981093815         0.7593853209       -27.9543164384      -677.3895639846 
        1.6100000000        -0.6987794453         0.7186020971       -31.0738129577      -738.2600472298 
        1.6150000000        -0.6993035780         0.7517384665       -34.9273086579      -688.8027795931 
        1.6200000000        -0.6996816702         0.7619342724       -38.2303049724      -673.5851587817 
        1.6250000000        -0.6999136427         0.7364447575       -42.0838006726      -711.6292108100 
        1.6300000000        -0.6999994473         0.7721300783       -43.7352988298      -658.3675379704 
        1.6350001000        -0.6999390633         0.7237000001       -47.4052947348      -730.6512368242 
        1.6400000000        -0.6997325113         0.7542874179       -51.0752906398      -684.9983743902 
        1.6450001000        -0.6993798179         0.7287979031       -55.2957859305      -723.0424264185 
        1.6500000000        -0.6988810851         0.7517384665       -57.6812832687      -688.8027795931 
        1.6550000000        -0.6982363913         0.7415426605       -60.9842795832      -704.0204004044 
        1.6600000000        -0.6974458799         0.7338958061       -65.0212750786      -715.4336160129 
        1.6650001000        -0.6965096956         0.7415426605       -67.2232726216      -704.0204004044 
        1.6700000000        -0.6954280946         0.7338958061       -71.9942672981      -715.4336160129 
        1.6750000000        -0.6942012421         0.7338958061       -75.1137638173      -715.4336160129 
        1.6800000000        -0.6928294146         0.7415426605       -78.0497605413      -704.0204004044 
        1.6850000000        -0.6913128985         0.7135041942       -81.9032562415      -745.8688576355 
        1.6900000000        -0.6896520106         0.7287979031       -87.4082500990      -723.0424264185 
        1.6950000000        -0.6878470976         0.7058573397       -89.6102476419      -757.2820732440 
        1.7000000000        -0.6858985367         0.7313468546       -93.0967437517      -719.2380212157 
        1.7050000000        -0.6838067346         0.7262489516       -97.1337392471      -726.8468316213 
        1.7100000000        -0.6815721282         0.7262489516       -98.7852374044      -726.8468316213 
        1.7150000000        -0.6791951842         0.7160531457      -104.1067314666      -742.0644524327 
        1.7200000000        -0.6766763990         0.7160531457      -107.4097277810      -742.0644524327 
        1.7250000000        -0.6740162986         0.7135041942      -111.2632234813      -745.8688576355 
        1.7300000000        -0.6712154385         0.7084062912      -114.9332193862      -753.4776680411 
        1.7350000000        -0.6682744037         0.7186020971      -118.4197154960      -738.2600472298 
        1.7400000000        -0.6651938083         0.6803678249      -121.7227118104      -795.3261252723 
        1.7450000000        -0.6619742957         0.7211510486      -125.0257081249      -734.4556420270 
        1.7500000000        -0.6586165383         0.7211510486      -129.2462034156      -734.4556420270 
        1.7550000000        -0.6551212372         0.7007594367      -133.8336982968      -764.8908836496 
        1.7600001000        -0.6514890484         0.7237000001      -136.2191956351      -730.6512368242 
        1.7650000000        -0.6477209525         0.6982104853      -140.4396909258      -768.6952888525 
        1.7700001000        -0.6438174350         0.7033083882      -144.6601862165      -761.0864784468 
        1.7750106000        -0.6397709206         0.7160531457      -147.7796827357      -742.0644524327 
        1.7800000000        -0.6356081222         0.7186020971      -151.0826790502      -738.2600472298 
        1.7850000000        -0.6313038826         0.7211510486      -155.1196745457      -734.4556420270 
        1.7900001000        -0.6268677133         0.7160531457      -158.9731702459      -742.0644524327 
        1.7950000000        -0.6223008107         0.7440916120      -164.8451636938      -700.2159952015 
        1.8000000000        -0.6176038585         0.7033083882      -167.0471612368      -761.0864784468 
        1.8050000000        -0.6127779277         0.7313468546      -170.3501575513      -719.2380212157 
        1.8100000000        -0.6078240260         0.7109552427      -174.7541526373      -749.6732628383 
