           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7300000000        -0.6670855391         1.0907490141       179.3871530536      -182.0255713346 
        0.7350000000        -0.6871856100         1.0474168388       176.8181559201      -246.7004597827 
        0.7400000000        -0.6980112302         1.0627105477       176.8181559201      -223.8740285657 
        0.7450000000        -0.6994162940         1.0091825665       174.7996581724      -303.7665378251 
        0.7500000000        -0.6913818384         0.9989867606       173.6986594009      -318.9841586364 
        0.7550000000        -0.6740162986         1.1187874804       171.6801616531      -140.1771141034 
        0.7600000000        -0.6475540448         0.9683993428       169.6616639054      -364.6370210704 
        0.7650000000        -0.6123522190         0.9734972457       168.3771653387      -357.0282106647 
        0.7700000000        -0.5688859151         0.9582035368       166.3586675909      -379.8546418817 
        0.7750000000        -0.5177417665         0.9607524883       163.4226708670      -376.0502366789 
        0.7800000000        -0.4596100290         0.9505566824       163.2391710717      -391.2678574902 
        0.7850000001        -0.3952752634         0.9429098279       161.0371735287      -402.6810730987 
        0.7900000001        -0.3256057529         0.9480077309       159.0186757810      -395.0722626930 
        0.7950000001        -0.2515417754         0.9480077309       157.7341772143      -395.0722626930 
        0.8000000001        -0.1740829191         0.9633014398       156.2661788523      -372.2458314760 
        0.8050000000        -0.0942745926         0.9352629734       152.7796827425      -414.0942887072 
        0.8100000000        -0.0131939078         0.9683993428       150.9446847901      -364.6370210704 
        0.8150000000         0.0680648457         0.9403608764       149.2931866328      -406.4854783015 
        0.8200001000         0.1484065676         0.9811441002       147.4581886803      -345.6149950562 
        0.8250001000         0.2267437326         1.0244762754       146.5406897041      -280.9401066081 
        0.8300001000         0.3020207003         1.0780042567       145.0726913421      -201.0475973487 
        0.8350001000         0.3732215115         1.1213364319       143.9716925706      -136.3727089006 
        0.8400000000         0.4393839529         1.1621196557       143.2376933896       -75.5022256554 
        0.8450000000         0.4996177216         1.2181965884       144.1551923659         8.1946888069 
        0.8500000000         0.5531085087         1.2258434428       143.7881927754        19.6079044154 
        0.8550000000         0.5991343874         1.2844693270       144.1551923659       107.1092240804 
        0.8600000000         0.6370741795         1.2946651330       144.1551923659       122.3268448918 
        0.8650000000         0.6664158389         1.3328994052       145.2561911374       179.3929229342 
        0.8700000000         0.6867633622         1.3456441627       145.9901903184       198.4149489484 
        0.8750000000         0.6978421336         1.3736826290       147.4581886803       240.2634061795 
        0.8800000000         0.6995026308         1.3915252894       148.9261870423       266.8942425993 
        0.8850000000         0.6917224434         1.4068189983       149.8436860186       289.7206738163 
        0.8900000000         0.6746065748         1.4450532706       152.0456835616       346.7867518587 
        0.8950000000         0.6483860257         1.4323085132       153.3301821283       327.7647258446 
        0.9000000000         0.6134146760         1.4577980281       155.3486798760       365.8087778728 
        0.9050000000         0.5701645089         1.4476022221       157.3671776238       350.5911570615 
        0.9100000001         0.5192192396         1.4603469795       159.2021755762       369.6131830757 
        0.9150000001         0.4612664422         1.4679938340       161.2206733240       381.0263986842 
        0.9200000001         0.3970882628         1.4730917370       162.6886716860       388.6352090898 
        0.9250000001         0.3275508683         1.4679938340       164.8906692290       381.0263986842 
        0.9300000000         0.2535927567         1.4425043191       165.6246684099       342.9823466559 
        0.9350000000         0.1762120841         1.4577980281       167.4596663624       365.8087778728 
        0.9400000000         0.0964532035         1.4577980281       169.6616639054       365.8087778728 
        0.9450001000         0.0153909360         1.4577980281       172.0471612436       365.8087778728 
        0.9500001000        -0.0658774397         1.4399553677       173.8821591961       339.1779414530 
        0.9550001000        -0.1462567150         1.4170148043       174.6161583771       304.9382946276 
        0.9600001000        -0.2246620684         1.3736826290       175.9006569439       240.2634061795 
        0.9650000000        -0.3000338486         1.3074098904       176.4511563296       141.3488709059 
        0.9700000000        -0.3713578290         1.2742735211       177.9191546916        91.8916032691 
        0.9750000000        -0.4376698594         1.2156476369       177.7356548963         4.3902836041 
        0.9800000000        -0.4980749740         1.1952560250       177.9191546916       -26.0449580186 
        0.9850000000        -0.5517579284         1.2130986854       178.2861542821         0.5858784012 
        0.9900000000        -0.5979942022         1.2054518309       177.9191546916       -10.8273372073 
        0.9950000000        -0.6361597776         1.0372210329       176.8181559201      -261.9180805940 
        1.0000000000        -0.6657395614         1.1111406260       176.0841567391      -151.5903297119 
        1.0050000000        -0.6863343364         1.0499657903       175.3501575581      -242.8960545798 
        1.0100001000        -0.6976662824         1.0346720814       173.8821591961      -265.7224857968 
        1.0150000000        -0.6995820638         0.9964378091       172.2306610389      -322.7885638392 
        1.0200001000        -0.6920559768         1.0117315180       170.9461624722      -299.9621326223 
        1.0250000000        -0.6751901929         0.9658503913       169.1111645197      -368.4414262732 
        1.0300000000        -0.6492116073         0.9709482942       167.6431661577      -360.8326158675 
        1.0350000001        -0.6144710779         0.9811441002       166.1751677957      -345.6149950562 
        1.0400346000        -0.5711120816         0.9633014398       164.5236696385      -372.2458314760 
        1.0450084000        -0.5206002196         0.9454587794       162.1381723002      -398.8766678958 
        1.0500333999        -0.4625104567         0.9480077309       159.7526749620      -395.0722626930 
        1.0550000000        -0.3988973446         0.9429098279       158.4681763953      -402.6810730987 
        1.0600000000        -0.3294927525         0.9582035368       156.4496786475      -379.8546418817 
        1.0650270001        -0.2552321477         0.9480077309       155.1651800808      -395.0722626930 
        1.0700000000        -0.1783395080         0.9480077309       152.5961829473      -395.0722626930 
        1.0750000000        -0.0986308624         0.9556545853       151.1281845853      -383.6590470845 
        1.0800000000        -0.0175910668         0.9505566824       148.3756876566      -391.2678574902 
        1.0850000000         0.0636861427         0.9658503913       146.7241894993      -368.4414262732 
        1.0900000000         0.1441038261         0.9811441002       145.2561911374      -345.6149950562 
        1.0950015000         0.2225997870         1.0423189359       143.7881927754      -254.3092701883 
        1.1000000000         0.2980455041         1.0652594992       142.3201944134      -220.0696233629 
        1.1050000000         0.3694918584         1.1034937715       141.5861952324      -163.0035453204 
        1.1100000000         0.4359514463         1.1442769953       140.4851964609      -102.1330620752 
        1.1150000000         0.4965273107         1.1927070735       140.8521960514       -29.8493632214 
        1.1200040001         0.5504421196         1.2742735211       140.8521960514        91.8916032691 
        1.1250000000         0.5968481150         1.2819203755       141.9531948229       103.3048188776 
        1.1300000000         0.6352390972         1.3125077934       141.7696950276       148.9576813116 
        1.1350001000         0.6650572212         1.3278015023       143.0541935944       171.7841125285 
        1.1400000000         0.6858985367         1.3558399686       143.2376933896       213.6325697597 
        1.1450001000         0.6974834178         1.3813294835       145.2561911374       251.6766217880 
        1.1500000000         0.6996545923         1.3864273864       145.9901903184       259.2854321936 
        1.1550001000         0.6923829295         1.4272106102       147.4581886803       320.1559154389 
        1.1600000001         0.6757671467         1.4272106102       148.9261870423       320.1559154389 
        1.1650000001         0.6500307808         1.4297595617       150.3941854043       323.9603206417 
        1.1700000001         0.6155214162         1.4603469795       152.5961829473       369.6131830757 
        1.1750000001         0.5727048011         1.4603469795       154.6146806950       369.6131830757 
        1.1800000000         0.5221588018         1.4654448825       156.2661788523       377.2219934813 
        1.1850000000         0.4645655990         1.4476022221       157.7341772143       350.5911570615 
        1.1900000000         0.4007024879         1.4807385914       159.9361747572       400.0484246983 
        1.1950000000         0.3314313831         1.4628959310       161.4041731192       373.4175882785 
        1.2000000000         0.2576871869         1.4781896399       163.7896704575       396.2440194955 
        1.2050000000         0.1804651717         1.4425043191       165.0741690242       342.9823466559 
        1.2100000000         0.1008075478         1.4577980281       167.0926667719       365.8087778728 
        1.2150000000         0.0197893967         1.4527001251       168.3771653387       358.1999674672 
        1.2200000000        -0.0614958376         1.4552490766       170.3956630864       362.0043726700 
        1.2250000000        -0.1419511067         1.4297595617       171.6801616531       323.9603206417 
        1.2300000000        -0.2204905638         1.3762315805       173.1481600151       244.0678113823 
        1.2350000000        -0.2960542180         1.3481931142       174.6161583771       202.2193541512 
        1.2400000000        -0.3676222410         1.3074098904       175.3501575581       141.3488709059 
        1.2450000000        -0.4342287306         1.2538819092       176.0841567391        61.4563616465 
        1.2500000000        -0.4949747468         1.1952560250       176.0841567391       -26.0449580186 
        1.2550000000        -0.5490404444         1.2080007824       176.2676565344        -7.0229320044 
        1.2600001000        -0.5956969920         1.1111406260       175.7171571486      -151.5903297119 
        1.2650000000        -0.6343121472         1.1315322379       175.3501575581      -121.1550880893 
        1.2700001000        -0.6643678142         1.0729063537       174.2491587866      -208.6564077544 
        1.2750000000        -0.6854559674         1.0550636933       172.5976606294      -235.2872441742 
        1.2800001000        -0.6972936694         1.0270252269       172.2306610389      -277.1357014053 
        1.2858837000        -0.6991660329         1.0219273240       169.6616639054      -284.7445118110 
        1.2900000001        -0.6927032827         0.9913399061       169.6616639054      -330.3973742449 
        1.2950000001        -0.6763374314         0.9964378091       168.0101657482      -322.7885638392 
        1.3000000001        -0.6508435394         0.9862420032       166.3586675909      -338.0061846506 
        1.3050000000        -0.6165656804         0.9709482942       164.1566700480      -360.8326158675 
        1.3100000000        -0.5739664765         0.9531056338       163.2391710717      -387.4634522873 
        1.3150041000        -0.5235765767         0.9683993428       160.6701739382      -364.6370210704 
        1.3200000000        -0.4662083072         0.9250671675       157.9176770095      -429.3119095185 
        1.3250000000        -0.4025036764         0.9531056338       156.8166782380      -387.4634522873 
        1.3300000000        -0.3333667426         0.9454587794       154.6146806950      -398.8766678958 
        1.3350000000        -0.2597305972         0.9480077309       152.7796827425      -395.0722626930 
        1.3400000000        -0.1825890544         0.9556545853       151.4951841758      -383.6590470845 
        1.3450042000        -0.1029156333         0.9429098279       148.1921878613      -402.6810730987 
        1.3500000000        -0.0219875314         0.9683993428       146.7241894993      -364.6370210704 
        1.3550000000         0.0593049255         0.9556545853       145.6231907279      -383.6590470845 
        1.3600000000         0.1397969864         0.9836930517       142.8706937991      -341.8105898534 
        1.3650000000         0.2184023077         1.0244762754       141.7696950276      -280.9401066081 
        1.3700000000         0.2940600099         1.0576126448       140.6686962561      -231.4828389714 
        1.3750000000         0.3657489953         1.0958469171       139.7511972799      -174.4167609289 
        1.3800000000         0.4325017292         1.1519238497       139.2006978942       -90.7198464667 
        1.3850001000         0.4934184523         1.2156476369       138.4666987132         4.3902836041 
        1.3900000000         0.5476735674         1.2640777151       139.0171980989        76.6739824578 
        1.3950001000         0.5945391393         1.2691756181       139.9346970752        84.2827928635 
        1.4000000000         0.6333789367         1.2997630359       140.6686962561       129.9356552974 
        1.4050001000         0.6636718501         1.3379973082       141.0356958466       187.0017333399 
        1.4100000001         0.6850066334         1.3634868231       142.1366946181       225.0457853682 
        1.4150081000         0.6971088711         1.3685847260       143.2376933896       232.6545957738 
        1.4200000001         0.6997789324         1.3889763379       144.1551923659       263.0898373965 
        1.4250000001         0.6930165601         1.4246616587       145.9901903184       316.3515102361 
        1.4300000000         0.6769010414         1.4348574647       147.2746888851       331.5691310474 
        1.4350000000         0.6516498752         1.4323085132       148.7426872471       327.7647258446 
        1.4400000000         0.6176038585         1.4552490766       151.3116843806       362.0043726700 
        1.4450000000         0.5752224860         1.4654448825       152.5961829473       377.2219934813 
        1.4500000000         0.5250777487         1.4628959310       154.0641813093       373.4175882785 
        1.4550000000         0.4678464141         1.4654448825       155.5321796713       377.2219934813 
        1.4600000000         0.4043008924         1.4603469795       157.7341772143       369.6131830757 
        1.4650000000         0.3352988119         1.4756406885       160.1196745525       392.4396142926 
        1.4700000000         0.2617714440         1.4552490766       160.6701739382       362.0043726700 
        1.4750000000         0.1847111350         1.4679938340       163.2391710717       381.0263986842 
        1.4800000000         0.1051579124         1.4552490766       165.6246684099       362.0043726700 
        1.4850000000         0.0241854490         1.4552490766       167.2761665672       362.0043726700 
        1.4900000000        -0.0571134281         1.4501511736       168.3771653387       354.3955622644 
        1.4950000000        -0.1376414862         1.4374064162       170.7626626769       335.3735362502 
        1.5000000000        -0.2163118961         1.4017210954       172.0471612436       282.1118634106 
        1.5050000000        -0.2920628996         1.3583889201       172.9646602199       217.4369749625 
        1.5100001000        -0.3638735303         1.3099588419       173.1481600151       145.1532761087 
        1.5150000000        -0.4307704591         1.2768224726       173.8821591961        95.6960084720 
        1.5200001000        -0.4918561370         1.1927070735       174.0656589914       -29.8493632214 
        1.5250000000        -0.5463012851         1.1493748983       174.4326585819       -94.5242516695 
        1.5300001000        -0.5933754187         1.1468259468       173.8821591961       -98.3286568723 
        1.5350000001        -0.6324394759         1.1238853834       173.6986594009      -132.5683036978 
        1.5400000001        -0.6629688141         1.0805532081       172.2306610389      -197.2431921459 
        1.5450000001        -0.6845505383         1.0652594992       170.9461624722      -220.0696233629 
        1.5500000001        -0.6968933754         1.0244762754       169.4781641102      -280.9401066081 
        1.5550000000        -0.6998307431         1.0244762754       168.1936655434      -280.9401066081 
        1.5600000000        -0.6933229980         0.9785951487       166.5421673862      -349.4194002591 
        1.5650000000        -0.6774579702         1.0091825665       166.1751677957      -303.7665378251 
        1.5700000000        -0.6524497787         0.9607524883       163.6061706622      -376.0502366789 
        1.5750000000        -0.6186359411         0.9633014398       162.1381723002      -372.2458314760 
        1.5800000000        -0.5764728183         0.9582035368       160.3031743477      -379.8546418817 
        1.5850000000        -0.5265294559         0.9531056338       158.4681763953      -387.4634522873 
        1.5900000000        -0.4694799036         0.9505566824       157.0001780333      -391.2678574902 
        1.5950000000        -0.4060941181         0.9454587794       154.6146806950      -398.8766678958 
        1.6000000000        -0.3372275719         0.9505566824       153.1466823330      -391.2678574902 
        1.6050000000        -0.2638097073         0.9505566824       150.9446847901      -391.2678574902 
        1.6100000000        -0.1868313925         0.9454587794       148.9261870423      -398.8766678958 
        1.6150000000        -0.1073315486         0.9429098279       146.9076892946      -402.6810730987 
        1.6200000000        -0.0263831279         0.9480077309       144.8891915469      -395.0722626930 
        1.6250000000         0.0549213670         0.9683993428       143.2376933896      -364.6370210704 
        1.6300000000         0.1354846276         0.9709482942       140.6686962561      -360.8326158675 
        1.6350001000         0.2142208991         1.0193783725       139.9346970752      -288.5489170138 
        1.6400000000         0.2900629067         1.0499657903       138.2831989179      -242.8960545798 
        1.6450001000         0.3619930862         1.0907490141       137.5491997369      -182.0255713346 
        1.6500000000         0.4290349376         1.1366301408       136.9987003512      -113.5462776836 
        1.6550001000         0.4902889672         1.2717245696       137.1822001464        88.0871980663 
        1.6600000001         0.5449236123         1.2436861032       137.1822001464        46.2387408352 
        1.6650000001         0.5922049750         1.2844693270       137.7326995322       107.1092240804 
        1.6700000001         0.6314937724         1.2946651330       137.7326995322       122.3268448918 
        1.6750000001         0.6622597518         1.3430952112       138.8336983037       194.6105437455 
        1.6800000000         0.6840876865         1.3558399686       140.1181968704       213.6325697597 
        1.6850000000         0.6966829815         1.3660357746       140.6686962561       228.8501905710 
        1.6900000000         0.6998756467         1.3991721439       142.1366946181       278.3074582078 
        1.6950000000         0.6936225928         1.4170148043       144.1551923659       304.9382946276 
        1.7000000000         0.6780082128         1.4374064162       145.2561911374       335.3735362502 
        1.7050000000         0.6532432428         1.4272106102       146.1736901136       320.1559154389 
        1.7100000000         0.6196619179         1.4476022221       148.1921878613       350.5911570615 
        1.7150000000         0.5777174611         1.4577980281       150.9446847901       365.8087778728 
        1.7200003999         0.5279716931         1.4679938340       152.2291833568       381.0263986842 
        1.7250000000         0.4711087595         1.4679938340       153.8806815140       381.0263986842 
        1.7300245000         0.4075592487         1.4730917370       156.0826790570       388.6352090898 
        1.7350000000         0.3391530036         1.4603469795       158.1011768048       369.6131830757 
        1.7400000000         0.2658453669         1.4705427855       159.0186757810       384.8308038870 
        1.7450000000         0.1889498061         1.4679938340       162.1381723002       381.0263986842 
        1.7500000000         0.1095041255         1.4679938340       163.2391710717       381.0263986842 
        1.7550000000         0.0285805464         1.4501511736       165.6246684099       354.3955622644 
        1.7600001000        -0.0527303869         1.4476022221       166.7256671814       350.5911570615 
        1.7650000000        -0.1333264319         1.4374064162       168.5606651339       335.3735362502 
        1.7700008000        -0.2121370955         1.4042700468       170.7626626769       285.9162686134 
        1.7750000000        -0.2880600510         1.3711336775       171.8636614484       236.4590009766 
        1.7800001000        -0.3601090694         1.3201546478       171.4966618579       160.3708969201 
        1.7850000001        -0.4272951831         1.2997630359       173.1481600151       129.9356552974 
        1.7900000001        -0.4887157947         1.1876091705       173.3316598104       -37.4581736271 
        1.7950000001        -0.5435405601         1.1697665101       173.5151596056       -64.0890100469 
        1.8000000001        -0.5910295489         1.1289832864       171.6801616531      -124.9594932921 
        1.8050000000        -0.6305418354         1.1264343349       171.6801616531      -128.7638984950 
        1.8100000000        -0.6615441526         1.0678084507       170.0286634959      -216.2652181600 
        1.8150000000        -0.6836180834         1.0729063537       169.4781641102      -208.6564077544 
        1.8200000000        -0.6964657119         1.0295741784       168.3771653387      -273.3312962025 
        1.8250000000        -0.6999136427         1.0372210329       167.2761665672      -261.9180805940 
