           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.6550000000         0.6775685538         1.6438714865       172.2439601777       642.7390413972 
        0.6600000000         0.6793014827         1.6668120499       175.9139560826       676.9786882226 
        0.6650000000         0.6809657588         1.6413225350       178.1159536256       638.9346361944 
        0.6700000000         0.6825612138         1.6464204380       179.9509515781       646.5434466000 
        0.6750000000         0.6840876865         1.6413225350       180.3179511686       638.9346361944 
        0.6800000000         0.6855450226         1.6642630984      -100.4367355616       673.1742830198 
        0.6850000000         0.6869330749         1.6515183410      -100.0697359711       654.1522570057 
        0.6900000000         0.6882517031         1.6770078558      -180.2591464947       692.1963090340 
        0.6950001000         0.6895007981         1.6566162440      -180.0756466995       661.7610674113 
        0.7000001000         0.6906801838         1.6719099529      -182.2776442424       684.5874986283 
        0.7050001000         0.6917897667         1.6591651954      -176.2221509992       665.5654726142 
        0.7100000000         0.6928294146         1.6770078558      -174.7541526373       692.1963090340 
        0.7150000000         0.6937990638         1.6795568073      -171.4511563228       696.0007142368 
        0.7200001000         0.6946986124         1.6795568073      -165.7626626701       696.0007142368 
        0.7250000000         0.6955279174         1.6744589044      -164.1111645128       688.3919038311 
        0.7300000000         0.6962869469         1.6642630984      -158.9731702459       673.1742830198 
        0.7350000000         0.6969756070         1.6795568073      -155.4866741362       696.0007142368 
        0.7400000000         0.6975938279         1.6464204380      -151.8166782312       646.5434466000 
        0.7450000000         0.6981415474         1.6846547103      -148.6971817120       703.6095246425 
        0.7500000000         0.6986187099         1.7101442252      -144.1096868308       741.6535766707 
        0.7550000000         0.6990252673         1.6821057588      -141.3571899020       699.8051194396 
        0.7600001000         0.6993611845         1.7024973707      -137.5036942018       730.2403610623 
        0.7650000000         0.6996264095         1.6821057588      -133.8336982968       699.8051194396 
        0.7700000000         0.6998209335         1.7203400311      -129.7967028014       756.8711974821 
        0.7750001000         0.6999447327         1.6923015648      -126.4937064869       715.0227402509 
        0.7800000000         0.6999977892         1.7228889826      -122.4567109914       760.6756026849 
        0.7850000000         0.6999801030         1.6923015648      -119.3372144722       715.0227402509 
        0.7900000000         0.6998916740         1.6948505162      -116.0342181577       718.8271454538 
        0.7950000000         0.6997325113         1.7203400311      -112.5477220480       756.8711974821 
        0.8000000000         0.6995026308         1.7152421281      -108.8777261430       749.2623870764 
        0.8050000000         0.6992020560         1.7101442252      -105.2077302381       741.6535766707 
        0.8100000000         0.6988308170         1.7228889826      -101.5377343331       760.6756026849 
        0.8150000000         0.6983889514         1.7126931766       -97.8677384281       745.4579818736 
        0.8200001000         0.6978764930         1.7152421281       -93.6472431374       749.2623870764 
        0.8250001000         0.6972935140         1.7203400311       -91.2617457992       756.8711974821 
        0.8300001000         0.6966400639         1.7126931766       -85.9402517370       745.4579818736 
        0.8350001000         0.6959162085         1.7356337400       -82.2702558320       779.6976286990 
        0.8400000000         0.6951220377         1.7254379341       -79.5177589033       764.4800078877 
        0.8450001000         0.6942575821         1.6821057588       -76.0312627936       699.8051194396 
        0.8500000000         0.6933229980         1.7305358370       -70.7097687313       772.0888182934 
        0.8550000000         0.6923183260         1.7381826915       -68.1407715979       783.5020339019 
        0.8600000000         0.6912436856         1.7228889826       -65.5717744644       760.6756026849 
        0.8650000000         0.6900991855         1.7381826915       -59.3327814259       783.5020339019 
        0.8700000000         0.6888849412         1.7254379341       -57.1307838830       764.4800078877 
        0.8750000000         0.6876010755         1.7254379341       -53.0937883875       764.4800078877 
        0.8800000000         0.6862477182         1.7458295460       -50.1577916635       794.9152495104 
        0.8850001000         0.6848249769         1.7254379341       -45.5702967823       764.4800078877 
        0.8900000000         0.6833330827         1.7407316430       -42.4508002631       787.3064391047 
        0.8950000000         0.6817720992         1.7305358370       -37.6798055866       772.0888182934 
        0.9000001000         0.6801421798         1.7407316430       -36.9458064056       787.3064391047 
        0.9050000000         0.6784435891         1.7305358370       -30.3398137767       772.0888182934 
        0.9100000000         0.6766763990         1.7330847885       -27.0368174622       775.8932234962 
        0.9150000000         0.6748408213         1.7534764004       -22.4493225810       806.3284651188 
        0.9200000000         0.6729370416         1.7356337400       -19.6968256523       779.6976286990 
        0.9250000000         0.6709652523         1.7407316430       -17.3113283140       787.3064391047 
        0.9300000000         0.6689256526         1.7228889826       -11.8063344566       760.6756026849 
        0.9350000000         0.6668184487         1.7432805945        -8.1363385516       791.1108443075 
        0.9400000000         0.6646438535         1.7381826915        -3.9158432609       783.5020339019 
        0.9450001000         0.6624020413         1.7101442252        -1.3468461274       741.6535766707 
        0.9500001000         0.6600933283         1.7381826915         3.2406487538       783.5020339019 
        0.9550001000         0.6577179037         1.7254379341         6.7271448635       764.4800078877 
        0.9600001000         0.6552760076         1.7458295460        11.4981395400       794.9152495104 
        0.9650000000         0.6527679375         1.7024973707        13.5166372877       730.2403610623 
        0.9700001000         0.6501937946         1.7330847885        18.2876319642       775.8932234962 
        0.9750000000         0.6475540448         1.7101442252        21.9576278691       741.6535766707 
        0.9800000000         0.6448487985         1.7305358370        25.0771243884       772.0888182934 
        0.9850000000         0.6420783813         1.7228889826        28.7471202933       760.6756026849 
        0.9900000000         0.6392430731         1.7126931766        32.6006159936       745.4579818736 
        0.9950000000         0.6363431606         1.7407316430        36.6376114890       787.3064391047 
        1.0000000000         0.6333789367         1.7024973707        39.7571080083       730.2403610623 
        1.0050012000         0.6303499667         1.6897526133        43.4271039132       711.2183350481 
        1.0100001000         0.6272586973         1.7101442252        48.1980985897       741.6535766707 
        1.0150000000         0.6241034253         1.7203400311        50.9505955184       756.8711974821 
        1.0200001000         0.6208849514         1.7152421281        53.7030924471       749.2623870764 
        1.0250001000         0.6176037923         1.7203400311        58.6575869189       756.8711974821 
        1.0300000000         0.6142602831         1.6923015648        61.4100838476       715.0227402509 
        1.0350000000         0.6108546282         1.7356337400        66.9150777050       779.6976286990 
        1.0400000000         0.6073872380         1.7126931766        68.9335754528       745.4579818736 
        1.0450000000         0.6038584628         1.6948505162        72.4200715625       718.8271454538 
        1.0500000000         0.6002686593         1.7305358370        77.9250654199       772.0888182934 
        1.0550000000         0.5966181904         1.6923015648        79.7600633724       715.0227402509 
        1.0600000000         0.5929074249         1.7101442252        81.2280617344       741.6535766707 
        1.0650000000         0.5891367378         1.7075952737        87.2835549776       737.8491714679 
        1.0700000000         0.5853065103         1.7177910796        90.4030514968       753.0667922792 
        1.0750000000         0.5814171294         1.7024973707        92.4215492446       730.2403610623 
        1.0800001000         0.5774689087         1.6897526133        98.1100428973       711.2183350481 
        1.0850000000         0.5734624859         1.7075952737       101.5965390070       737.8491714679 
        1.0900000000         0.5693980271         1.6872036618       105.4500347072       707.4139298453 
        1.0950001000         0.5652759398         1.7177910796       108.3860314312       753.0667922792 
        1.1000000000         0.5610968894         1.6923015648       112.9735263124       715.0227402509 
        1.1050000000         0.5568610494         1.6821057588       116.0930228316       699.8051194396 
        1.1100000000         0.5525689309         1.6897526133       119.9465185319       711.2183350481 
        1.1150000000         0.5482209676         1.6948505162       122.5155156653       718.8271454538 
        1.1200000000         0.5438175989         1.6846547103       126.3690113656       703.6095246425 
        1.1250000000         0.5393592699         1.6999484192       131.1400060420       726.4359558594 
        1.1300000000         0.5348464312         1.6846547103       133.1585037897       703.6095246425 
        1.1350001000         0.5302794469         1.6897526133       137.1954992852       711.2183350481 
        1.1400000000         0.5256590543         1.6387735836       139.9479962139       635.1302309915 
        1.1450001000         0.5209853506         1.6948505162       143.6179921189       718.8271454538 
        1.1500001000         0.5162590871         1.6591651954       147.2879880239       665.5654726142 
        1.1550001000         0.5114806484         1.6642630984       150.0404849526       673.1742830198 
        1.1600000000         0.5066506146         1.6617141469       153.5269810623       669.3698778170 
        1.1650000000         0.5017692806         1.6387735836       157.5639765578       635.1302309915 
        1.1700000000         0.4968372359         1.6566162440       161.0504726675       661.7610674113 
        1.1750000000         0.4918549789         1.6719099529       163.8029695962       684.5874986283 
        1.1800000000         0.4868230130         1.6438714865       168.2069646822       642.7390413972 
        1.1850000000         0.4817418470         1.6668120499       170.7759618157       676.9786882226 
        1.1900000000         0.4766119942         1.6260288261       174.6294575159       616.1082049774 
        1.1950000000         0.4714339732         1.6642630984       178.8499528066       673.1742830198 
        1.2000000000         0.4662083072         1.6438714865       179.4004521924       642.7390413972 
        1.2050001000         0.4609354185         1.6566162440       180.5014509639       661.7610674113 
        1.2100000000         0.4556161576         1.6591651954       179.7674517829       665.5654726142 
        1.2150000000         0.4502507445         1.6387735836      -100.6202353569       635.1302309915 
        1.2200001000         0.4448397187         1.6668120499      -178.6076483375       676.9786882226 
        1.2250000000         0.4393839529         1.6362246321      -180.0756466995       631.3258257887 
        1.2300000000         0.4338836726         1.6209309231      -180.9931456757       608.4993945717 
        1.2350000000         0.4283395423         1.6617141469      -177.6901493612       669.3698778170 
        1.2400000000         0.4227521224         1.6158330202      -174.9376524325       600.8905841661 
        1.2450000000         0.4171219775         1.6540672925      -169.9831579608       657.9566622085 
        1.2500000000         0.4114496766         1.6209309231      -168.5151595988       608.4993945717 
        1.2550000000         0.4057357930         1.6311267291      -164.8451636938       623.7170153830 
        1.2600001000         0.3999807887         1.6209309231      -161.1751677889       608.4993945717 
        1.2650000000         0.3941855917         1.6209309231      -158.7896704506       608.4993945717 
        1.2700001000         0.3883503242         1.6311267291      -155.3031743409       623.7170153830 
        1.2750001000         0.3824759248         1.6234798746      -151.6331784359       612.3037997745 
        1.2800007000         0.3765621591         1.6107351172      -149.9816802787       593.2817737604 
        1.2850000000         0.3706118795         1.6234798746      -146.3116843737       612.3037997745 
        1.2900000000         0.3646233140         1.6209309231      -144.2931866260       608.4993945717 
        1.2950000000         0.3585978982         1.5954414083      -140.2561911305       570.4553425434 
        1.3000000000         0.3525362411         1.6081861657      -137.5036942018       589.4773685576 
        1.3050000000         0.3464389554         1.6107351172      -135.4851964541       593.2817737604 
        1.3100000000         0.3403066571         1.6030882627      -131.6317007539       581.8685581519 
        1.3150000000         0.3341399662         1.5801476994      -129.4297032109       547.6289113265 
        1.3200000000         0.3279395057         1.6158330202      -125.9432071011       600.8905841661 
        1.3250000000         0.3217059024         1.5877945538      -124.1082091487       559.0421269349 
        1.3300001000         0.3154396607         1.5903435053      -120.4382132437       562.8465321378 
        1.3350027000         0.3091383812         1.5826966509      -118.6032152912       551.4333165293 
        1.3400000000         0.3028125518         1.5546581845      -114.9332193862       509.5848592982 
        1.3450001000         0.2964525821         1.5750497964      -112.7312218433       540.0201009208 
        1.3500000000         0.2900629067         1.5954414083      -109.6117253240       570.4553425434 
        1.3550000000         0.2836437889         1.5648539905      -106.8592283953       524.8024801095 
        1.3600000000         0.2771960050         1.5674029419      -104.4737310571       528.6068853123 
        1.3650000000         0.2707202066         1.5750497964      -103.9232316713       540.0201009208 
        1.3700000000         0.2642170481         1.5725008449       -98.9687371996       536.2156957180 
        1.3750000000         0.2576871869         1.5521092330       -97.5007388376       505.7804540953 
        1.3800000000         0.2511312827         1.5597560875       -94.7482419089       517.1936697038 
        1.3850001000         0.2445498664         1.5674029419       -91.2617457992       528.6068853123 
        1.3900000000         0.2379439987         1.5393644756       -90.3442468229       486.7584280812 
        1.3950001000         0.2313138187         1.5572071360       -86.6742509180       513.3892645010 
        1.4000001000         0.2246603936         1.5342665726       -85.2062525560       479.1496176755 
        1.4050001000         0.2179842634         1.5546581845       -82.4537556273       509.5848592982 
        1.4100000000         0.2112862371         1.5470113301       -79.1507593128       498.1716436897 
        1.4150000000         0.2045667236         1.5291686697       -78.2332603365       471.5408072699 
        1.4200000000         0.1978265358         1.5393644756       -74.9302640221       486.7584280812 
        1.4250000000         0.1910663549         1.5317176211       -73.2787658648       475.3452124727 
        1.4300000000         0.1842868640         1.5138749607       -71.2602681171       448.7143760529 
        1.4350000000         0.1774887485         1.5266197182       -67.9572718026       467.7364020670 
        1.4400000000         0.1706726952         1.5215218152       -65.7552742596       460.1275916614 
        1.4450000000         0.1638393930         1.4985812518       -64.1037761024       425.8879448359 
        1.4500000000         0.1569895327         1.5240707667       -61.5347789689       463.9319968642 
        1.4550001000         0.1501236689         1.5087770578       -59.1492816307       441.1055656472 
        1.4600000000         0.1432429079         1.4960323003       -57.8647830640       422.0835396331 
        1.4650000000         0.1363475327         1.4883854459       -55.8462853162       410.6703240246 
        1.4700001000         0.1294382395         1.5036791548       -53.8277875685       433.4967552416 
        1.4750000000         0.1225161413         1.4883854459       -51.6257900255       410.6703240246 
        1.4800000000         0.1155815228         1.4985812518       -49.7907920730       425.8879448359 
        1.4850000000         0.1086352233         1.4858364944       -47.5887945300       406.8659188218 
        1.4900000000         0.1016779446         1.4781896399       -45.9372963728       395.4527032133 
        1.4950000000         0.0947103899         1.4552490766       -43.9187986251       361.2130563878 
        1.5000000000         0.0877332635         1.4807385914       -42.4508002631       399.2571084161 
        1.5050000000         0.0807472704         1.4679938340       -39.1478039486       380.2350824020 
        1.5100001000         0.0737529767         1.4476022221       -38.9643041534       349.7998407793 
        1.5150000000         0.0667515091         1.4934833489       -37.1293062009       418.2791344303 
        1.5200001000         0.0597430152         1.4527001251       -37.1293062009       357.4086511850 
        1.5250001000         0.0527286235         1.4527001251       -32.3583115244       357.4086511850 
        1.5300001000         0.0457089029         1.4348574647       -31.8078121387       330.7778147652 
        1.5350000000         0.0386847033         1.4450532706       -29.9728141862       345.9954355765 
        1.5400001000         0.0316563130         1.4323085132       -28.5048158242       326.9734095624 
        1.5450000000         0.0246250045         1.4374064162       -26.1193184860       334.5822199680 
        1.5500000000         0.0175910668         1.4297595617       -24.1008207382       323.1690043595 
        1.5550000000         0.0105553513         1.4195637558       -23.7338211477       307.9513835482 
        1.5600000000         0.0035185690         1.4170148043       -21.8988231952       304.1469783454 
        1.5650000000        -0.0035185690         1.4195637558       -20.0638252428       307.9513835482 
        1.5700000000        -0.0105553513         1.3864273864       -20.0638252428       258.4941159114 
        1.5750000000        -0.0175910668         1.3991721439       -17.6783279045       277.5161419256 
        1.5800001000        -0.0246251452         1.3507420656       -16.7608289283       205.2324430718 
        1.5850000000        -0.0316564536         1.3278015023       -16.3938293378       170.9927962464 
        1.5900000000        -0.0386847033         1.3099588419       -14.3753315901       144.3619598266 
        1.5950001000        -0.0457091838         1.2691756181       -14.5588313853        83.4914765813 
        1.6000000000        -0.0527287639         1.2462350547       -14.3753315901        49.2518297558 
        1.6050000000        -0.0597431554         1.2003539280       -14.7423311806       -19.2274638951 
        1.6100000000        -0.0667515091         1.2130986854       -13.6413324091        -0.2054378810 
        1.6150000000        -0.0737531166         1.2130986854       -14.3753315901        -0.2054378810 
        1.6200000000        -0.0807472704         1.2156476369       -14.3753315901         3.5989673219 
        1.6250000000        -0.0877332635         1.2130986854       -14.3753315901        -0.2054378810 
        1.6300000000        -0.0947103899         1.2080007824       -14.7423311806        -7.8142482866 
        1.6350001000        -0.1016780838         1.1366301408       -14.1918317948      -114.3375939658 
        1.6400000000        -0.1086352233         1.1697665101       -14.9258309758       -64.8803263290 
        1.6450001000        -0.1155816616         1.1825112676       -15.2928305663       -45.8583003149 
        1.6500001000        -0.1225162798         1.1519238497       -15.1093307710       -91.5111627489 
        1.6550001000        -0.1294385161         1.1672175587       -15.8433299520       -68.6847315319 
        1.6600000000        -0.1363475327         1.1595707042       -16.7608289283       -80.0979471404 
        1.6650001000        -0.1432430456         1.1595707042       -17.3113283140       -80.0979471404 
        1.6700000000        -0.1501238063         1.1544728012       -16.5773291330       -87.7067575460 
        1.6750000000        -0.1569895327         1.1697665101       -18.0453274950       -64.8803263290 
        1.6800000000        -0.1638393930         1.1519238497       -18.2288272903       -91.5111627489 
        1.6850000000        -0.1706726952         1.1697665101       -18.2288272903       -64.8803263290 
        1.6900000000        -0.1774887485         1.1621196557       -18.5958268808       -76.2935419375 
        1.6950000000        -0.1842868640         1.1493748983       -22.0823229905       -95.3155679517 
        1.7000000000        -0.1910663549         1.1646686072       -18.2288272903       -72.4891367347 
        1.7050001000        -0.1978266708         1.1417280438       -20.2473250380      -106.7287835602 
        1.7100000000        -0.2045667236         1.1442769953       -23.1833217620      -102.9243783573 
        1.7150000000        -0.2112862371         1.1519238497       -20.2473250380       -91.5111627489 
        1.7200001000        -0.2179845309         1.1417280438       -21.1648240142      -106.7287835602 
        1.7250000000        -0.2246605269         1.1238853834       -25.3853193050      -133.3596199800 
        1.7300000000        -0.2313139515         1.1238853834       -22.2658227857      -133.3596199800 
        1.7350000000        -0.2379439987         1.1213364319       -23.7338211477      -137.1640251828 
        1.7400000000        -0.2445499983         1.1238853834       -23.5503213525      -133.3596199800 
        1.7450000000        -0.2511312827         1.0932979656       -25.2018195097      -179.0124824139 
        1.7500000000        -0.2576871869         1.1136895775       -24.1008207382      -148.5772407913 
        1.7550000000        -0.2642170481         1.0983958685       -26.3028182812      -171.4036720083 
        1.7600001000        -0.2707203364         1.0932979656       -27.4038170527      -179.0124824139 
        1.7650000000        -0.2771960050         1.0882000626       -28.3213160289      -186.6212928196 
        1.7700001000        -0.2836439176         1.0932979656       -29.2388150052      -179.0124824139 
        1.7750001000        -0.2900630348         1.0780042567       -30.1563139814      -201.8389136309 
        1.7800001000        -0.2964528371         1.0346720814       -31.2573127529      -266.5138020790 
        1.7850000000        -0.3028125518         1.0882000626       -31.4408125482      -186.6212928196 
        1.7900001000        -0.3091419168         1.0780042567       -33.0923107054      -201.8389136309 
        1.7950000000        -0.3154397863         1.0321231299       -34.1933094769      -270.3182072818 
        1.8000000000        -0.3217059024         1.0729063537       -35.4778080436      -209.4477240366 
        1.8050000000        -0.3279395057         1.0550636933       -35.8448076341      -236.0785604564 
        1.8100000000        -0.3341399662         1.0576126448       -37.3128059961      -232.2741552535 
        1.8150000000        -0.3403066571         1.0372210329       -38.4138047676      -262.7093968762 
        1.8200000000        -0.3464389554         1.0601615963       -40.0653029248      -228.4697500507 
        1.8250000000        -0.3525362411         1.0397699844       -39.5148035391      -258.9049916733 
