           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        1.8750000000         4.0000000000         1.8987666351         4.3519722720        17.8354900978 
        1.8800000000         4.0000000000         1.9064134896         4.4309791283        18.0346882884 
        1.8850000000         4.0000000000         1.8987666351         4.4997915515        17.8354900978 
        1.8900000000         4.0000000000         1.9064134896         4.5711525830        18.0346882884 
        1.8950000000         4.0000000000         1.9166092955         4.6527080476        18.3002858758 
        1.9000000000         4.0000000000         1.9166092955         4.7291662956        18.3002858758 
        1.9050001000         4.0000000000         1.9089624411         4.7954301105        18.1010876852 
        1.9100000000         4.0000000000         1.9064134896         4.8667911420        18.0346882884 
        1.9150000000         4.0000000000         1.9064134896         4.9432493900        18.0346882884 
        1.9200000000         4.0000000000         1.9166092955         4.9993187719        18.3002858758 
        1.9250000000         4.0000000000         1.9268051015         5.0044159885        18.5658834633 
        1.9300000000         4.0000000000         1.9268051015         1.1126911642        18.5658834633 
        1.9350000000         4.0000000000         1.9191582470         0.0014979597        18.3666852727 
        1.9400000000         4.0000000000         1.9140603440         0.0142410010        18.2338864790 
        1.9450000000         4.0000000000         1.9217071985         0.0881506408        18.4330846696 
        1.9500000000         4.0000000000         1.9140603440         0.1544144557        18.2338864790 
        1.9550000000         4.0000000000         1.9038645381         0.2232268789        17.9682888915 
        1.9600000000         4.0000000000         1.9140603440         0.3022337352        18.2338864790 
        1.9650000000         4.0000000000         1.9115113925         0.3812405915        18.1674870821 
        1.9700000000         4.0000000000         1.9038645381         0.4424071899        17.9682888915 
        1.9750000000         4.0000000000         1.9140603440         0.5163168297        18.2338864790 
        1.9800000000         4.0000000000         1.9140603440         0.5902264694        18.2338864790 
        1.9850000000         4.0000000000         1.9064134896         0.6564902844        18.0346882884 
        1.9900000000         4.0000000000         1.9064134896         0.7303999241        18.0346882884 
        1.9950000000         4.0000000000         1.9140603440         0.8043095639        18.2338864790 
        2.0000000000         4.0000000000         1.9089624411         0.8731219871        18.1010876852 
        2.0050000000         4.0000000000         1.9140603440         0.9444830186        18.2338864790 
        2.0100000000         4.0000000000         1.9242561500         1.0234898749        18.4994840665 
        2.0150001000         4.0000000000         1.9140603440         1.0846564733        18.2338864790 
        2.0200000000         4.0000000000         1.9038645381         1.1509202882        17.9682888915 
        2.0250000000         4.0000000000         1.9038645381         1.2120868867        17.9682888915 
        2.0300000000         4.0000000000         1.9166092955         1.2910937429        18.3002858758 
        2.0350000000         4.0000000000         1.9191582470         1.3573575579        18.3666852727 
        2.0400000000         4.0000000000         1.9115113925         1.4236213728        18.1674870821 
        2.0450000000         4.0000000000         1.9115113925         1.5026282291        18.1674870821 
        2.0500000000         4.0000000000         1.9089624411         1.5714406523        18.1010876852 
        2.0550000000         4.0000000000         1.9089624411         1.6402530756        18.1010876852 
        2.0600000000         4.0000000000         1.9140603440         1.7116141070        18.2338864790 
        2.0650000000         4.0000000000         1.9166092955         1.7855237468        18.3002858758 
        2.0700000000         4.0000000000         1.9191582470         1.8543361700        18.3666852727 
        2.0750000000         4.0000000000         1.9166092955         1.9307944180        18.3002858758 
        2.0800000000         4.0000000000         1.9038645381         1.9868637999        17.9682888915 
        2.0850000000         4.0000000000         1.8962176836         2.0633220479        17.7690907009 
        2.0900000000         4.0000000000         1.9038645381         2.1321344712        17.9682888915 
        2.0950000000         4.0000000000         1.9089624411         2.1983982861        18.1010876852 
        2.1000000000         4.0000000000         1.9064134896         2.2672107093        18.0346882884 
        2.1050000000         4.0000000000         1.9140603440         2.3487661739        18.2338864790 
        2.1100000000         4.0000000000         1.9166092955         2.4252244219        18.3002858758 
        2.1150000000         4.0000000000         1.9140603440         2.4863910203        18.2338864790 
        2.1200000000         4.0000000000         1.9166092955         2.5628492683        18.3002858758 
        2.1250000000         4.0000000000         1.9115113925         2.6265644750        18.1674870821 
        2.1300000000         4.0000000000         1.9064134896         2.6928282900        18.0346882884 
        2.1350000000         4.0000000000         1.9115113925         2.7692865380        18.1674870821 
        2.1400001000         4.0000000000         1.9242561500         2.8457447860        18.4994840665 
        2.1450000000         4.0000000000         1.9242561500         2.9145572092        18.4994840665 
        2.1500000000         4.0000000000         1.9191582470         2.9782724159        18.3666852727 
        2.1550000000         4.0000000000         1.9191582470         3.0470848391        18.3666852727 
        2.1600000000         4.0000000000         1.9064134896         3.1133486541        18.0346882884 
        2.1650000000         4.0000000000         1.9038645381         3.1796124690        17.9682888915 
        2.1700000000         4.0000000000         1.9217071985         3.2535221088        18.4330846696 
        2.1750000000         4.0000000000         1.9191582470         3.3350775733        18.3666852727 
        2.1800000000         4.0000000000         1.9217071985         3.4038899966        18.4330846696 
        2.1850000000         4.0000000000         1.9242561500         3.4752510280        18.4994840665 
        2.1900000000         4.0000000000         1.9217071985         3.5491606678        18.4330846696 
        2.1950000000         4.0000000000         1.9140603440         3.6154244828        18.2338864790 
        2.2000000000         4.0000000000         1.9166092955         3.6867855142        18.3002858758 
        2.2050000000         4.0000000000         1.9089624411         3.7505007209        18.1010876852 
        2.2100000000         4.0000000000         1.9064134896         3.8244103607        18.0346882884 
        2.2150000000         4.0000000000         1.9038645381         3.8906741756        17.9682888915 
        2.2200000000         4.0000000000         1.8936687321         3.9569379906        17.7026913040 
        2.2250000000         4.0000000000         1.9064134896         4.0333962386        18.0346882884 
        2.2300000000         4.0000000000         1.9089624411         4.1047572701        18.1010876852 
        2.2350000000         4.0000000000         1.9166092955         4.1837641264        18.3002858758 
        2.2400000000         4.0000000000         1.9166092955         4.2525765496        18.3002858758 
        2.2450000000         4.0000000000         1.9115113925         4.3213889728        18.1674870821 
        2.2500000000         4.0000000000         1.9064134896         4.3902013960        18.0346882884 
        2.2550000000         4.0000000000         1.9089624411         4.4590138192        18.1010876852 
        2.2600000000         4.0000000000         1.9140603440         4.5354720673        18.2338864790 
        2.2650001000         4.0000000000         1.9217071985         4.6221247484        18.4330846696 
        2.2700000000         4.0000000000         1.9166092955         4.6883885633        18.3002858758 
        2.2750000000         4.0000000000         1.9242561500         4.7699440279        18.4994840665 
        2.2800000000         4.0000000000         1.9217071985         4.8311106263        18.4330846696 
        2.2850000000         4.0000000000         1.9166092955         4.9075688743        18.3002858758 
        2.2900000000         4.0000000000         1.9217071985         4.9840271223        18.4330846696 
        2.2950000000         4.0000000000         1.9268051015         5.0069645967        18.5658834633 
        2.3000000000         4.0000000000         1.9268051015         1.1101425560        18.5658834633 
        2.3050000000         4.0000000000         1.9217071985         0.0014979597        18.4330846696 
        2.3100000000         4.0000000000         1.9166092955         0.0014979597        18.3002858758 
        2.3150000000         4.0000000000         1.9064134896         0.0397270837        18.0346882884 
        2.3200000000         4.0000000000         1.9166092955         0.1161853317        18.3002858758 
        2.3250000000         4.0000000000         1.9217071985         0.1977407962        18.4330846696 
        2.3300000000         4.0000000000         1.9217071985         0.2716504360        18.4330846696 
        2.3350000000         4.0000000000         1.9268051015         0.3481086840        18.5658834633 
        2.3400000000         4.0000000000         1.9242561500         0.4118238907        18.4994840665 
        2.3450000000         4.0000000000         1.9166092955         0.4831849222        18.3002858758 
        2.3500000000         4.0000000000         1.9038645381         0.5494487371        17.9682888915 
        2.3550000000         4.0000000000         1.9013155866         0.6233583769        17.9018894946 
        2.3600000000         4.0000000000         1.9140603440         0.6947194084        18.2338864790 
        2.3650000000         4.0000000000         1.9064134896         0.7609832233        18.0346882884 
        2.3700000000         4.0000000000         1.9038645381         0.8425386879        17.9682888915 
        2.3750000000         4.0000000000         1.9140603440         0.9113511111        18.2338864790 
        2.3800000000         4.0000000000         1.9217071985         0.9903579674        18.4330846696 
        2.3850000000         4.0000000000         1.9140603440         1.0515245658        18.2338864790 
        2.3900001000         4.0000000000         1.9140603440         1.1203369890        18.2338864790 
        2.3950000000         4.0000000000         1.9115113925         1.1866008040        18.1674870821 
        2.4000000000         4.0000000000         1.9242561500         1.2579618355        18.4994840665 
        2.4050000000         4.0000000000         1.9191582470         1.3216770421        18.3666852727 
        2.4100000000         4.0000000000         1.9166092955         1.3955866819        18.3002858758 
        2.4150000000         4.0000000000         1.9115113925         1.4593018886        18.1674870821 
        2.4200000000         4.0000000000         1.9191582470         1.5332115283        18.3666852727 
        2.4250000000         4.0000000000         1.9089624411         1.6020239516        18.1010876852 
        2.4300000000         4.0000000000         1.9038645381         1.6733849830        17.9682888915 
        2.4350000000         4.0000000000         1.9191582470         1.7600376641        18.3666852727 
        2.4400000000         4.0000000000         1.9089624411         1.8186556543        18.1010876852 
        2.4450000000         4.0000000000         1.9217071985         1.9002111188        18.4330846696 
        2.4500000000         4.0000000000         1.9115113925         1.9613777172        18.1674870821 
        2.4550002000         4.0000000000         1.9089624411         2.0327387487        18.1010876852 
        2.4600000000         4.0000000000         1.9038645381         2.1040997802        17.9682888915 
        2.4650000000         4.0000000000         1.9140603440         2.1780094200        18.2338864790 
        2.4700000000         4.0000000000         1.9089624411         2.2442732349        18.1010876852 
        2.4750000000         4.0000000000         1.9166092955         2.3156342664        18.3002858758 
        2.4800000000         4.0000000000         1.9166092955         2.3895439062        18.3002858758 
        2.4850000000         4.0000000000         1.9089624411         2.4507105046        18.1010876852 
        2.4900000000         4.0000000000         1.9166092955         2.5246201443        18.3002858758 
        2.4950000000         4.0000000000         1.9191582470         2.5985297841        18.3666852727 
        2.5000000000         4.0000000000         1.9217071985         2.6775366404        18.4330846696 
        2.5050000000         4.0000000000         1.9140603440         2.7412518471        18.2338864790 
        2.5100000000         4.0000000000         1.9140603440         2.8126128785        18.2338864790 
        2.5150001000         4.0000000000         1.9140603440         2.8763280852        18.2338864790 
        2.5200000000         4.0000000000         1.9166092955         2.9451405084        18.3002858758 
        2.5250000000         4.0000000000         1.9217071985         3.0215987565        18.4330846696 
        2.5300000000         4.0000000000         1.9166092955         3.0980570045        18.3002858758 
        2.5350000000         4.0000000000         1.9140603440         3.1643208194        18.2338864790 
        2.5400000000         4.0000000000         1.9217071985         3.2331332427        18.4330846696 
        2.5450000000         4.0000000000         1.9242561500         3.3095914907        18.4994840665 
        2.5500000000         4.0000000000         1.9268051015         3.3835011304        18.5658834633 
        2.5550000000         4.0000000000         1.9242561500         3.4523135536        18.4994840665 
        2.5600000000         4.0000000000         1.9191582470         3.5185773686        18.3666852727 
        2.5650000000         4.0000000000         1.9268051015         3.5975842249        18.5658834633 
        2.5700000000         4.0000000000         1.9268051015         3.6638480398        18.5658834633 
        2.5750000000         4.0000000000         1.9217071985         3.7275632465        18.4330846696 
        2.5800000000         4.0000000000         1.9242561500         3.8091187111        18.4994840665 
        2.5850000000         4.0000000000         1.9191582470         3.8702853095        18.3666852727 
        2.5900000000         4.0000000000         1.9166092955         3.9518407740        18.3002858758 
        2.5950000000         4.0000000000         1.9064134896         4.0155559807        18.0346882884 
        2.6000000000         4.0000000000         1.9089624411         4.0869170122        18.1010876852 
        2.6050000000         4.0000000000         1.9140603440         4.1582780437        18.2338864790 
        2.6100000000         4.0000000000         1.9064134896         4.2245418586        18.0346882884 
        2.6150000000         4.0000000000         1.9166092955         4.3010001067        18.3002858758 
        2.6200000000         4.0000000000         1.9166092955         4.3749097464        18.3002858758 
        2.6250000000         4.0000000000         1.9166092955         4.4462707779        18.3002858758 
        2.6300000000         4.0000000000         1.9217071985         4.5227290259        18.4330846696 
        2.6350000000         4.0000000000         1.9217071985         4.5940900574        18.4330846696 
        2.6400001000         4.0000000000         1.9217071985         4.6730969137        18.4330846696 
        2.6450000000         4.0000000000         1.9217071985         4.7419093369        18.4330846696 
        2.6500000000         4.0000000000         1.9140603440         4.8209161932        18.2338864790 
        2.6550000000         4.0000000000         1.9293540529         4.9024716578        18.6322828602 
        2.6600000000         4.0000000000         1.9242561500         4.9738326892        18.4994840665 
        2.6650000000         4.0000000000         1.9242561500         5.0044159885        18.4994840665 
        2.6700000000         4.0000000000         1.9191582470         4.9738326892        18.3666852727 
        2.6750000000         4.0000000000         1.9242561500         0.0040465679        18.4994840665 
        2.6800000000         4.0000000000         1.9344519559         0.0065951762        18.7650816539 
        2.6850000000         4.0000000000         1.9242561500         0.0320812589        18.4994840665 
        2.6900000000         4.0000000000         1.9268051015         0.1085395069        18.5658834633 
        2.6950000000         4.0000000000         1.9268051015         0.1875463632        18.5658834633 
        2.7000062000         4.0000000000         1.9191582470         0.2538101781        18.3666852727 
        2.7050000000         4.0000000000         1.9293540529         0.3379142510        18.6322828602 
        2.7100000000         4.0000000000         1.9268051015         0.4092752824        18.5658834633 
        2.7150000000         4.0000000000         1.9217071985         0.4806363139        18.4330846696 
        2.7200000000         4.0000000000         1.9140603440         0.5494487371        18.2338864790 
        2.7250000000         4.0000000000         1.9217071985         0.6208097686        18.4330846696 
        2.7300000000         4.0000000000         1.9268051015         0.6972680166        18.5658834633 
        2.7350000000         4.0000000000         1.9242561500         0.7686290481        18.4994840665 
        2.7400000000         4.0000000000         1.9217071985         0.8348928631        18.4330846696 
        2.7450000000         4.0000000000         1.9191582470         0.9062538946        18.3666852727 
        2.7500000000         4.0000000000         1.9268051015         0.9750663178        18.5658834633 
        2.7550000000         4.0000000000         1.9242561500         1.0540731741        18.4994840665 
        2.7600000000         4.0000000000         1.9319030044         1.1177883808        18.6986822571 
        2.7650001000         4.0000000000         1.9293540529         1.1967952370        18.6322828602 
        2.7700000000         4.0000000000         1.9293540529         1.2656076603        18.6322828602 
        2.7750000000         4.0000000000         1.9191582470         1.3344200835        18.3666852727 
        2.7800000000         4.0000000000         1.9115113925         1.3930380736        18.1674870821 
        2.7850000000         4.0000000000         1.9115113925         1.4593018886        18.1674870821 
        2.7900000000         4.0000000000         1.9166092955         1.5383087449        18.3002858758 
        2.7950000000         4.0000000000         1.9268051015         1.6147669929        18.5658834633 
        2.8000000000         4.0000000000         1.9268051015         1.6835794161        18.5658834633 
        2.8050000000         4.0000000000         1.9242561500         1.7498432311        18.4994840665 
        2.8100000000         4.0000000000         1.9217071985         1.8212042625        18.4330846696 
        2.8150000000         4.0000000000         1.9140603440         1.8874680775        18.2338864790 
        2.8200000000         4.0000000000         1.9089624411         1.9562805007        18.1010876852 
        2.8250000000         4.0000000000         1.9115113925         2.0352873570        18.1674870821 
        2.8300000000         4.0000000000         1.9038645381         2.1066483885        17.9682888915 
        2.8350000000         4.0000000000         1.9115113925         2.1805580282        18.1674870821 
        2.8400000000         4.0000000000         1.9344519559         2.2519190597        18.7650816539 
        2.8450000000         4.0000000000         1.9420988104         2.3207314829        18.9642798445 
        2.8500000000         4.0000000000         1.9319030044         2.3920925144        18.6986822571 
        2.8550000000         4.0000000000         1.9191582470         2.4710993707        18.3666852727 
        2.8600000000         4.0000000000         1.9140603440         2.5322659691        18.2338864790 
        2.8650000000         4.0000000000         1.9064134896         2.5985297841        18.0346882884 
        2.8700000000         4.0000000000         1.9166092955         2.6749880321        18.3002858758 
        2.8750000000         4.0000000000         1.9191582470         2.7463490636        18.3666852727 
        2.8800000000         4.0000000000         1.9166092955         2.8100642703        18.3002858758 
        2.8850000000         4.0000000000         1.9217071985         2.8814253018        18.4330846696 
        2.8900001000         4.0000000000         1.9242561500         2.9578835498        18.4994840665 
        2.8950000000         4.0000000000         1.9268051015         3.0317931895        18.5658834633 
        2.9000000000         4.0000000000         1.9166092955         3.1006056127        18.3002858758 
        2.9050000000         4.0000000000         1.9166092955         3.1668694277        18.3002858758 
        2.9100000000         4.0000000000         1.9191582470         3.2382304592        18.3666852727 
        2.9150000000         4.0000000000         1.9217071985         3.3121400989        18.4330846696 
        2.9200000000         4.0000000000         1.9217071985         3.3758553056        18.4330846696 
        2.9250000000         4.0000000000         1.9166092955         3.4446677288        18.3002858758 
        2.9300000000         4.0000000000         1.9140603440         3.5185773686        18.2338864790 
        2.9350000000         4.0000000000         1.9242561500         3.5950356166        18.4994840665 
        2.9400000000         4.0000000000         1.9217071985         3.6663966481        18.4330846696 
        2.9450000000         4.0000000000         1.9191582470         3.7454035044        18.3666852727 
        2.9500000000         4.0000000000         1.9089624411         3.8014728863        18.1010876852 
        2.9550000000         4.0000000000         1.9115113925         3.8830283508        18.1674870821 
        2.9600000000         4.0000000000         1.9140603440         3.9543893823        18.2338864790 
        2.9650000000         4.0000000000         1.9038645381         4.0181045890        17.9682888915 
        2.9700000000         4.0000000000         1.9038645381         4.0894656205        17.9682888915 
        2.9750000000         4.0000000000         1.9268051015         4.1761183016        18.5658834633 
        2.9800000000         4.0000000000         1.9242561500         4.2474793331        18.4994840665 
        2.9850000000         4.0000000000         1.9166092955         4.3137431480        18.3002858758 
        2.9900000000         4.0000000000         1.9140603440         4.3902013960        18.2338864790 
        2.9950000000         4.0000000000         1.9140603440         4.4564652110        18.2338864790 
        3.0000000000         4.0000000000         1.9293540529         4.5354720673        18.6322828602 
        3.0050000000         4.0000000000         1.9242561500         4.6119303153        18.4994840665 
        3.0100000000         4.0000000000         1.9268051015         4.6909371716        18.5658834633 
        3.0150001000         4.0000000000         1.9293540529         4.7648468113        18.6322828602 
        3.0200000000         4.0000000000         1.9242561500         4.8362078428        18.4994840665 
        3.0250000000         4.0000000000         1.9242561500         4.9126660908        18.4994840665 
        3.0300000000         4.0000000000         1.9344519559         4.9942215554        18.7650816539 
        3.0350000000         4.0000000000         1.9268051015         5.0018673802        18.5658834633 
        3.0400000000         4.0000000000         1.9191582470         1.1101425560        18.3666852727 
        3.0450000000         4.0000000000         1.9191582470        -0.0061478651        18.3666852727 
        3.0500000000         4.0000000000         1.9191582470        -0.0035992569        18.3666852727 
        3.0550000000         4.0000000000         1.9166092955         0.0422756919        18.3002858758 
        3.0600000000         4.0000000000         1.9242561500         0.1263797648        18.4994840665 
        3.0650000000         4.0000000000         1.9217071985         0.2002894045        18.4330846696 
        3.0700000000         4.0000000000         1.9268051015         0.2818448691        18.5658834633 
        3.0750000000         4.0000000000         1.9242561500         0.3455600758        18.4994840665 
        3.0800000000         4.0000000000         1.9268051015         0.4271155403        18.5658834633 
        3.0850000000         4.0000000000         1.9191582470         0.4959279635        18.3666852727 
        3.0900000000         4.0000000000         1.9140603440         0.5596431702        18.2338864790 
        3.0950000000         4.0000000000         1.9166092955         0.6284555934        18.3002858758 
        3.1000000000         4.0000000000         1.9217071985         0.7100110580        18.4330846696 
        3.1050000000         4.0000000000         1.9242561500         0.7788234812        18.4994840665 
        3.1100000000         4.0000000000         1.9319030044         0.8603789458        18.6986822571 
        3.1150000000         4.0000000000         1.9140603440         0.9164483276        18.2338864790 
        3.1200000000         4.0000000000         1.9166092955         0.9954551839        18.3002858758 
        3.1250000000         4.0000000000         1.9166092955         1.0642676071        18.3002858758 
        3.1300000000         4.0000000000         1.9268051015         1.1356286386        18.5658834633 
        3.1350000000         4.0000000000         1.9242561500         1.2069896701        18.4994840665 
        3.1400001000         4.0000000000         1.9089624411         1.2732534851        18.1010876852 
        3.1450000000         4.0000000000         1.9191582470         1.3522603414        18.3666852727 
        3.1500000000         4.0000000000         1.9191582470         1.4134269398        18.3666852727 
        3.1550000000         4.0000000000         1.9217071985         1.4847879713        18.4330846696 
        3.1600000000         4.0000000000         1.9140603440         1.5485031779        18.2338864790 
        3.1650000000         4.0000000000         1.9268051015         1.6275100342        18.5658834633 
        3.1700000000         4.0000000000         1.9268051015         1.7039682822        18.5658834633 
        3.1750000000         4.0000000000         1.9242561500         1.7753293137        18.4994840665 
        3.1800000000         4.0000000000         1.9191582470         1.8390445204        18.3666852727 
        3.1850000000         4.0000000000         1.9115113925         1.9027597271        18.1674870821 
        3.1900000000         4.0000000000         1.9140603440         1.9817665834        18.2338864790 
        3.1950000000         4.0000000000         1.9089624411         2.0556762231        18.1010876852 
        3.2000000000         4.0000000000         1.9089624411         2.1270372546        18.1010876852 
        3.2050000000         4.0000000000         1.9089624411         2.1933010696        18.1010876852 
        3.2100000000         4.0000000000         1.9268051015         2.2672107093        18.5658834633 
        3.2150000000         4.0000000000         1.9166092955         2.3283773077        18.3002858758 
        3.2200000000         4.0000000000         1.9140603440         2.4022869475        18.2338864790 
        3.2250000000         4.0000000000         1.9166092955         2.4761965873        18.3002858758 
        3.2300000000         4.0000000000         1.9191582470         2.5552034435        18.3666852727 
        3.2350000000         4.0000000000         1.9217071985         2.6265644750        18.4330846696 
        3.2400000000         4.0000000000         1.9268051015         2.6979255065        18.5658834633 
        3.2450000000         4.0000000000         1.9268051015         2.7616407132        18.5658834633 
        3.2500000000         4.0000000000         1.9191582470         2.8279045281        18.3666852727 
        3.2550000000         4.0000000000         1.9140603440         2.8967169514        18.2338864790 
        3.2600000000         4.0000000000         1.9166092955         2.9731751994        18.3002858758 
        3.2650001000         4.0000000000         1.9140603440         3.0419876226        18.2338864790 
        3.2700000000         4.0000000000         1.9319030044         3.1184458706        18.6986822571 
        3.2750000000         4.0000000000         1.9089624411         3.1745152525        18.1010876852 
        3.2800000000         4.0000000000         1.9166092955         3.2484248923        18.3002858758 
        3.2850000000         4.0000000000         1.9166092955         3.3197859237        18.3002858758 
        3.2900000000         4.0000000000         1.9166092955         3.4013413883        18.3002858758 
        3.2950000000         4.0000000000         1.9217071985         3.4701538115        18.4330846696 
        3.3000000000         4.0000000000         1.9140603440         3.5389662347        18.2338864790 
        3.3050000000         4.0000000000         1.9166092955         3.6077786580        18.3002858758 
        3.3100000000         4.0000000000         1.9166092955         3.6740424729        18.3002858758 
        3.3150016000         4.0000000000         1.9089624411         3.7428548961        18.1010876852 
        3.3200000000         4.0000000000         1.9140603440         3.8218617524        18.2338864790 
        3.3250000000         4.0000000000         1.9217071985         3.8983200004        18.4330846696 
        3.3300000000         4.0000000000         1.9013155866         3.9569379906        17.9018894946 
        3.3350000000         4.0000000000         1.9064134896         4.0410420634        18.0346882884 
        3.3400000000         4.0000000000         1.9166092955         4.1047572701        18.3002858758 
        3.3450000000         4.0000000000         1.9293540529         4.1888613429        18.6322828602 
        3.3500000000         4.0000000000         1.9242561500         4.2576737661        18.4994840665 
        3.3550000000         4.0000000000         1.9191582470         4.3264861893        18.3666852727 
        3.3600000000         4.0000000000         1.9191582470         4.3952986126        18.3666852727 
        3.3650000000         4.0000000000         1.9115113925         4.4615624275        18.1674870821 
        3.3700000000         4.0000000000         1.9064134896         4.5354720673        18.0346882884 
        3.3750000000         4.0000000000         1.9166092955         4.6195761401        18.3002858758 
        3.3800000000         4.0000000000         1.9191582470         4.6960343881        18.3666852727 
        3.3850000000         4.0000000000         1.9293540529         4.7750412444        18.6322828602 
        3.3900001000         4.0000000000         1.9268051015         4.8489508841        18.5658834633 
        3.3950000000         4.0000000000         1.9217071985         4.9203119156        18.4330846696 
        3.4000000000         4.0000000000         1.9242561500         4.9891243388        18.4994840665 
        3.4050000000         4.0000000000         1.9166092955         4.9942215554        18.3002858758 
        3.4100000000         4.0000000000         1.9217071985         1.1075939477        18.4330846696 
        3.4150000000         4.0000000000         1.9268051015         0.0091437845        18.5658834633 
        3.4200000000         4.0000000000         1.9217071985         0.0014979597        18.4330846696 
        3.4250000000         4.0000000000         1.9140603440         0.0499215167        18.2338864790 
        3.4300000000         4.0000000000         1.9166092955         0.1212825482        18.3002858758 
        3.4350000000         4.0000000000         1.9191582470         0.2053866211        18.3666852727 
        3.4400000000         4.0000000000         1.9293540529         0.2869420856        18.6322828602 
        3.4450000000         4.0000000000         1.9242561500         0.3532059006        18.4994840665 
        3.4500000000         4.0000000000         1.9242561500         0.4322127568        18.4994840665 
        3.4550000000         4.0000000000         1.9268051015         0.5010251801        18.5658834633 
        3.4600000000         4.0000000000         1.9268051015         0.5698376033        18.5658834633 
        3.4650014000         4.0000000000         1.9140603440         0.6361014182        18.2338864790 
        3.4700000000         4.0000000000         1.9089624411         0.7049138414        18.1010876852 
        3.4750000000         4.0000000000         1.9089624411         0.7788234812        18.1010876852 
        3.4800000000         4.0000000000         1.9191582470         0.8476359044        18.3666852727 
        3.4850000000         4.0000000000         1.9166092955         0.9240941524        18.3002858758 
        3.4900000000         4.0000000000         1.9140603440         0.9878093591        18.2338864790 
        3.4950052000         4.0000000000         1.9191582470         1.0668162154        18.3666852727 
        3.5000000000         4.0000000000         1.9191582470         1.1381772469        18.3666852727 
        3.5050000000         4.0000000000         1.9191582470         1.2069896701        18.3666852727 
        3.5100000000         4.0000000000         1.9166092955         1.2758020933        18.3002858758 
        3.5150001000         4.0000000000         1.9268051015         1.3446145166        18.5658834633 
        3.5200012000         4.0000000000         1.9242561500         1.4159755480        18.4994840665 
        3.5250000000         4.0000000000         1.9089624411         1.4771421465        18.1010876852 
        3.5300000000         4.0000000000         1.9217071985         1.5637948275        18.4330846696 
        3.5350000000         4.0000000000         1.9217071985         1.6275100342        18.4330846696 
        3.5400000000         4.0000000000         1.9217071985         1.7014196740        18.4330846696 
        3.5450000000         4.0000000000         1.9115113925         1.7625862724        18.1674870821 
        3.5500000000         4.0000000000         1.9166092955         1.8364959121        18.3002858758 
        3.5550000000         4.0000000000         1.9115113925         1.9053083354        18.1674870821 
        3.5600000000         4.0000000000         1.9089624411         1.9741207586        18.1010876852 
        3.5650008000         4.0000000000         1.9013155866         2.0531276149        17.9018894946 
        3.5700000000         4.0000000000         1.8936687321         2.1168428216        17.7026913040 
        3.5750000000         4.0000000000         1.9064134896         2.1882038530        18.0346882884 
        3.5800000000         4.0000000000         1.9140603440         2.2595648845        18.2338864790 
        3.5850000000         4.0000000000         1.9242561500         2.3309259160        18.4994840665 
        3.5900000000         4.0000000000         1.9115113925         2.4022869475        18.1674870821 
        3.5950003000         4.0000000000         1.9242561500         2.4863910203        18.4994840665 
        3.6000000000         4.0000000000         1.9166092955         2.5501062270        18.3002858758 
        3.6050000000         4.0000000000         1.9166092955         2.6240158668        18.3002858758 
        3.6100000000         4.0000000000         1.9217071985         2.6902796817        18.4330846696 
        3.6150000000         4.0000000000         1.9217071985         2.7616407132        18.4330846696 
        3.6200000000         4.0000000000         1.9191582470         2.8355503529        18.3666852727 
        3.6250000000         4.0000000000         1.9268051015         2.9120086010        18.5658834633 
        3.6300000000         4.0000000000         1.9242561500         2.9808210242        18.4994840665 
        3.6350000000         4.0000000000         1.9191582470         3.0419876226        18.3666852727 
        3.6400003000         4.0000000000         1.9166092955         3.1158972624        18.3002858758 
        3.6450000000         4.0000000000         1.9166092955         3.1796124690        18.3002858758 
        3.6500000000         4.0000000000         1.9166092955         3.2509735005        18.3002858758 
        3.6550000000         4.0000000000         1.9089624411         3.3274317485        18.1010876852 
        3.6600000000         4.0000000000         1.9166092955         3.3936955635        18.3002858758 
        3.6650000000         4.0000000000         1.9217071985         3.4727024198        18.4330846696 
        3.6700000000         4.0000000000         1.9268051015         3.5466120595        18.5658834633 
        3.6750000000         4.0000000000         1.9217071985         3.6103272662        18.4330846696 
        3.6800000000         4.0000000000         1.9166092955         3.6791396894        18.3002858758 
        3.6850000000         4.0000000000         1.9089624411         3.7479521127        18.1010876852 
        3.6900000000         4.0000000000         1.8987666351         3.8193131441        17.8354900978 
        3.6950000000         4.0000000000         1.9038645381         3.8932227839        17.9682888915 
        3.7000000000         4.0000000000         1.9115113925         3.9645838154        18.1674870821 
        3.7050000000         4.0000000000         1.9191582470         4.0435906717        18.3666852727 
        3.7100000000         4.0000000000         1.9140603440         4.1022086618        18.2338864790 
        3.7150000000         4.0000000000         1.9242561500         4.1863127346        18.4994840665 
        3.7200000000         4.0000000000         1.9242561500         4.2602223744        18.4994840665 
        3.7250000000         4.0000000000         1.9268051015         4.3315834059        18.5658834633 
        3.7300000000         4.0000000000         1.9242561500         4.4080416539        18.4994840665 
        3.7350000000         4.0000000000         1.9191582470         4.4794026854        18.3666852727 
        3.7400000000         4.0000000000         1.9115113925         4.5456665003        18.1674870821 
        3.7450000000         4.0000000000         1.9166092955         4.6195761401        18.3002858758 
        3.7500000000         4.0000000000         1.9191582470         4.6883885633        18.3666852727 
        3.7550000000         4.0000000000         1.9140603440         4.7622982031        18.2338864790 
