           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7150000000         2.5000000000         1.2130986854        31.6008450925         1.5586148488 
        3.7200000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        3.7250000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        3.7300000000         2.5000000000         1.2105497339        31.5344456956         1.5714255513 
        3.7350000000         2.5000000000         1.2054518309        31.4016469019         1.5586148488 
        3.7400000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        3.7450000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        3.7500000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        3.7550000000         2.5000000000         1.2029028795        31.3352475050         1.5554121732 
        3.7600000000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        3.7650000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        3.7700000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        3.7750000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        3.7800000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        3.7850033000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        3.7900000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        3.7950000000         2.5000000000         1.2054518309        31.4016469019         1.5618175245 
        3.8000000000         2.5000000000         1.2207455399        31.8000432831         1.5618175245 
        3.8050000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        3.8100000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        3.8150000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        3.8200000000         2.5000000000         1.2130986854        31.6008450925         1.5714255513 
        3.8250000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        3.8300000000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        3.8350000000         2.5000000000         1.2080007824        31.4680462987         1.5618175245 
        3.8400000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        3.8450000000         2.5000000000         1.2080007824        31.4680462987         1.5586148488 
        3.8500000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        3.8550000000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        3.8600000000         2.5000000000         1.2029028795        31.3352475050         1.5522094976 
        3.8650000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        3.8700000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        3.8750000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        3.8800000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        3.8850000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        3.8900000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        3.8950000000         2.5000000000         1.2054518309        31.4016469019         1.5618175245 
        3.9000000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        3.9050000000         2.5000000000         1.2105497339        31.5344456956         1.5650202001 
        3.9100000000         2.5000000000         1.2130986854        31.6008450925         1.5586148488 
        3.9150000000         2.5000000000         1.2156476369        31.6672444893         1.5714255513 
        3.9200000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        3.9250000000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        3.9300000000         2.5000000000         1.2156476369        31.6672444893         1.5714255513 
        3.9350000000         2.5000000000         1.2207455399        31.8000432831         1.5746282269 
        3.9400000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        3.9450000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        3.9500000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        3.9550000000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        3.9600000000         2.5000000000         1.2130986854        31.6008450925         1.5714255513 
        3.9650000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        3.9700001000         2.5000000000         1.2207455399        31.8000432831         1.5618175245 
        3.9750000000         2.5000000000         1.2207455399        31.8000432831         1.5650202001 
        3.9800000000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        3.9850024000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        3.9900000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        3.9950000000         2.5000000000         1.2130986854        31.6008450925         1.5522094976 
        4.0000000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.0050000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.0100000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.0150000000         2.5000000000         1.2105497339        31.5344456956         1.5650202001 
        4.0200000000         2.5000000000         1.2054518309        31.4016469019         1.5586148488 
        4.0250000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.0300000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.0350000000         2.5000000000         1.2080007824        31.4680462987         1.5522094976 
        4.0400000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.0450021000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.0500000000         2.5000000000         1.2207455399        31.8000432831         1.5682228757 
        4.0550000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.0600000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.0650001000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.0700000000         2.5000000000         1.2181965884        31.7336438862         1.5746282269 
        4.0750000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.0800000000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        4.0850000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.0900000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.0950000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.1000000000         2.5000000000         1.2054518309        31.4016469019         1.5586148488 
        4.1050000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.1100073000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.1150000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.1200000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.1250000000         2.5000000000         1.2207455399        31.8000432831         1.5618175245 
        4.1300000000         2.5000000000         1.2105497339        31.5344456956         1.5586148488 
        4.1350000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.1400000000         2.5000000000         1.2054518309        31.4016469019         1.5586148488 
        4.1450000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.1500000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.1550000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.1600000000         2.5000000000         1.2105497339        31.5344456956         1.5586148488 
        4.1650000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.1700000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.1750000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.1800000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.1850000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.1900001000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.1950000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.2000000000         2.5000000000         1.2207455399        31.8000432831         1.5746282269 
        4.2050000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.2100000000         2.5000000000         1.2156476369        31.6672444893         1.5746282269 
        4.2150000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.2200000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.2250000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.2300000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.2350000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.2400000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.2450000000         2.5000000000         1.2105497339        31.5344456956         1.5650202001 
        4.2500000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.2550000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.2600000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.2650000000         2.5000000000         1.2054518309        31.4016469019         1.5586148488 
        4.2700000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.2750000000         2.5000000000         1.2130986854        31.6008450925         1.5554121732 
        4.2800000000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        4.2850000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.2900000000         2.5000000000         1.2207455399        31.8000432831         1.5618175245 
        4.2950000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.3000000000         2.5000000000         1.2054518309        31.4016469019         1.5618175245 
        4.3050000000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        4.3100000000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        4.3150001000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.3200000000         2.5000000000         1.2130986854        31.6008450925         1.5714255513 
        4.3250000000         2.5000000000         1.2054518309        31.4016469019         1.5618175245 
        4.3300000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.3350000000         2.5000000000         1.2080007824        31.4680462987         1.5586148488 
        4.3400000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.3450000000         2.5000000000         1.2105497339        31.5344456956         1.5586148488 
        4.3500000000         2.5000000000         1.2130986854        31.6008450925         1.5714255513 
        4.3550000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.3600000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.3650033000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        4.3700000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.3750000000         2.5000000000         1.2080007824        31.4680462987         1.5586148488 
        4.3800000000         2.5000000000         1.2105497339        31.5344456956         1.5714255513 
        4.3850000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.3900000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.3950000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.4000000000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        4.4050000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.4100000000         2.5000000000         1.2054518309        31.4016469019         1.5586148488 
        4.4150000000         2.5000000000         1.2130986854        31.6008450925         1.5714255513 
        4.4200000000         2.5000000000         1.2130986854        31.6008450925         1.5554121732 
        4.4250000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.4300000000         2.5000000000         1.2156476369        31.6672444893         1.5650202001 
        4.4350000000         2.5000000000         1.2130986854        31.6008450925         1.5586148488 
        4.4400001000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.4450000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.4500000000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        4.4550000000         2.5000000000         1.2029028795        31.3352475050         1.5554121732 
        4.4600000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.4650000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.4700000000         2.5000000000         1.2054518309        31.4016469019         1.5586148488 
        4.4750000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.4800000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.4850000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.4900000000         2.5000000000         1.2181965884        31.7336438862         1.5650202001 
        4.4950000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.5000000000         2.5000000000         1.2130986854        31.6008450925         1.5682228757 
        4.5050000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.5100000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.5150000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.5200000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.5250000000         2.5000000000         1.2105497339        31.5344456956         1.5554121732 
        4.5300000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.5350000000         2.5000000000         1.2130986854        31.6008450925         1.5554121732 
        4.5400000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.5450000000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        4.5500000000         2.5000000000         1.2156476369        31.6672444893         1.5746282269 
        4.5550000000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        4.5600000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.5650001000         2.5000000000         1.2029028795        31.3352475050         1.5554121732 
        4.5700000000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        4.5750000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.5800000000         2.5000000000         1.2130986854        31.6008450925         1.5586148488 
        4.5850000000         2.5000000000         1.2156476369        31.6672444893         1.5714255513 
        4.5900000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.5950000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.6000000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.6050000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.6100000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.6150000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.6200000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.6250000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.6300000000         2.5000000000         1.2181965884        31.7336438862         1.5650202001 
        4.6350000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.6400000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.6450000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.6500000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.6550000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.6600000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.6650000000         2.5000000000         1.2130986854        31.6008450925         1.5554121732 
        4.6700017000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.6750000000         2.5000000000         1.2130986854        31.6008450925         1.5714255513 
        4.6800000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.6850000000         2.5000000000         1.2207455399        31.8000432831         1.5618175245 
        4.6900001000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.6950000000         2.5000000000         1.2181965884        31.7336438862         1.5650202001 
        4.7000000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.7050000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.7100000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.7150000000         2.5000000000         1.2054518309        31.4016469019         1.5522094976 
        4.7200000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.7250000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.7300000000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        4.7350000000         2.5000000000         1.2207455399        31.8000432831         1.5778309025 
        4.7400000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.7450000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.7500000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.7550000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.7600000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.7650000000         2.5000000000         1.2080007824        31.4680462987         1.5522094976 
        4.7700000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.7750000000         2.5000000000         1.2181965884        31.7336438862         1.5650202001 
        4.7800000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.7850000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.7900000000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        4.7950000000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        4.8000000000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        4.8050000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.8100000000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        4.8150001000         2.5000000000         1.2207455399        31.8000432831         1.5746282269 
        4.8200000000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        4.8250000000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        4.8300000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.8350000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.8400000000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        4.8450000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.8500000000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        4.8550000000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        4.8600000000         2.5000000000         1.2080007824        31.4680462987         1.5554121732 
        4.8650000000         2.5000000000         1.2181965884        31.7336438862         1.5618175245 
        4.8700000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.8750000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.8800000000         2.5000000000         1.2130986854        31.6008450925         1.5586148488 
        4.8850000000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        4.8900000000         2.5000000000         1.2029028795        31.3352475050         1.5554121732 
        4.8950000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.9000000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.9050000000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.9100000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.9150000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.9200000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.9250000000         2.5000000000         1.2029028795        31.3352475050         1.5586148488 
        4.9300000000         2.5000000000         1.2130986854        31.6008450925         1.5714255513 
        4.9350000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.9400001000         2.5000000000         1.2181965884        31.7336438862         1.5714255513 
        4.9450000000         2.5000000000         1.2054518309        31.4016469019         1.5618175245 
        4.9500000000         2.5000000000         1.2130986854        31.6008450925         1.5650202001 
        4.9550000000         2.5000000000         1.2029028795        31.3352475050         1.5554121732 
        4.9600000000         2.5000000000         1.2207455399        31.8000432831         1.5714255513 
        4.9650000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.9700000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.9750000000         2.5000000000         1.2105497339        31.5344456956         1.5618175245 
        4.9800000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
        4.9850000000         2.5000000000         1.2105497339        31.5344456956         1.5650202001 
        4.9900000000         2.5000000000         1.2054518309        31.4016469019         1.5554121732 
        4.9950000000         2.5000000000         1.2130986854        31.6008450925         1.5618175245 
