           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4150001000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.4200000000         0.0000000000         1.2080007824       316.8284996947        -8.0541421184 
        0.4250000000         0.0000000000         1.2080007824       316.8284996947        -8.0541421184 
        0.4300000000         0.0000000000         1.2080007824       316.8284996947        -8.0541421184 
        0.4350000000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.4400000000         0.0000000000         1.2181965884       317.7459986710         7.1634786930 
        0.4450000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.4500000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.4550000000         0.0000000000         1.2054518309       316.8284996947       -11.8585473212 
        0.4600000000         0.0000000000         1.2105497339       316.8284996947        -4.2497369155 
        0.4650000000         0.0000000000         1.2105497339       317.1954992852        -4.2497369155 
        0.4700000000         0.0000000000         1.2207455399       317.3789990805        10.9678838958 
        0.4750000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.4800001000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.4850000000         0.0000000000         1.2105497339       317.5624988757        -4.2497369155 
        0.4900000000         0.0000000000         1.2181965884       317.7459986710         7.1634786930 
        0.4950000000         0.0000000000         1.2080007824       317.3789990805        -8.0541421184 
        0.5000000000         0.0000000000         1.2054518309       316.8284996947       -11.8585473212 
        0.5050000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.5100000000         0.0000000000         1.2105497339       317.3789990805        -4.2497369155 
        0.5150000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.5200000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.5250000000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.5300000000         0.0000000000         1.2181965884       317.3789990805         7.1634786930 
        0.5350000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.5400000000         0.0000000000         1.2080007824       316.8284996947        -8.0541421184 
        0.5450000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.5500000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.5550000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.5600000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.5650000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.5700001000         0.0000000000         1.2105497339       317.3789990805        -4.2497369155 
        0.5750000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.5800001000         0.0000000000         1.2105497339       317.0119994900        -4.2497369155 
        0.5850000000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.5900000000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.5950000000         0.0000000000         1.2054518309       317.1954992852       -11.8585473212 
        0.6000000000         0.0000000000         1.2080007824       316.8284996947        -8.0541421184 
        0.6050000000         0.0000000000         1.2054518309       317.0119994900       -11.8585473212 
        0.6100000000         0.0000000000         1.2156476369       317.3789990805         3.3590734901 
        0.6150000000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.6200000000         0.0000000000         1.2181965884       317.7459986710         7.1634786930 
        0.6250000000         0.0000000000         1.2080007824       316.8284996947        -8.0541421184 
        0.6300000000         0.0000000000         1.2130986854       316.8284996947        -0.4453317127 
        0.6350000000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.6400000000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.6450000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.6500000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.6550000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.6600000000         0.0000000000         1.2207455399       317.3789990805        10.9678838958 
        0.6650000000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.6700000000         0.0000000000         1.2080007824       316.8284996947        -8.0541421184 
        0.6750000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.6800000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.6850000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.6900000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.6950001000         0.0000000000         1.2181965884       317.7459986710         7.1634786930 
        0.7000000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.7050001000         0.0000000000         1.2156476369       316.6449998995         3.3590734901 
        0.7100000000         0.0000000000         1.2181965884       317.1954992852         7.1634786930 
        0.7150000000         0.0000000000         1.2105497339       317.0119994900        -4.2497369155 
        0.7200000000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.7250000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.7300000000         0.0000000000         1.2080007824       317.1954992852        -8.0541421184 
        0.7350000000         0.0000000000         1.2054518309       317.3789990805       -11.8585473212 
        0.7400000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.7450000000         0.0000000000         1.2181965884       317.7459986710         7.1634786930 
        0.7500000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.7550000000         0.0000000000         1.2105497339       317.0119994900        -4.2497369155 
        0.7600000000         0.0000000000         1.2080007824       316.8284996947        -8.0541421184 
        0.7650000000         0.0000000000         1.2232944913       317.9294984662        14.7722890986 
        0.7700000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.7750000000         0.0000000000         1.2105497339       317.1954992852        -4.2497369155 
        0.7800000000         0.0000000000         1.2181965884       317.7459986710         7.1634786930 
        0.7850000000         0.0000000000         1.2130986854       317.7459986710        -0.4453317127 
        0.7900000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.7950000000         0.0000000000         1.2105497339       317.3789990805        -4.2497369155 
        0.8000000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.8050000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.8100000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.8150000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.8200001000         0.0000000000         1.2080007824       317.0119994900        -8.0541421184 
        0.8250000000         0.0000000000         1.2207455399       317.9294984662        10.9678838958 
        0.8300001000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.8350001000         0.0000000000         1.2181965884       317.7459986710         7.1634786930 
        0.8400000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.8450000000         0.0000000000         1.2080007824       317.0119994900        -8.0541421184 
        0.8500000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.8550000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.8600000000         0.0000000000         1.2080007824       316.8284996947        -8.0541421184 
        0.8650000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.8700000000         0.0000000000         1.2054518309       316.8284996947       -11.8585473212 
        0.8750000000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.8800000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.8850000000         0.0000000000         1.2080007824       316.8284996947        -8.0541421184 
        0.8900000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.8950000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.9000000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.9050000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.9100000000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.9150000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.9200000000         0.0000000000         1.2080007824       316.8284996947        -8.0541421184 
        0.9250000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.9300000000         0.0000000000         1.2080007824       316.8284996947        -8.0541421184 
        0.9350000000         0.0000000000         1.2080007824       317.0119994900        -8.0541421184 
        0.9400000000         0.0000000000         1.2207455399       317.1954992852        10.9678838958 
        0.9450001000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.9500000000         0.0000000000         1.2080007824       317.0119994900        -8.0541421184 
        0.9550001000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.9600001000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.9650000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.9700000000         0.0000000000         1.2207455399       317.7459986710        10.9678838958 
        0.9750000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.9800000000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.9850000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        0.9900000000         0.0000000000         1.2130986854       317.1954992852        -0.4453317127 
        0.9950000000         0.0000000000         1.2130986854       317.0119994900        -0.4453317127 
        1.0000000000         0.0000000000         1.2130986854       317.3789990805        -0.4453317127 
        1.0050000000         0.0833680122         1.2130986854       317.1954992852        -0.4453317127 
        1.0100001000         0.1655509219         1.2080007824       316.8284996947        -8.0541421184 
        1.0150000000         0.2453740241         1.2309413458       317.7459986710        26.1855047071 
        1.0200000000         0.3217059025         1.2385882003       317.5624988757        37.5987203156 
        1.0250000000         0.3934583645         1.2589798122       317.1954992852        68.0339619382 
        1.0300000000         0.4596100290         1.3023119874       318.2964980567       132.7088503863 
        1.0350000000         0.5192192409         1.3354483567       319.0304972377       182.1661180231 
        1.0400000000         0.5714374755         1.3634868231       319.9479962139       224.0145752542 
        1.0450000000         0.6155214172         1.4068189983       322.1499937569       288.6894637023 
        1.0500000000         0.6508435401         1.4450532706       323.2509925284       345.7555417448 
        1.0550000000         0.6769010414         1.4858364944       325.0859904809       406.6260249900 
        1.0600000000         0.6933229980         1.5164239122       327.1044882286       452.2788874240 
        1.0650000000         0.6998756467         1.5648539905       329.6734853621       524.5625862777 
        1.0700000000         0.6964657119         1.5954414083       332.2424824956       570.2154487117 
        1.0750000000         0.6831417333         1.6336756806       335.9124784006       627.2815267541 
        1.0800000000         0.6600933751         1.6438714865       338.8484751245       642.4991475654 
        1.0850000000         0.6276487257         1.6540672925       341.7844718485       657.7167683768 
        1.0900000000         0.5862696280         1.6821057588       346.1884669345       699.5652256079 
        1.0950000000         0.5365451048         1.6770078558       349.3079634537       691.9564152022 
        1.1000000000         0.4791829741         1.6821057588       352.9779593587       699.5652256079 
        1.1050000000         0.4149997741         1.6897526133       357.1984546494       710.9784412164 
        1.1100000000         0.3449091391         1.6770078558       359.4004521924       691.9564152022 
        1.1150000000         0.2699087945         1.6897526133       359.7674517829       710.9784412164 
        1.1200000000         0.1910663549         1.6795568073       359.9509515781       695.7608204050 
        1.1250000000         0.1095041255         1.6821057588        80.2972636194       699.5652256079 
        1.1300000000         0.0263831277         1.6719099529         0.6583524815       684.3476047966 
        1.1350001000        -0.0571150939         1.6617141469        -0.4426462900       669.1299839852 
        1.1400000000        -0.1397969864         1.6464204380         0.2913528910       646.3035527683 
        1.1450000000        -0.2204905639         1.6209309231         1.9428510483       608.2595007400 
        1.1500000000        -0.2980455041         1.6081861657         4.8788477723       589.2374747258 
        1.1550001000        -0.3713592458         1.5877945538         8.3653438820       558.8022331032 
        1.1600000000        -0.4393839529         1.5597560875        10.5673414250       516.9537758721 
        1.1650000000        -0.5011555381         1.5419134271        12.9528387632       490.3229394523 
        1.1700000000        -0.5557932791         1.5164239122        14.9713365109       452.2788874240 
        1.1750000000        -0.6025194189         1.5011302033        18.0908330301       429.4524562070 
        1.1800000000        -0.6406688208         1.4832875429        20.1093307779       402.8216197872 
        1.1850000000        -0.6696984361         1.4527001251        21.3938293446       357.1687573532 
        1.1900000000        -0.6891950342         1.4399553677        23.5958268876       338.1467313391 
        1.1950000000        -0.6988810851         1.4272106102        25.6143246353       319.1247053250 
        1.2000000000        -0.6986187099         1.3889763379        27.0823229973       262.0586272825 
        1.2050000000        -0.6884116435         0.9785951487        24.3298260686      -350.4506103730 
        1.2100000000        -0.6684051813         0.5886055714        20.8433299589      -932.5246064059 
        1.2150000000        -0.6388841112         0.6752699219        17.3568338492      -803.1748295097 
        1.2200000000        -0.6002686593         0.6727209704        12.4023393774      -806.9792347125 
        1.2250000000        -0.5531085086         0.6905636308         7.9983442915      -780.3483982927 
        1.2300000000        -0.4980749740         0.7389937090         5.0623475675      -708.0646994389 
        1.2350000000        -0.4359514463         0.7568363694         1.3923516625      -681.4338630191 
        1.2400000000        -0.3676222409         0.7670321754        -0.2591464947      -666.2162422078 
        1.2450000000        -0.2940600099         0.8078153991         0.6583524815      -605.3457589626 
        1.2500000000        -0.2163118961         0.8052664477         0.2913528910      -609.1501641654 
        1.2550000000        -0.1354846275         0.8282070110        79.9302640289      -574.9105173399 
        1.2600001000        -0.0527270973         0.8078153991       360.3179511686      -605.3457589626 
        1.2650000000         0.0307776828         0.7593853209       360.1344513734      -677.6294578163 
        1.2700000000         0.1138460158         0.7695811269       359.5839519876      -662.4118370050 
        1.2750000000         0.1952937742         0.7874237873       359.0334526019      -635.7810005852 
        1.2800001000         0.2739631048         0.7925216902       354.4459577207      -628.1721901795 
        1.2850000000         0.3487295737         0.8205601566       351.5099609967      -586.3237329484 
        1.2900000000         0.4185334881         0.8409517685       349.1244636585      -555.8884913258 
        1.2950000000         0.4823796660         0.8435007200       344.9039683677      -552.0840861229 
        1.3000000000         0.5393592699         0.8842839437       343.4359700057      -491.2136028777 
        1.3050000000         0.5886612076         0.9097734586       341.0504726675      -453.1695508494 
        1.3100000000         0.6295836762         0.9199692645       337.7474763530      -437.9519300381 
        1.3150000000         0.6615441526         0.9505566824       335.7289786053      -392.2990676041 
        1.3200000000         0.6840876865         0.9683993428       334.8114796291      -365.6682311843 
        1.3250000000         0.6968933752         0.9836930517       332.4259822908      -342.8417999673 
        1.3300000000         0.6997789325         1.0091825665       330.5909843384      -304.7977479391 
        1.3350000000         0.6927032830         1.1187874804       329.4899855669      -141.2083242174 
        1.3400000000         0.6757671472         1.6285777776       332.4259822908       619.6727163485 
        1.3450000000         0.6492116073         1.7968085757       335.9124784006       870.7634597352 
        1.3500000000         0.6134146760         1.7662211578       339.9494738960       825.1105973012 
        1.3550000000         0.5688859151         1.7585743034       344.9039683677       813.6973816927 
        1.3600000000         0.5162591822         1.7203400311       348.7574640680       756.6313036503 
        1.3650000000         0.4562836076         1.6897526133       352.4274599729       710.9784412164 
        1.3700000000         0.3898129315         1.6719099529       357.0149548541       684.3476047966 
        1.3750000000         0.3177933498         1.6234798746       359.4004521924       612.0639059428 
        1.3800000000         0.2412500461         1.5979903598       360.5014509639       574.0198539145 
        1.3850001000         0.1612709723         1.5623050390       359.9509515781       520.7581810749 
        1.3900000000         0.0789994694         1.5444623786       359.9509515781       494.1273446551 
        1.3950000000        -0.0043982009         1.5393644756        80.4807634146       486.5185342494 
        1.4000000000        -0.0877332635         1.5546581845        79.7467642336       509.3449654664 
        1.4050001000        -0.1698210830         1.5750497964         0.1078530958       539.7802070890 
        1.4100000000        -0.2494883151         1.5597560875        -0.6261460852       516.9537758721 
        1.4150000000        -0.3256057547         1.5393644756         0.2913528910       486.5185342494 
        1.4200000000        -0.3970882645         1.5138749607         1.0253520720       448.4744822211 
        1.4250000000        -0.4629183057         1.4781896399         2.4933504340       395.2128093815 
        1.4300000000        -0.5221588018         1.4705427855         5.2458473627       383.7995937730 
        1.4350000000        -0.5739664766         1.4450532706         6.5303459295       345.7555417448 
        1.4400000000        -0.6176038585         1.4399553677         8.7323434725       338.1467313391 
        1.4450000000        -0.6524497787         1.4170148043        10.0168420392       303.9070845136 
        1.4500000000        -0.6780082128         1.3787805320        10.7508412202       246.8410064712 
        1.4550000000        -0.6939153417         1.3762315805        13.1363385584       243.0366012684 
        1.4600000000        -0.6999447309         1.3583889201        13.8703377394       216.4057648486 
        1.4650000000        -0.6960105533         1.3328994052        14.0538375347       178.3617128203 
        1.4700000000        -0.6821688110         1.2997630359        15.1548363062       128.9044451835 
        1.4750000000        -0.6586165382         0.8740881378        12.9528387632      -506.4312236890 
        1.4800000000        -0.6256889969         0.5580181535         7.9983442915      -978.1774688398 
        1.4850000000        -0.5838549035         0.6625251645         4.1448485913      -822.1968555238 
        1.4900000000        -0.5337097576         0.6650741159         0.2913528910      -818.3924503210 
        1.4950000000        -0.4759673651         0.6905636308        -0.4426462900      -780.3483982927 
        1.5000000000        -0.4114496766         0.7466405635         0.2913528910      -696.6514838305 
        1.5050000000        -0.3410750879         0.7644832239        79.7467642336      -670.0206474107 
        1.5100001000        -0.2658438207         0.7823258843       359.4004521924      -643.3898109908 
        1.5150000000        -0.1868313925         0.8154622536       360.1344513734      -593.9325433541 
        1.5200000000        -0.1051579123         0.8409517685       360.5014509639      -555.8884913258 
        1.5250000000        -0.0219875314         0.8511475744       358.6664530114      -540.6708705145 
        1.5300001000         0.0614975025         0.8384028170       356.0974558779      -559.6928965286 
        1.5350000000         0.1441038261         0.8333049140       352.9779593587      -567.3017069343 
        1.5400001000         0.2246621098         0.8562454774       350.2254624299      -533.0620601088 
        1.5450000000         0.3020192321         0.8766370893       346.1884669345      -502.6268184862 
        1.5500000000         0.3750787565         0.8970287012       344.7204685725      -472.1915768635 
        1.5550000000         0.4427991133         0.9097734586       342.7019708248      -453.1695508494 
        1.5600000000         0.5042163175         0.9250671675       341.0504726675      -430.3431196324 
        1.5650000000         0.5584561077         0.9352629734       338.2979757388      -415.1254988211 
        1.5700000000         0.6047463920         0.9556545853       336.0959781958      -384.6902571985 
        1.5750000000         0.6424282380         0.9760461972       334.9949794243      -354.2550155758 
        1.5800000000         0.6709652523         0.9760461972       332.2424824956      -354.2550155758 
        1.5850000000         0.6899512166         0.9709482942       330.0404849526      -361.8638259815 
        1.5900000000         0.6991158696         0.9964378091       329.6734853621      -323.8197739532 
        1.5950000000         0.6983287545         1.0040846636       327.1044882286      -312.4065583447 
        1.6000000000         0.6876010755         1.0983958685       326.7374886381      -171.6435658400 
        1.6050000000         0.6670855391         1.6285777776       329.4899855669       619.6727163485 
        1.6100000000         0.6370741795         1.7942596242       332.2424824956       866.9590545324 
        1.6150000000         0.5979942021         1.7840638182       337.5639765578       851.7414337210 
        1.6200000000         0.5504019025         1.7585743034       341.4174722580       813.6973816927 
        1.6250000000         0.4949747468         1.7254379341       345.0874681630       764.2401140560 
        1.6300000000         0.4325017291         1.6897526133       348.2069646822       710.9784412164 
        1.6350001000         0.3638707120         1.6744589044       353.3449589492       688.1520099994 
        1.6400000000         0.2900629067         1.6438714865       356.4644554684       642.4991475654 
        1.6450000000         0.2121246886         1.6183819717       359.4004521924       604.4550955371 
        1.6500000000         0.1311669202         1.5954414083       359.9509515781       570.2154487117 
        1.6550001000         0.0483403506         1.5801476994       360.1344513734       547.3890174947 
        1.6600000000        -0.0351710227         1.5750497964       360.3179511686       539.7802070890 
        1.6650001000        -0.1181850587         1.5572071360        79.7467642336       513.1493706692 
        1.6700000000        -0.1995134838         1.5623050390        79.5632644384       520.7581810749 
        1.6750000000        -0.2780035234         1.5419134271        -0.0756466995       490.3229394523 
        1.6800000000        -0.3525362411         1.5368155241        -0.0756466995       482.7141290466 
        1.6850000000        -0.4220506793         1.5164239122         0.6583524815       452.2788874240 
        1.6900000000        -0.4855573141         1.4858364944         1.3923516625       406.6260249900 
        1.6950000000        -0.5421521421         1.4679938340         2.6768502293       379.9951885702 
        1.7000000000        -0.5910295479         1.4501511736         4.5118481818       353.3643521504 
        1.7050000000        -0.6314937716         1.4450532706         6.3468461342       345.7555417448 
        1.7100000000        -0.6629688135         1.4348574647         8.1818440867       330.5379209334 
        1.7150000000        -0.6850066330         1.4144658528         9.4663426535       300.1026793108 
        1.7200000000        -0.6972935264         1.3991721439        10.2003418345       277.2762480938 
        1.7250000000        -0.6996545923         1.3889763379        11.8518399917       262.0586272825 
        1.7300000000        -0.6920562213         1.3634868231        13.1363385584       224.0145752542 
        1.7350000000        -0.6746065748         1.0066336150        10.9343410155      -308.6021531419 
        1.7400000000        -0.6475540447         0.5886055714         7.6313447010      -932.5246064059 
        1.7450000000        -0.6112837184         0.6395846011         3.0438498198      -856.4365023493 
        1.7500000000        -0.5663118961         0.6650741159         0.8418522768      -818.3924503210 
        1.7550000000        -0.5132787423         0.6829167763        -0.0756466995      -791.7616139012 
        1.7600001000        -0.4529378988         0.7084062912        65.4337802043      -753.7175618729 
        1.7650000000        -0.3861521094         0.7466405635        79.5632644384      -696.6514838305 
        1.7700000000        -0.3138682512         0.7593853209       359.9509515781      -677.6294578163 
        1.7750000000        -0.2371165442         0.7848748358       359.5839519876      -639.5854057880 
        1.7800001000        -0.1569879039         0.8180112051       360.3179511686      -590.1281381512 
        1.7850000000        -0.0746278080         0.8409517685       357.5654542399      -555.8884913258 
        1.7900001000         0.0087978991         0.8384028170       353.5284587444      -559.6928965286 
        1.7950000000         0.0920950515         0.8435007200       351.3264612014      -552.0840861229 
        1.8000000000         0.1740829210         0.8511475744       348.3904644775      -540.6708705145 
        1.8050000000         0.2535927567         0.8587944289       345.2709679582      -529.2576549060 
        1.8100000000         0.3294927526         0.8664412833       343.2524702105      -517.8444392975 
        1.8150000000         0.4007024879         0.8868328952       340.4999732818      -487.4091976749 
        1.8200000000         0.4662083072         0.8995776526       337.3804767625      -468.3871716607 
        1.8250000000         0.5250777488         0.9250671675       335.1784792196      -430.3431196324 
        1.8300000000         0.5764728183         0.9276161190       333.3434812671      -426.5387144296 
