           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1450000000         0.0000000000         1.2207455399       354.4459577207        10.9678838958 
        0.1500000000         0.0000000000         1.2029028795       353.3449589492       -15.6629525240 
        0.1550000000         0.0000000000         1.2130986854       354.0789581302        -0.4453317127 
        0.1600014000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.1650000000         0.0000000000         1.2207455399       353.7119585397        10.9678838958 
        0.1700000000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        0.1750000000         0.0000000000         1.2054518309       353.3449589492       -11.8585473212 
        0.1800001000         0.0000000000         1.2080007824       353.3449589492        -8.0541421184 
        0.1850000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.1900000000         0.0000000000         1.2080007824       353.3449589492        -8.0541421184 
        0.1950000000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        0.2000000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.2050000000         0.0000000000         1.2207455399       354.4459577207        10.9678838958 
        0.2100001000         0.0000000000         1.2080007824       353.3449589492        -8.0541421184 
        0.2150000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.2200000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.2250000000         0.0000000000         1.2054518309       353.3449589492       -11.8585473212 
        0.2300000000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        0.2350000000         0.0000000000         1.2156476369       353.7119585397         3.3590734901 
        0.2400000000         0.0000000000         1.2130986854       353.1614591539        -0.4453317127 
        0.2450000000         0.0000000000         1.2181965884       354.2624579254         7.1634786930 
        0.2500000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.2550000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.2600000000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        0.2650000000         0.0000000000         1.2080007824       353.3449589492        -8.0541421184 
        0.2700000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.2750000000         0.0000000000         1.2105497339       353.7119585397        -4.2497369155 
        0.2800000000         0.0000000000         1.2080007824       353.5284587444        -8.0541421184 
        0.2850000000         0.0000000000         1.2130986854       354.4459577207        -0.4453317127 
        0.2900001000         0.0000000000         1.2054518309       354.0789581302       -11.8585473212 
        0.2950000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.3000000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.3050000000         0.0000000000         1.2181965884       354.0789581302         7.1634786930 
        0.3100000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.3150000000         0.0000000000         1.2207455399       354.4459577207        10.9678838958 
        0.3200000000         0.0000000000         1.2080007824       353.5284587444        -8.0541421184 
        0.3250000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.3300000000         0.0000000000         1.2080007824       353.8954583349        -8.0541421184 
        0.3350000000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        0.3400000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.3450019000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.3500000000         0.0000000000         1.2054518309       353.5284587444       -11.8585473212 
        0.3550001000         0.0000000000         1.2181965884       354.2624579254         7.1634786930 
        0.3600000000         0.0000000000         1.2080007824       353.3449589492        -8.0541421184 
        0.3650000000         0.0000000000         1.2105497339       353.8954583349        -4.2497369155 
        0.3700000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.3750000000         0.0000000000         1.2080007824       353.3449589492        -8.0541421184 
        0.3800000000         0.0000000000         1.2105497339       353.8954583349        -4.2497369155 
        0.3850000000         0.0000000000         1.2156476369       353.3449589492         3.3590734901 
        0.3900000000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        0.3950000000         0.0000000000         1.2080007824       353.5284587444        -8.0541421184 
        0.4000014000         0.0000000000         1.2207455399       354.4459577207        10.9678838958 
        0.4050000000         0.0000000000         1.2029028795       353.3449589492       -15.6629525240 
        0.4100000000         0.0000000000         1.2105497339       354.0789581302        -4.2497369155 
        0.4150001000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.4200000000         0.0000000000         1.2156476369       353.8954583349         3.3590734901 
        0.4250000000         0.0000000000         1.2054518309       353.7119585397       -11.8585473212 
        0.4300000000         0.0000000000         1.2130986854       353.3449589492        -0.4453317127 
        0.4350000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.4400000000         0.0000000000         1.2054518309       353.3449589492       -11.8585473212 
        0.4450000000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        0.4500000000         0.0000000000         1.2207455399       354.4459577207        10.9678838958 
        0.4550000000         0.0000000000         1.2080007824       353.5284587444        -8.0541421184 
        0.4600005000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.4650000000         0.0000000000         1.2105497339       353.8954583349        -4.2497369155 
        0.4700019000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.4750000000         0.0000000000         1.2207455399       354.4459577207        10.9678838958 
        0.4800001000         0.0000000000         1.2080007824       353.5284587444        -8.0541421184 
        0.4850000000         0.0000000000         1.2105497339       353.7119585397        -4.2497369155 
        0.4900000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.4950000000         0.0000000000         1.2054518309       353.3449589492       -11.8585473212 
        0.5000000000         0.0000000000         1.2207455399       354.4459577207        10.9678838958 
        0.5050000000         0.0000000000         1.2080007824       353.3449589492        -8.0541421184 
        0.5100000000         0.0000000000         1.2181965884       354.2624579254         7.1634786930 
        0.5150000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.5200000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.5250000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.5300000000         0.0000000000         1.2080007824       353.1614591539        -8.0541421184 
        0.5350000000         0.0000000000         1.2207455399       354.4459577207        10.9678838958 
        0.5400000000         0.0000000000         1.2054518309       353.8954583349       -11.8585473212 
        0.5450000000         0.0000000000         1.2105497339       353.7119585397        -4.2497369155 
        0.5500000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.5550000000         0.0000000000         1.2080007824       353.3449589492        -8.0541421184 
        0.5600000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.5650000000         0.0000000000         1.2054518309       353.1614591539       -11.8585473212 
        0.5700001000         0.0000000000         1.2207455399       354.6294575159        10.9678838958 
        0.5750016000         0.0000000000         1.2080007824       353.1614591539        -8.0541421184 
        0.5800017000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.5850000000         0.0000000000         1.2080007824       353.5284587444        -8.0541421184 
        0.5900000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.5950000000         0.0000000000         1.2130986854       354.4459577207        -0.4453317127 
        0.6000000000         0.0000000000         1.2054518309       353.5284587444       -11.8585473212 
        0.6050000000         0.0000000000         1.2232944913       354.0789581302        14.7722890986 
        0.6100004000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        0.6150000000         0.0000000000         1.2054518309       353.3449589492       -11.8585473212 
        0.6200000000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        0.6250000000         0.0000000000         1.2130986854       354.0789581302        -0.4453317127 
        0.6300000000         0.0000000000         1.2181965884       354.2624579254         7.1634786930 
        0.6350000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.6400000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.6450000000         0.0000000000         1.2207455399       354.4459577207        10.9678838958 
        0.6500000000         0.0000000000         1.2105497339       353.7119585397        -4.2497369155 
        0.6550000000         0.0000000000         1.2054518309       353.5284587444       -11.8585473212 
        0.6600000000         0.0000000000         1.2130986854       354.0789581302        -0.4453317127 
        0.6650000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.6700000000         0.0000000000         1.2080007824       353.5284587444        -8.0541421184 
        0.6750000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.6800000000         0.0000000000         1.2054518309       353.5284587444       -11.8585473212 
        0.6850000000         0.0000000000         1.2181965884       354.4459577207         7.1634786930 
        0.6900000000         0.0000000000         1.2080007824       353.5284587444        -8.0541421184 
        0.6950001000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.7000000000         0.0000000000         1.2105497339       353.8954583349        -4.2497369155 
        0.7050001000         0.0000000000         1.2054518309       353.3449589492       -11.8585473212 
        0.7100000000         0.0000000000         1.2207455399       353.5284587444        10.9678838958 
        0.7150000000         0.0000000000         1.2080007824       353.3449589492        -8.0541421184 
        0.7200000000         0.0000000000         1.2207455399       354.4459577207        10.9678838958 
        0.7250000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.7300000000         0.0000000000         1.2080007824       353.3449589492        -8.0541421184 
        0.7350000000         0.0000000000         1.2105497339       354.0789581302        -4.2497369155 
        0.7400000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.7450000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.7500000000         0.0000000000         1.2130986854       354.2624579254        -0.4453317127 
        0.7550000000         0.0000000000         1.2105497339       353.3449589492        -4.2497369155 
        0.7600000000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        0.7650000000         0.0000000000         1.2105497339       353.8954583349        -4.2497369155 
        0.7700000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.7750000000         0.0000000000         1.2105497339       354.4459577207        -4.2497369155 
        0.7800000000         0.0000000000         1.2080007824       353.1614591539        -8.0541421184 
        0.7850000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.7900020000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.7950000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.8000000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.8050000000         0.0000000000         1.2181965884       354.0789581302         7.1634786930 
        0.8100000000         0.0000000000         1.2207455399       354.4459577207        10.9678838958 
        0.8150016000         0.0000000000         1.2080007824       353.3449589492        -8.0541421184 
        0.8200001000         0.0000000000         1.2130986854       354.0789581302        -0.4453317127 
        0.8250008000         0.0000000000         1.2207455399       354.4459577207        10.9678838958 
        0.8300001000         0.0000000000         1.2130986854       354.0789581302        -0.4453317127 
        0.8350001000         0.0000000000         1.2181965884       353.8954583349         7.1634786930 
        0.8400000000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        0.8450023000         0.0000000000         1.2080007824       353.5284587444        -8.0541421184 
        0.8500000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.8550000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.8600000000         0.0000000000         1.2080007824       353.5284587444        -8.0541421184 
        0.8650000000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        0.8700000000         0.0000000000         1.2105497339       353.7119585397        -4.2497369155 
        0.8750000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.8800000000         0.0000000000         1.2130986854       354.2624579254        -0.4453317127 
        0.8850000000         0.0000000000         1.2080007824       352.9779593587        -8.0541421184 
        0.8900000000         0.0000000000         1.2181965884       354.4459577207         7.1634786930 
        0.8950000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.9000000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.9050000000         0.0000000000         1.2130986854       354.0789581302        -0.4453317127 
        0.9100000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.9150001000         0.0000000000         1.2130986854       353.5284587444        -0.4453317127 
        0.9200000000         0.0000000000         1.2181965884       354.0789581302         7.1634786930 
        0.9250000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.9300000000         0.0000000000         1.2130986854       354.2624579254        -0.4453317127 
        0.9350000000         0.0000000000         1.2130986854       353.7119585397        -0.4453317127 
        0.9400000000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        0.9450001000         0.0000000000         1.2054518309       353.3449589492       -11.8585473212 
        0.9500000000         0.0000000000         1.2156476369       353.8954583349         3.3590734901 
        0.9550001000         0.0000000000         1.2080007824       353.3449589492        -8.0541421184 
        0.9600001000         0.0000000000         1.2105497339       354.0789581302        -4.2497369155 
        0.9650000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.9700000000         0.0000000000         1.2105497339       353.8954583349        -4.2497369155 
        0.9750000000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        0.9800000000         0.0000000000         1.2029028795       353.3449589492       -15.6629525240 
        0.9850000000         0.0000000000         1.2207455399       354.4459577207        10.9678838958 
        0.9900000000         0.0000000000         1.2130986854       353.8954583349        -0.4453317127 
        0.9950000000         0.0000000000         1.2207455399       354.2624579254        10.9678838958 
        1.0000000000         0.0000000000         1.2207455399       353.7119585397        10.9678838958 
        1.0050000000         0.0614958377         1.2207455399       354.2624579254        10.9678838958 
        1.0100001000         0.1225173538         1.2156476369       354.0789581302         3.3590734901 
        1.0150000000         0.1825890544         1.2283923943       353.7119585397        22.3810995043 
        1.0200001000         0.2412512023         1.2513329577       354.2624579254        56.6207463297 
        1.0250000000         0.2980455041         1.2615287636       354.8129573112        71.8383671411 
        1.0300000000         0.3525362412         1.2768224726       355.1799569017        94.6647983580 
        1.0350000000         0.4043008924         1.2972140844       355.7304562874       125.1000399807 
        1.0400000000         0.4529391731         1.3252525508       355.9139560826       166.9484972118 
        1.0450000000         0.4980749741         1.3532910171       356.4644554684       208.7969544429 
        1.0500000000         0.5393592699         1.3711336775       358.4829532161       235.4277908627 
        1.0550000000         0.5764728183         1.4195637558       359.9509515781       307.7114897165 
        1.0600000000         0.6091286283         1.4399553677       359.4004521924       338.1467313391 
        1.0650000000         0.6370741795         1.4807385914       360.1344513734       399.0172145844 
        1.0700000000         0.6600933751         1.5164239122       359.7674517829       452.2788874240 
        1.0750000000         0.6780082128         1.5393644756       359.4004521924       486.5185342494 
        1.0800000000         0.6906801609         1.5903435053        79.9302640289       562.6066383060 
        1.0850000000         0.6980112302         1.6132840687         0.6583524815       596.8462851315 
        1.0900000000         0.6999447309         1.6387735836         0.1078530958       634.8903371598 
        1.0950000000         0.6964657119         1.6719099529         0.6583524815       684.3476047966 
        1.1000010000         0.6875987678         1.6795568073         0.6583524815       695.7608204050 
        1.1050000000         0.6734193701         1.6897526133         4.5118481818       710.9784412164 
        1.1100000000         0.6540302597         1.7228889826         8.5488436772       760.4357088531 
        1.1150000000         0.6295836761         1.7152421281        11.6683401964       749.0224932446 
        1.1200000000         0.6002686593         1.7381826915        16.8063344634       783.2621400701 
        1.1250000000         0.5663118961         1.7356337400        20.1093307779       779.4577348673 
        1.1300000000         0.5279759665         1.7305358370        24.3298260686       771.8489244616 
        1.1350001000         0.4855564270         1.7305358370        27.6328223831       771.8489244616 
        1.1400000000         0.4393839529         1.7534764004        32.0368174690       806.0885712871 
        1.1450001000         0.3898119086         1.7432805945        35.8903131692       790.8709504758 
        1.1500000000         0.3372275719         1.7483784974        40.2943082552       798.4797608814 
        1.1550000000         0.2820345049         1.7228889826        43.0468051839       760.4357088531 
        1.1600000000         0.2246605269         1.7203400311        46.9003008842       756.6313036503 
        1.1650000000         0.1655492979         1.7228889826        51.1207961749       760.4357088531 
        1.1700000000         0.1051579123         1.7228889826        55.3412914656       760.4357088531 
        1.1750000000         0.0439533637         1.7050463222        58.6442877801       733.8048724333 
        1.1800000000        -0.0175910668         1.7024973707        62.6812832755       730.0004672305 
        1.1850000000        -0.0789994695         1.6872036618        65.0667806138       707.1740360135 
        1.1900000000        -0.1397969864         1.6821057588        69.4707756997       699.5652256079 
        1.1950000000        -0.1995134837         1.6617141469        72.2232726285       669.1299839852 
        1.2000000000        -0.2576871870         1.6438714865        75.1592693524       642.4991475654 
        1.2050000000        -0.3138682513         1.6107351172        77.9117662812       593.0418799287 
        1.2100000000        -0.3676222410         1.5954414083        81.3982623909       570.2154487117 
        1.2150000000        -0.4185334881         1.5725008449        83.7837597291       535.9758018862 
        1.2200000000        -0.4662083072         1.5444623786        86.1692570673       494.1273446551 
        1.2250000000        -0.5102780393         1.5419134271        88.7382542008       490.3229394523 
        1.2300000000        -0.5504019025         1.5087770578        90.2062525628       440.8656718155 
        1.2350000000        -0.5862696280         1.4934833489        92.7752496963       418.0392405985 
        1.2400000000        -0.6176038585         1.4679938340        94.6102476488       379.9951885702 
        1.2450000000        -0.6441622932         1.4374064162        96.2617458060       334.3423261363 
        1.2500000000        -0.6657395614         1.3456441627        98.0967437585       197.3837388344 
        1.2550000000        -0.6821688110         1.0397699844        97.1792447823      -259.1448855051 
        1.2600001000        -0.6933231677         0.7517384665        94.4267478535      -689.0426734248 
        1.2650000000        -0.6991158696         0.7644832239        90.9402517438      -670.0206474107 
        1.2700001000        -0.6995025844         0.7670321754        87.0867560436      -666.2162422078 
        1.2750000000        -0.6944802909         0.7848748358        84.5177589101      -639.5854057880 
        1.2800000000        -0.6840876865         0.7619342724        81.5817621861      -673.8250526135 
        1.2850000000        -0.6684051813         0.6931125823        77.1777671002      -776.5439930899 
        1.2900000000        -0.6475540448         0.6497804070        73.6912709904      -841.2188815380 
        1.2950000000        -0.6216955141         0.6650741159        69.6542754950      -818.3924503210 
        1.3000000000        -0.5910295479         0.6803678249        65.8007797948      -795.5660191040 
        1.3050000000        -0.5557932791         0.6956615338        62.3142836850      -772.7395878870 
        1.3100000000        -0.5162591821         0.6727209704        58.6442877801      -806.9792347125 
        1.3150000000        -0.4727329657         0.6574272615        53.6897933084      -829.8056659295 
        1.3200000000        -0.4255512084         0.6752699219        50.3867969939      -803.1748295097 
        1.3250000000        -0.3750787564         0.6803678249        46.1663017032      -795.5660191040 
        1.3300000000        -0.3217059024         0.6701720189        41.7623066172      -810.7836399153 
        1.3350000000        -0.2658453669         0.6778188734        37.7253111217      -799.3704243068 
        1.3400000000        -0.2079291071         0.6829167763        33.8718154215      -791.7616139012 
        1.3450000000        -0.1484049769         0.6701720189        29.2843205403      -810.7836399153 
        1.3500000000        -0.0877332634         0.6905636308        25.6143246353      -780.3483982927 
        1.3550000000        -0.0263831279         0.7007594367        22.3113283209      -765.1307774814 
        1.3600000000         0.0351710227         0.7211510486        18.8248322111      -734.6955358588 
        1.3650000000         0.0964532036         0.7186020971        14.6043369204      -738.4999410616 
        1.3700000000         0.1569895327         0.7389937090        11.1178408107      -708.0646994389 
        1.3750000000         0.2163118961         0.7568363694         7.6313447010      -681.4338630191 
        1.3800000000         0.2739615669         0.7772279813         4.3283483865      -650.9986213965 
        1.3850001000         0.3294938391         0.8052664477         0.8418522768      -609.1501641654 
        1.3900000000         0.3824760427         0.8231091081         0.1078530958      -582.5193277456 
        1.3950001000         0.4325026975         0.8307559625        -0.4426462900      -571.1061121371 
        1.4000000000         0.4791829742         0.8562454774        -0.6261460852      -533.0620601088 
        1.4050000000         0.5221588019         0.8817349922        80.1137638241      -495.0180080805 
        1.4100000000         0.5610968894         0.9148713616        79.5632644384      -445.5607404437 
        1.4150000000         0.5956961373         0.9250671675       359.5839519876      -430.3431196324 
        1.4200000000         0.6256889969         0.9454587794       359.5839519876      -399.9078780098 
        1.4250000000         0.6508435401         0.9709482942       360.1344513734      -361.8638259815 
        1.4300000000         0.6709652523         1.0142804695       360.3179511686      -297.1889375334 
        1.4350000000         0.6858985367         1.3558399686       360.6849507591       212.6013596457 
        1.4400000000         0.6955279174         1.6693610014       359.4004521924       680.5431995937 
        1.4450000000         0.6997789325         1.7356337400       359.4004521924       779.4577348673 
        1.4500000000         0.6986187099         1.7177910796        79.3797646431       752.8268984475 
        1.4550000000         0.6920562213         1.6821057588        -0.2591464947       699.5652256079 
        1.4600000000         0.6801422130         1.6693610014         0.2913528910       680.5431995937 
        1.4650000000         0.6629688135         1.6489693895         1.3923516625       650.1079579711 
        1.4700000000         0.6406688208         1.6413225350         3.5943492055       638.6947423626 
        1.4750000000         0.6134146760         1.6515183410         6.5303459295       653.9123631739 
        1.4800000000         0.5814171294         1.6872036618        10.3838416297       707.1740360135 
        1.4850000000         0.5449236111         1.7228889826        14.7878367157       760.4357088531 
        1.4900000000         0.5042163174         1.7203400311        18.2743328254       756.6313036503 
        1.4950000000         0.4596100290         1.7075952737        21.3938293446       737.6092776362 
        1.5000000000         0.4114496766         1.7101442252        25.7978244306       741.4136828390 
        1.5050000000         0.3601076736         1.7228889826        29.8348199260       760.4357088531 
        1.5100001000         0.3059799290         1.7126931766        33.3213160358       745.2180880418 
        1.5150000000         0.2494883151         1.7050463222        36.6243123502       733.8048724333 
        1.5200006000         0.1910592464         1.6999484192        40.2943082552       726.1960620277 
        1.5250000000         0.1311669202         1.6821057588        43.5973045697       699.5652256079 
        1.5300000000         0.0702532003         1.6846547103        47.4508002699       703.3696308107 
        1.5350000000         0.0087962279         1.6846547103        51.3042959701       703.3696308107 
        1.5400001000        -0.0527299919         1.6770078558        54.0567928989       691.9564152022 
        1.5450000000        -0.1138460157         1.6591651954        57.1762894181       665.3255787824 
        1.5500000000        -0.1740829210         1.6387735836        60.8462853230       634.8903371598 
        1.5550000000        -0.2329736812         1.6158330202        63.9657818423       600.6506903343 
        1.5600000000        -0.2900629068         1.6030882627        67.2687781567       581.6286643202 
        1.5650000000        -0.3449091391         1.5674029419        69.2872759045       528.3669914806 
        1.5700000000        -0.3970882644         1.5546581845        72.4067724237       509.3449654664 
        1.5750000000        -0.4461967929         1.5317176211        74.7922697619       475.1053186410 
        1.5800000000        -0.4918549789         1.5036791548        76.8107675097       433.2568614098 
        1.5850000000        -0.5337097577         1.4781896399        78.4622656669       395.2128093815 
        1.5900000000        -0.5714374755         1.4577980281        79.9302640289       364.7775677589 
        1.5950000000        -0.6047463920         1.4246616587        81.2147625956       315.3203001221 
        1.6000000000        -0.6333789368         1.3991721439        82.1322615719       277.2762480938 
        1.6050000000        -0.6571137004         1.3736826290        84.3342591149       239.2321960655 
        1.6100000000        -0.6757671472         1.2334902973        84.5177589101        29.9899099099 
        1.6150000000        -0.6891950342         0.8638923318        83.0497605481      -521.6488445003 
        1.6200000000        -0.6972935264         0.7389937090        79.7467642336      -708.0646994389 
        1.6250000000        -0.7000000000         0.7670321754        76.0767683287      -666.2162422078 
        1.6300000000        -0.6972935264         0.7619342724        72.9572718094      -673.8250526135 
        1.6350001000        -0.6891948186         0.7568363694        70.0212750855      -681.4338630191 
        1.6400000000        -0.6757671472         0.7237000001        66.7182787710      -730.8911306559 
        1.6450001000        -0.6571132759         0.6574272615        62.4977834803      -829.8056659295 
        1.6500000000        -0.6333789367         0.6446825041        57.9102885991      -848.8276919436 
        1.6550000000        -0.6047463920         0.6727209704        54.4237924893      -806.9792347125 
        1.6600000000        -0.5714374755         0.6905636308        50.7537965844      -780.3483982927 
        1.6650001000        -0.5337089608         0.6701720189        46.9003008842      -810.7836399153 
        1.6700000000        -0.4918549788         0.6574272615        42.3128060029      -829.8056659295 
        1.6750000000        -0.4461967928         0.6650741159        38.4593103027      -818.3924503210 
        1.6800000000        -0.3970882644         0.6650741159        33.8718154215      -818.3924503210 
        1.6850000000        -0.3449091390         0.6523293585        29.8348199260      -837.4144763351 
        1.6900000000        -0.2900629067         0.6701720189        26.1648240211      -810.7836399153 
        1.6950000000        -0.2329736812         0.6854657278        22.6783279114      -787.9572086984 
        1.7000000000        -0.1740829209         0.6829167763        18.0908330301      -791.7616139012 
        1.7050000000        -0.1138460156         0.6931125823        13.8703377394      -776.5439930899 
        1.7100000000        -0.0527287639         0.7033083882        10.3838416297      -761.3263722786 
        1.7150000000         0.0087962279         0.7109552427         6.5303459295      -749.9131566701 
        1.7200000000         0.0702532004         0.7109552427         2.3098506388      -749.9131566701 
        1.7250000000         0.1311669203         0.7287979031        -0.0756466995      -723.2823202503 
        1.7300000000         0.1910663549         0.7440916120         0.6583524815      -700.4558890333 
        1.7350000000         0.2494883151         0.7721300783         0.2913528910      -658.6074318022 
        1.7400000000         0.3059810367         0.8052664477        80.4807634146      -609.1501641654 
        1.7450000000         0.3601076736         0.8205601566       359.5839519876      -586.3237329484 
        1.7500000000         0.4114496766         0.8358538655       359.5839519876      -563.4973017314 
        1.7550000000         0.4596100291         0.8664412833       360.3179511686      -517.8444392975 
        1.7600001000         0.5042171717         0.8970287012       359.4004521924      -472.1915768635 
        1.7650000000         0.5449236111         0.9097734586       357.3819544446      -453.1695508494 
        1.7700001000         0.5814178152         0.9301650705       354.6294575159      -422.7343092268 
        1.7750000000         0.6134146760         0.9556545853       352.6109597682      -384.6902571985 
        1.7800000000         0.6406688209         0.9683993428       350.5924620204      -365.6682311843 
        1.7850000000         0.6629688135         0.9964378091       349.4914632490      -323.8197739532 
        1.7900001000         0.6801425043         1.2564308607       350.0419626347        64.2295567354 
        1.7950000000         0.6920562213         1.6311267291       352.0604603824       623.4771215513 
        1.8000000000         0.6986187099         1.7407316430       354.6294575159       787.0665452729 
        1.8050000000         0.6997789325         1.7203400311       359.5839519876       756.6313036503 
        1.8100000000         0.6955279174         1.6999484192       359.9509515781       726.1960620277 
        1.8150000000         0.6858985367         1.6795568073       359.4004521924       695.7608204050 
        1.8200000000         0.6709652523         1.6566162440        79.0127650526       661.5211735796 
        1.8250000000         0.6508435401         1.6438714865         0.8418522768       642.4991475654 
        1.8300000000         0.6256889969         1.6311267291        -0.2591464947       623.4771215513 
