           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2550001000         0.0000000000         1.2207455399       321.7829941664        10.9678838958 
        0.2600000000         0.0000000000         1.2207455399       321.7829941664        10.9678838958 
        0.2650000000         0.0000000000         1.2207455399       322.1499937569        10.9678838958 
        0.2700000000         0.0000000000         1.2080007824       320.8654951902        -8.0541421184 
        0.2750000000         0.0000000000         1.2130986854       321.2324947807        -0.4453317127 
        0.2800001000         0.0000000000         1.2207455399       321.4159945759        10.9678838958 
        0.2850000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.2900009000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.2950001000         0.0000000000         1.2130986854       320.6819953949        -0.4453317127 
        0.3000000000         0.0000000000         1.2130986854       320.8654951902        -0.4453317127 
        0.3050000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.3100001000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.3150000000         0.0000000000         1.2181965884       321.9664939617         7.1634786930 
        0.3200000000         0.0000000000         1.2156476369       321.9664939617         3.3590734901 
        0.3250001000         0.0000000000         1.2080007824       321.4159945759        -8.0541421184 
        0.3300000000         0.0000000000         1.2080007824       321.0489949854        -8.0541421184 
        0.3350001000         0.0000000000         1.2080007824       320.8654951902        -8.0541421184 
        0.3400000000         0.0000000000         1.2181965884       322.1499937569         7.1634786930 
        0.3450000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.3500001000         0.0000000000         1.2080007824       320.8654951902        -8.0541421184 
        0.3550001000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.3600000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.3650001000         0.0000000000         1.2207455399       322.1499937569        10.9678838958 
        0.3700000000         0.0000000000         1.2181965884       321.7829941664         7.1634786930 
        0.3750000000         0.0000000000         1.2130986854       322.1499937569        -0.4453317127 
        0.3800001000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.3850000000         0.0000000000         1.2080007824       321.4159945759        -8.0541421184 
        0.3900000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.3950000000         0.0000000000         1.2080007824       320.8654951902        -8.0541421184 
        0.4000000000         0.0000000000         1.2207455399       321.9664939617        10.9678838958 
        0.4050001000         0.0000000000         1.2105497339       321.4159945759        -4.2497369155 
        0.4100000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.4150001000         0.0000000000         1.2105497339       321.4159945759        -4.2497369155 
        0.4200001000         0.0000000000         1.2130986854       320.8654951902        -0.4453317127 
        0.4250000000         0.0000000000         1.2080007824       321.0489949854        -8.0541421184 
        0.4300000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.4350001000         0.0000000000         1.2054518309       321.4159945759       -11.8585473212 
        0.4400000000         0.0000000000         1.2130986854       321.2324947807        -0.4453317127 
        0.4450000000         0.0000000000         1.2054518309       320.8654951902       -11.8585473212 
        0.4500001000         0.0000000000         1.2080007824       320.8654951902        -8.0541421184 
        0.4550000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.4600001000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.4650000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.4700000000         0.0000000000         1.2156476369       321.9664939617         3.3590734901 
        0.4750001000         0.0000000000         1.2181965884       321.7829941664         7.1634786930 
        0.4800001000         0.0000000000         1.2181965884       321.9664939617         7.1634786930 
        0.4850000000         0.0000000000         1.2232944913       321.9664939617        14.7722890986 
        0.4900001000         0.0000000000         1.2105497339       321.4159945759        -4.2497369155 
        0.4950000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.5000000000         0.0000000000         1.2080007824       320.8654951902        -8.0541421184 
        0.5050001000         0.0000000000         1.2130986854       321.5994943712        -0.4453317127 
        0.5100000000         0.0000000000         1.2130986854       321.7829941664        -0.4453317127 
        0.5150000000         0.0000000000         1.2130986854       321.9664939617        -0.4453317127 
        0.5200000000         0.0000000000         1.2105497339       321.4159945759        -4.2497369155 
        0.5250000000         0.0000000000         1.2105497339       321.4159945759        -4.2497369155 
        0.5300001000         0.0000000000         1.2080007824       321.0489949854        -8.0541421184 
        0.5350000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.5400000000         0.0000000000         1.2130986854       321.2324947807        -0.4453317127 
        0.5450001000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.5500000000         0.0000000000         1.2181965884       321.9664939617         7.1634786930 
        0.5550000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.5600001000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.5650000000         0.0000000000         1.2130986854       321.2324947807        -0.4453317127 
        0.5700001000         0.0000000000         1.2080007824       321.0489949854        -8.0541421184 
        0.5750001000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.5800001000         0.0000000000         1.2156476369       321.4159945759         3.3590734901 
        0.5850001000         0.0000000000         1.2207455399       321.7829941664        10.9678838958 
        0.5900000000         0.0000000000         1.2054518309       321.0489949854       -11.8585473212 
        0.5950000000         0.0000000000         1.2130986854       320.8654951902        -0.4453317127 
        0.6000001000         0.0000000000         1.2080007824       321.0489949854        -8.0541421184 
        0.6050000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.6100000000         0.0000000000         1.2130986854       321.2324947807        -0.4453317127 
        0.6150001000         0.0000000000         1.2207455399       322.1499937569        10.9678838958 
        0.6200000000         0.0000000000         1.2130986854       321.5994943712        -0.4453317127 
        0.6250000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.6300001000         0.0000000000         1.2130986854       321.2324947807        -0.4453317127 
        0.6350000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.6400000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.6450000000         0.0000000000         1.2130986854       321.2324947807        -0.4453317127 
        0.6500000000         0.0000000000         1.2181965884       321.9664939617         7.1634786930 
        0.6550001000         0.0000000000         1.2207455399       321.2324947807        10.9678838958 
        0.6600000000         0.0000000000         1.2207455399       322.1499937569        10.9678838958 
        0.6650000000         0.0000000000         1.2130986854       321.2324947807        -0.4453317127 
        0.6700001000         0.0000000000         1.2080007824       320.8654951902        -8.0541421184 
        0.6750000000         0.0000000000         1.2080007824       320.8654951902        -8.0541421184 
        0.6800000000         0.0000000000         1.2181965884       321.9664939617         7.1634786930 
        0.6850001000         0.0000000000         1.2080007824       320.8654951902        -8.0541421184 
        0.6900000000         0.0000000000         1.2130986854       321.5994943712        -0.4453317127 
        0.6950001000         0.0000000000         1.2181965884       321.9664939617         7.1634786930 
        0.7000001000         0.0000000000         1.2130986854       321.5994943712        -0.4453317127 
        0.7050001000         0.0000000000         1.2054518309       321.2324947807       -11.8585473212 
        0.7100001000         0.0000000000         1.2130986854       321.2324947807        -0.4453317127 
        0.7150000000         0.0000000000         1.2207455399       321.9664939617        10.9678838958 
        0.7200000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.7250001000         0.0000000000         1.2130986854       320.8654951902        -0.4453317127 
        0.7300000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.7350000000         0.0000000000         1.2130986854       321.9664939617        -0.4453317127 
        0.7400001000         0.0000000000         1.2080007824       320.6819953949        -8.0541421184 
        0.7450000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.7500017000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.7550001000         0.0000000000         1.2054518309       321.0489949854       -11.8585473212 
        0.7600000000         0.0000000000         1.2181965884       321.9664939617         7.1634786930 
        0.7650000000         0.0000000000         1.2130986854       320.8654951902        -0.4453317127 
        0.7700000000         0.0000000000         1.2130986854       321.7829941664        -0.4453317127 
        0.7750000000         0.0000000000         1.2156476369       321.4159945759         3.3590734901 
        0.7800001000         0.0000000000         1.2130986854       321.5994943712        -0.4453317127 
        0.7850000000         0.0000000000         1.2054518309       320.8654951902       -11.8585473212 
        0.7900000000         0.0000000000         1.2156476369       321.7829941664         3.3590734901 
        0.7950001000         0.0000000000         1.2207455399       321.9664939617        10.9678838958 
        0.8000000000         0.0000000000         1.2054518309       321.4159945759       -11.8585473212 
        0.8050000000         0.0000000000         1.2130986854       321.2324947807        -0.4453317127 
        0.8100001000         0.0000000000         1.2054518309       320.8654951902       -11.8585473212 
        0.8150000000         0.0000000000         1.2080007824       321.0489949854        -8.0541421184 
        0.8200001000         0.0000000000         1.2080007824       321.4159945759        -8.0541421184 
        0.8250001000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.8300001000         0.0000000000         1.2130986854       321.9664939617        -0.4453317127 
        0.8350001000         0.0000000000         1.2156476369       321.4159945759         3.3590734901 
        0.8400000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.8450000000         0.0000000000         1.2156476369       322.1499937569         3.3590734901 
        0.8500001000         0.0000000000         1.2130986854       321.9664939617        -0.4453317127 
        0.8550000000         0.0000000000         1.2105497339       321.4159945759        -4.2497369155 
        0.8600000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.8650001000         0.0000000000         1.2080007824       321.0489949854        -8.0541421184 
        0.8700000000         0.0000000000         1.2054518309       320.8654951902       -11.8585473212 
        0.8750000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.8800001000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.8850000000         0.0000000000         1.2207455399       321.9664939617        10.9678838958 
        0.8900000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.8950000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.9000000000         0.0000000000         1.2080007824       321.0489949854        -8.0541421184 
        0.9050001000         0.0000000000         1.2054518309       320.8654951902       -11.8585473212 
        0.9100000000         0.0000000000         1.2130986854       320.8654951902        -0.4453317127 
        0.9150000000         0.0000000000         1.2207455399       321.9664939617        10.9678838958 
        0.9200001000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.9250000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.9300000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.9350001000         0.0000000000         1.2080007824       320.8654951902        -8.0541421184 
        0.9400000000         0.0000000000         1.2130986854       320.8654951902        -0.4453317127 
        0.9450001000         0.0000000000         1.2207455399       321.7829941664        10.9678838958 
        0.9500001000         0.0000000000         1.2130986854       321.2324947807        -0.4453317127 
        0.9550001000         0.0000000000         1.2181965884       321.9664939617         7.1634786930 
        0.9600001000         0.0000000000         1.2181965884       321.9664939617         7.1634786930 
        0.9650000000         0.0000000000         1.2207455399       321.9664939617        10.9678838958 
        0.9700000000         0.0000000000         1.2130986854       321.2324947807        -0.4453317127 
        0.9750001000         0.0000000000         1.2130986854       320.8654951902        -0.4453317127 
        0.9800000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        0.9850000000         0.0000000000         1.2054518309       321.0489949854       -11.8585473212 
        0.9900001000         0.0000000000         1.2080007824       321.0489949854        -8.0541421184 
        0.9950000000         0.0000000000         1.2130986854       321.4159945759        -0.4453317127 
        1.0000000000         0.0000000000         1.2130986854       321.2324947807        -0.4453317127 
        1.0050001000         0.1051599995         1.2207455399       321.2324947807        10.9678838958 
        1.0100001000         0.2079311230         1.2156476369       321.7829941664         3.3590734901 
        1.0150000000         0.3059810367         1.2258434428       322.1499937569        18.5766943014 
        1.0200001000         0.3970900029         1.2411371518       321.9664939617        41.4031255184 
        1.0250000000         0.4791829742         1.2691756181       322.1499937569        83.2515827495 
        1.0300001000         0.5504032068         1.3176056963       322.1499937569       155.5352816033 
        1.0350000000         0.6091286283         1.3609378716       323.2509925284       220.2101700514 
        1.0400000000         0.6540302597         1.3991721439       324.5354910952       277.2762480938 
        1.0450026000         0.6840993214         1.4374064162       326.0034894571       334.3423261363 
        1.0500000000         0.6986187099         1.4858364944       328.9394861811       406.6260249900 
        1.0550000000         0.6972935264         1.5368155241       331.3249835193       482.7141290466 
        1.0600001000         0.6801417138         1.5750497964       333.7104808576       539.7802070890 
        1.0650000000         0.6475540448         1.6107351172       336.2794779911       593.0418799287 
        1.0700000000         0.6002686593         1.6234798746       339.3989745103       612.0639059428 
        1.0750001000         0.5393579243         1.6234798746       341.7844718485       612.0639059428 
        1.0800000000         0.4662083072         1.6387735836       345.4544677535       634.8903371598 
        1.0850001000         0.3824742747         1.6285777776       348.3904644775       619.6727163485 
        1.0900000000         0.2900629067         1.6387735836       352.7944595634       634.8903371598 
        1.0950000000         0.1910663549         1.6489693895       356.2809556731       650.1079579711 
        1.1000001000         0.0877311691         1.6311267291       358.6664530114       623.4771215513 
        1.1050000000        -0.0175910668         1.6311267291       359.9509515781       623.4771215513 
        1.1100000000        -0.1225161413         1.6260288261       360.1344513734       615.8683111456 
        1.1150001000        -0.2246625262         1.6132840687       359.9509515781       596.8462851315 
        1.1200000000        -0.3217059024         1.5928924568        80.4807634146       566.4110435088 
        1.1250000000        -0.4114496766         1.5801476994         0.4748526863       547.3890174947 
        1.1300001000        -0.4918564809         1.5674029419         0.6583524815       528.3669914806 
        1.1350001000        -0.5610981517         1.5266197182         0.1078530958       467.4965082353 
        1.1400000000        -0.6176038585         1.5011302033         0.1078530958       429.4524562070 
        1.1450001000        -0.6600940777         1.4781896399         0.4748526863       395.2128093815 
        1.1500000000        -0.6876010755         1.4552490766         2.6768502293       360.9731625561 
        1.1550001000        -0.6995027104         1.4399553677         4.6953479770       338.1467313391 
        1.1600000000        -0.6955279174         1.4246616587         6.5303459295       315.3203001221 
        1.1650000000        -0.6757671472         1.4093679498         8.3653438820       292.4938689051 
        1.1700001000        -0.6406679703         1.3915252894         9.6498424487       265.8630324853 
        1.1750000000        -0.5910295479         1.2360392488         7.9983442915        33.7943151128 
        1.1800000000        -0.5279759665         0.9378119249         4.3283483865      -411.3210936183 
        1.1850001000        -0.4529375636         0.7058573397         1.7593512530      -757.5219670757 
        1.1900000000        -0.3676222410         0.7109552427         0.1078530958      -749.9131566701 
        1.1950000000        -0.2739615668         0.7466405635         0.6583524815      -696.6514838305 
        1.2000001000        -0.1740808763         0.7721300783        80.2972636194      -658.6074318022 
        1.2050000000        -0.0702532004         0.8027174962        79.5632644384      -612.9545693682 
        1.2100001000         0.0351731311         0.8409517685       360.5014509639      -555.8884913258 
        1.2150000000         0.1397969864         0.8536965259       359.9509515781      -536.8664653116 
        1.2200000000         0.2412500462         0.8791860408       359.4004521924      -498.8224132833 
        1.2250001000         0.3372294218         0.9097734586       358.8499528066      -453.1695508494 
        1.2300000000         0.4255512084         0.9148713616       357.3819544446      -445.5607404437 
        1.2350000000         0.5042163174         0.9480077309       354.8129573112      -396.1034728069 
        1.2400001000         0.5714386948         0.9734972457       352.6109597682      -358.0594207787 
        1.2450000000         0.6256889969         1.0015357121       350.4089622252      -316.2109635475 
        1.2500000000         0.6657395614         1.0321231299       348.9409638632      -270.5581011136 
        1.2550001000         0.6906805043         1.0627105477       348.3904644775      -224.9052386796 
        1.2600001000         0.6999447575         1.0882000626       347.6564652965      -186.8611866513 
        1.2650000000         0.6933229980         1.1085916745       347.1059659107      -156.4259450287 
        1.2700012000         0.6709580313         1.1238853834       346.1884669345      -133.5995138117 
        1.2750000000         0.6333789367         1.1340811893       344.9039683677      -118.3818930004 
        1.2800001000         0.5814159539         1.1468259468       344.7204685725       -99.3598669863 
        1.2850000000         0.5162591822         1.2742735211       344.9039683677        90.8603931552 
        1.2900000000         0.4393839529         1.6260288261       347.2894657060       615.8683111456 
        1.2950001000         0.3525344174         1.7534764004       351.3264612014       806.0885712871 
        1.3000000000         0.2576871869         1.7279868856       355.1799569017       768.0445192588 
        1.3050000000         0.1569895327         1.7177910796       359.4004521924       752.8268984475 
        1.3100018000         0.0526908710         1.6872036618       360.5014509639       707.1740360135 
        1.3150000000        -0.0527287639         1.6515183410       360.1344513734       653.9123631739 
        1.3200000000        -0.1569895327         1.6260288261        79.7467642336       615.8683111456 
        1.3250001000        -0.2576891497         1.5954414083        77.9117662812       570.2154487117 
        1.3300000000        -0.3525362411         1.5546581845         0.1078530958       509.3449654664 
        1.3350001000        -0.4393855963         1.5368155241         0.2913528910       482.7141290466 
        1.3400000000        -0.5162591822         1.5062281063         0.2913528910       437.0612666127 
        1.3450000000        -0.5814171294         1.4756406885         0.6583524815       391.4084041787 
        1.3500001000        -0.6333798356         1.4501511736         1.2088518673       353.3643521504 
        1.3550000000        -0.6709652523         1.4246616587         2.8603500245       315.3203001221 
        1.3600000000        -0.6933229980         1.4093679498         4.1448485913       292.4938689051 
        1.3650001000        -0.6999447044         1.3940742409         5.7963467485       269.6674376882 
        1.3700000000        -0.6906801609         1.3787805320         6.7138457247       246.8410064712 
        1.3750000000        -0.6657395614         1.3456441627         8.5488436772       197.3837388344 
        1.3800001000        -0.6256880504         1.0907490141         5.7963467485      -183.0567814485 
        1.3850001000        -0.5714362561         0.8052664477         3.0438498198      -609.1501641654 
        1.3900000000        -0.5042163174         0.6727209704        -0.4426462900      -806.9792347125 
        1.3950001000        -0.4255495322         0.7160531457        -0.2591464947      -742.3043462644 
        1.4000000000        -0.3372275719         0.7389937090         0.2913528910      -708.0646994389 
        1.4050001000        -0.2412480645         0.7644832239        79.7467642336      -670.0206474107 
        1.4100000000        -0.1397969864         0.8154622536       360.3179511686      -593.9325433541 
        1.4150000000        -0.0351710227         0.8435007200       360.1344513734      -552.0840861229 
        1.4200001000         0.0702553008         0.8766370893       360.6849507591      -502.6268184862 
        1.4250000000         0.1740829210         0.9072245071       359.7674517829      -456.9739560522 
        1.4300000000         0.2739615668         0.9403608764       357.5654542399      -407.5166884154 
        1.4350001000         0.3676240374         0.9683993428       355.3634566969      -365.6682311843 
        1.4400000000         0.4529391731         0.9913399061       353.7119585397      -331.4285843588 
        1.4450000000         0.5279759665         1.0142804695       352.2439601777      -297.1889375334 
        1.4500001000         0.5910306790         1.0372210329       350.7759618157      -262.9492907079 
        1.4550000000         0.6406688208         1.0627105477       349.3079634537      -224.9052386796 
        1.4600001000         0.6757676978         1.0958469171       348.2069646822      -175.4479710429 
        1.4650000000         0.6955279174         1.1085916745       347.6564652965      -156.4259450287 
        1.4700000000         0.6995026308         1.1111406260       346.7389663202      -152.6215398259 
        1.4750001000         0.6876006799         1.1289832864       345.6379675487      -125.9907034061 
        1.4800000000         0.6600933751         1.1519238497       345.0874681630       -91.7510565806 
        1.4850000000         0.6176038585         1.1825112676       344.9039683677       -46.0981941467 
        1.4900001000         0.5610956272         1.1952560250       344.5369687772       -27.0761681325 
        1.4950000000         0.4918549789         1.2181965884       344.5369687772         7.1634786930 
        1.5000000000         0.4114496766         1.3379973082       345.8214673440       185.9705232259 
        1.5050001000         0.3217040276         1.6668120499       348.5739642727       676.7387943909 
        1.5100001000         0.2246585274         1.7585743034       352.0604603824       813.6973816927 
        1.5150000000         0.1225161413         1.6999484192       355.7304562874       726.1960620277 
        1.5200001000         0.0175889564         1.6897526133       359.9509515781       710.9784412164 
        1.5250000000        -0.0877332635         1.6693610014       360.3179511686       680.5431995937 
        1.5300001000        -0.1910683857         1.6285777776       360.3179511686       619.6727163485 
        1.5350000000        -0.2900629067         1.6081861657        79.9302640289       589.2374747258 
        1.5400001000        -0.3824778109         1.5699518934        80.1137638241       532.1713966834 
        1.5450001000        -0.4662098819         1.5266197182        -0.4426462900       467.4965082353 
        1.5500000000        -0.5393592699         1.4985812518        -0.4426462900       425.6480510042 
        1.5550000000        -0.6002686593         1.4807385914         0.1078530958       399.0172145844 
        1.5600001000        -0.6475548465         1.4476022221         0.2913528910       349.5599469476 
        1.5650000000        -0.6801422130         1.4425043191         1.7593512530       341.9511365419 
        1.5700000000        -0.6972935264         1.4297595617         3.2273496150       322.9291105278 
        1.5750001000        -0.6986185773         1.4042700468         4.3283483865       284.8850584995 
        1.5800000000        -0.6840876865         1.3889763379         5.4293471580       262.0586272825 
        1.5850001000        -0.6540295073         1.3328994052         6.1633463390       178.3617128203 
        1.5900000000        -0.6091286283         1.0066336150         3.0438498198      -308.6021531419 
        1.5950000000        -0.5504019025         0.7364447575        -0.0756466995      -711.8691046418 
        1.6000001000        -0.4791814353         0.7186020971         0.6583524815      -738.4999410616 
        1.6050000000        -0.3970882644         0.7440916120        -0.2591464947      -700.4558890333 
        1.6100000000        -0.3059810367         0.7721300783        80.4807634146      -658.6074318022 
        1.6150001000        -0.2079270914         0.8078153991       359.5839519876      -605.3457589626 
        1.6200000000        -0.1051579124         0.8485986229       360.3179511686      -544.4752757173 
        1.6250000000        -0.0000000000         0.8740881378       360.3179511686      -506.4312236890 
        1.6300001000         0.1051599995         0.8791860408       359.9509515781      -498.8224132833 
        1.6350014000         0.2079573289         0.8970287012       358.1159536256      -472.1915768635 
        1.6400009000         0.3059981254         0.9123224101       355.1799569017      -449.3651456466 
        1.6450001000         0.3970900029         0.9403608764       352.2439601777      -407.5166884154 
        1.6500000000         0.4791829742         0.9505566824       351.1429614062      -392.2990676041 
        1.6550004000         0.5504071200         0.9734972457       348.7574640680      -358.0594207787 
        1.6600000000         0.6091286283         1.0066336150       348.3904644775      -308.6021531419 
        1.6650001000         0.6540310122         1.0295741784       346.3719667297      -274.3625063164 
        1.6700001000         0.6840881340         1.0397699844       345.4544677535      -259.1448855051 
        1.6750000000         0.6986187099         1.0780042567       344.1699691867      -202.0788074627 
        1.6800000000         0.6972935264         1.0907490141       342.7019708248      -183.0567814485 
        1.6850001000         0.6801417138         1.1009448200       341.4174722580      -167.8391606372 
        1.6900000000         0.6475540448         1.1136895775       340.6834730770      -148.8171346230 
        1.6950000000         0.6002686593         1.1289832864       340.4999732818      -125.9907034061 
        1.7000001000         0.5393579243         1.1442769953       339.7659741008      -103.1642721891 
        1.7050000000         0.4662083072         1.2946651330       340.4999732818       121.2956347778 
        1.7100018000         0.3824442156         1.6209309231       343.4359700057       608.2595007400 
        1.7150000000         0.2900629067         1.7407316430       346.7389663202       787.0665452729 
        1.7200000000         0.1910663549         1.7177910796       350.7759618157       752.8268984475 
        1.7250001000         0.0877311691         1.6948505162       354.4459577207       718.5872516220 
        1.7300000000        -0.0175910668         1.6770078558       358.8499528066       691.9564152022 
        1.7350000000        -0.1225161413         1.6285777776       360.5014509639       619.6727163485 
        1.7400001000        -0.2246625262         1.6209309231       360.5014509639       608.2595007400 
        1.7450000000        -0.3217059024         1.5852456023       360.3179511686       554.9978279004 
        1.7500000000        -0.4114496766         1.5521092330        81.0312628004       505.5405602636 
        1.7550001000        -0.4918564809         1.5189728637        80.6642632099       456.0832926268 
        1.7600001000        -0.5610981517         1.4960323003         0.1078530958       421.8436458013 
        1.7650000000        -0.6176038585         1.4679938340         0.6583524815       379.9951885702 
        1.7700012000        -0.6601018063         1.4679938340         0.6583524815       379.9951885702 
        1.7750000000        -0.6876010755         1.4501511736         0.2913528910       353.3643521504 
        1.7800001000        -0.6995027104         1.4374064162         0.8418522768       334.3423261363 
        1.7850000000        -0.6955279174         1.4272106102         1.7593512530       319.1247053250 
        1.7900001000        -0.6757665965         1.4017210954         2.6768502293       281.0806532967 
        1.7950001000        -0.6406679703         1.2436861032         2.3098506388        45.2075307212 
        1.8000000000        -0.5910295479         0.9276161190         0.6583524815      -426.5387144296 
        1.8050000000        -0.5279759665         0.7058573397         0.6583524815      -757.5219670757 
        1.8100001000        -0.4529375636         0.7186020971         0.2913528910      -738.4999410616 
        1.8150000000        -0.3676222410         0.7517384665        79.5632644384      -689.0426734248 
        1.8200000000        -0.2739615668         0.7670321754       359.9509515781      -666.2162422078 
        1.8250001000        -0.1740808763         0.7950706417       360.1344513734      -624.3677849767 
