           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2500000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.2550001000         0.0000000000         1.2105497339       352.4274599729        -4.2497369155 
        0.2600000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.2650000000         0.0000000000         1.2130986854       353.1614591539        -0.4453317127 
        0.2700001000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.2750000000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.2800000000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.2850001000         0.0000000000         1.2130986854       352.6109597682        -0.4453317127 
        0.2900012000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.2950000000         0.0000000000         1.2130986854       352.6109597682        -0.4453317127 
        0.3000001000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.3050000000         0.0000000000         1.2130986854       352.9779593587        -0.4453317127 
        0.3100001000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.3150000000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.3200000000         0.0000000000         1.2130986854       352.9779593587        -0.4453317127 
        0.3250001000         0.0000000000         1.2130986854       352.4274599729        -0.4453317127 
        0.3300000000         0.0000000000         1.2181965884       353.3449589492         7.1634786930 
        0.3350000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.3400001000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.3450000000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.3500001000         0.0000000000         1.2105497339       352.7944595634        -4.2497369155 
        0.3550001000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.3600001000         0.0000000000         1.2054518309       352.2439601777       -11.8585473212 
        0.3650000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.3700001000         0.0000000000         1.2207455399       353.3449589492        10.9678838958 
        0.3750000000         0.0000000000         1.2181965884       353.1614591539         7.1634786930 
        0.3800001000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.3850000000         0.0000000000         1.2130986854       352.2439601777        -0.4453317127 
        0.3900000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.3950001000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.4000000000         0.0000000000         1.2080007824       352.2439601777        -8.0541421184 
        0.4050000000         0.0000000000         1.2130986854       352.9779593587        -0.4453317127 
        0.4100001000         0.0000000000         1.2181965884       353.1614591539         7.1634786930 
        0.4150001000         0.0000000000         1.2207455399       352.7944595634        10.9678838958 
        0.4200001000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.4250001000         0.0000000000         1.2181965884       353.3449589492         7.1634786930 
        0.4300000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.4350001000         0.0000000000         1.2054518309       352.2439601777       -11.8585473212 
        0.4400000000         0.0000000000         1.2105497339       352.7944595634        -4.2497369155 
        0.4450000000         0.0000000000         1.2181965884       353.3449589492         7.1634786930 
        0.4500001000         0.0000000000         1.2181965884       353.3449589492         7.1634786930 
        0.4550000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.4600000000         0.0000000000         1.2130986854       352.9779593587        -0.4453317127 
        0.4650001000         0.0000000000         1.2181965884       353.3449589492         7.1634786930 
        0.4700000000         0.0000000000         1.2054518309       352.2439601777       -11.8585473212 
        0.4750001000         0.0000000000         1.2130986854       352.9779593587        -0.4453317127 
        0.4800001000         0.0000000000         1.2080007824       352.2439601777        -8.0541421184 
        0.4850000000         0.0000000000         1.2130986854       353.1614591539        -0.4453317127 
        0.4900000000         0.0000000000         1.2130986854       352.2439601777        -0.4453317127 
        0.4950001000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.5000000000         0.0000000000         1.2130986854       352.6109597682        -0.4453317127 
        0.5050001000         0.0000000000         1.2207455399       352.7944595634        10.9678838958 
        0.5100000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.5150013000         0.0000000000         1.2130986854       352.2439601777        -0.4453317127 
        0.5200001000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.5250000000         0.0000000000         1.2130986854       352.9779593587        -0.4453317127 
        0.5300000000         0.0000000000         1.2130986854       352.4274599729        -0.4453317127 
        0.5350001000         0.0000000000         1.2181965884       353.1614591539         7.1634786930 
        0.5400000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.5450000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.5500001000         0.0000000000         1.2054518309       352.0604603824       -11.8585473212 
        0.5550000000         0.0000000000         1.2207455399       353.3449589492        10.9678838958 
        0.5600001000         0.0000000000         1.2080007824       352.2439601777        -8.0541421184 
        0.5650000000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.5700001000         0.0000000000         1.2207455399       352.6109597682        10.9678838958 
        0.5750022000         0.0000000000         1.2080007824       352.2439601777        -8.0541421184 
        0.5800001000         0.0000000000         1.2130986854       352.9779593587        -0.4453317127 
        0.5850000000         0.0000000000         1.2181965884       353.3449589492         7.1634786930 
        0.5900001000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.5950000000         0.0000000000         1.2130986854       352.9779593587        -0.4453317127 
        0.6000000000         0.0000000000         1.2080007824       352.7944595634        -8.0541421184 
        0.6050001000         0.0000000000         1.2207455399       353.3449589492        10.9678838958 
        0.6100000000         0.0000000000         1.2156476369       352.7944595634         3.3590734901 
        0.6150000000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.6200001000         0.0000000000         1.2130986854       352.9779593587        -0.4453317127 
        0.6250000000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.6300001000         0.0000000000         1.2080007824       352.4274599729        -8.0541421184 
        0.6350000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.6400000000         0.0000000000         1.2130986854       353.1614591539        -0.4453317127 
        0.6450001000         0.0000000000         1.2080007824       352.4274599729        -8.0541421184 
        0.6500000000         0.0000000000         1.2207455399       353.5284587444        10.9678838958 
        0.6550000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.6600001000         0.0000000000         1.2130986854       352.2439601777        -0.4453317127 
        0.6650000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.6700000000         0.0000000000         1.2054518309       352.2439601777       -11.8585473212 
        0.6750001000         0.0000000000         1.2105497339       352.7944595634        -4.2497369155 
        0.6800000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.6850001000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.6900000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.6950001000         0.0000000000         1.2105497339       352.7944595634        -4.2497369155 
        0.7000001000         0.0000000000         1.2130986854       352.6109597682        -0.4453317127 
        0.7050001000         0.0000000000         1.2130986854       352.9779593587        -0.4453317127 
        0.7100000000         0.0000000000         1.2130986854       352.6109597682        -0.4453317127 
        0.7150001000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.7200000000         0.0000000000         1.2054518309       352.2439601777       -11.8585473212 
        0.7250000000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.7300001000         0.0000000000         1.2130986854       353.1614591539        -0.4453317127 
        0.7350000000         0.0000000000         1.2181965884       353.5284587444         7.1634786930 
        0.7400000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.7450001000         0.0000000000         1.2156476369       352.7944595634         3.3590734901 
        0.7500000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.7550001000         0.0000000000         1.2130986854       352.6109597682        -0.4453317127 
        0.7600000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.7650000000         0.0000000000         1.2080007824       352.2439601777        -8.0541421184 
        0.7700001000         0.0000000000         1.2181965884       353.3449589492         7.1634786930 
        0.7750000000         0.0000000000         1.2080007824       352.2439601777        -8.0541421184 
        0.7800000000         0.0000000000         1.2130986854       352.6109597682        -0.4453317127 
        0.7850001000         0.0000000000         1.2130986854       353.1614591539        -0.4453317127 
        0.7900000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.7950000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.8000001000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.8050000000         0.0000000000         1.2105497339       352.7944595634        -4.2497369155 
        0.8100001000         0.0000000000         1.2054518309       352.2439601777       -11.8585473212 
        0.8150000000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.8200001000         0.0000000000         1.2207455399       352.7944595634        10.9678838958 
        0.8250001000         0.0000000000         1.2054518309       352.4274599729       -11.8585473212 
        0.8300001000         0.0000000000         1.2105497339       352.7944595634        -4.2497369155 
        0.8350001000         0.0000000000         1.2232944913       353.1614591539        14.7722890986 
        0.8400001000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.8450000000         0.0000000000         1.2080007824       352.2439601777        -8.0541421184 
        0.8500000000         0.0000000000         1.2232944913       353.1614591539        14.7722890986 
        0.8550001000         0.0000000000         1.2181965884       353.1614591539         7.1634786930 
        0.8600000000         0.0000000000         1.2080007824       352.2439601777        -8.0541421184 
        0.8650000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.8700001000         0.0000000000         1.2181965884       353.1614591539         7.1634786930 
        0.8750000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.8800001000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.8850000000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.8900000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.8950001000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.9000000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.9050000000         0.0000000000         1.2080007824       352.2439601777        -8.0541421184 
        0.9100001000         0.0000000000         1.2181965884       353.3449589492         7.1634786930 
        0.9150000000         0.0000000000         1.2130986854       353.1614591539        -0.4453317127 
        0.9200000000         0.0000000000         1.2080007824       352.6109597682        -8.0541421184 
        0.9250001000         0.0000000000         1.2054518309       352.4274599729       -11.8585473212 
        0.9300000000         0.0000000000         1.2181965884       353.1614591539         7.1634786930 
        0.9350001000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.9400000000         0.0000000000         1.2130986854       353.1614591539        -0.4453317127 
        0.9450001000         0.0000000000         1.2080007824       352.6109597682        -8.0541421184 
        0.9500001000         0.0000000000         1.2130986854       352.6109597682        -0.4453317127 
        0.9550001000         0.0000000000         1.2207455399       353.3449589492        10.9678838958 
        0.9600001000         0.0000000000         1.2207455399       352.7944595634        10.9678838958 
        0.9650001000         0.0000000000         1.2207455399       353.1614591539        10.9678838958 
        0.9700000000         0.0000000000         1.2054518309       352.4274599729       -11.8585473212 
        0.9750000000         0.0000000000         1.2080007824       352.4274599729        -8.0541421184 
        0.9800001000         0.0000000000         1.2080007824       352.2439601777        -8.0541421184 
        0.9850000000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        0.9900000000         0.0000000000         1.2207455399       353.3449589492        10.9678838958 
        0.9950001000         0.0000000000         1.2130986854       352.7944595634        -0.4453317127 
        1.0000000000         0.0000000000         1.2054518309       352.6109597682       -11.8585473212 
        1.0050001000         0.0746292948         1.2080007824       352.4274599729        -8.0541421184 
        1.0100001000         0.1484064383         1.2130986854       352.9779593587        -0.4453317127 
        1.0150000000         0.2204905638         1.2130986854       352.7944595634        -0.4453317127 
        1.0200001000         0.2900642676         1.2181965884       353.3449589492         7.1634786930 
        1.0250000000         0.3563289910         1.2130986854       352.7944595634        -0.4453317127 
        1.0300000000         0.4185334881         1.2080007824       352.2439601777        -8.0541421184 
        1.0350001000         0.4759684616         1.2207455399       352.7944595634        10.9678838958 
        1.0400000000         0.5279759665         1.2105497339       352.4274599729        -4.2497369155 
        1.0450000000         0.5739664765         1.2156476369       352.7944595634         3.3590734901 
        1.0500001000         0.6134153964         1.2156476369       352.6109597682         3.3590734901 
        1.0550000000         0.6458709179         1.2156476369       352.9779593587         3.3590734901 
        1.0600001000         0.6709656785         1.2130986854       352.7944595634        -0.4453317127 
        1.0650000000         0.6884116435         1.2130986854       352.9779593587        -0.4453317127 
        1.0700000000         0.6980112302         1.2080007824       352.0604603824        -8.0541421184 
        1.0750001000         0.6996545453         1.2105497339       352.6109597682        -4.2497369155 
        1.0800000000         0.6933229980         1.2003539280       352.9779593587       -19.4673577269 
        1.0850000000         0.6790886175         1.2156476369       352.9779593587         3.3590734901 
        1.0900001000         0.6571131850         1.2232944913       353.5284587444        14.7722890986 
        1.0950000000         0.6276487257         1.2691756181       353.8954583349        83.2515827495 
        1.1000000000         0.5910295479         1.6209309231       356.6479552636       608.2595007400 
        1.1050001000         0.5476726361         1.8401407509       359.7674517829       935.4383481833 
        1.1100000000         0.4980749740         1.8273959935       359.5839519876       916.4163221691 
        1.1150000000         0.4427991133         1.8248470420        80.2972636194       912.6119169663 
        1.1200001000         0.3824747903         1.8019064786         0.6583524815       878.3722701408 
        1.1250000000         0.3177933498         1.7713190608        -0.0756466995       832.7194077069 
        1.1300001000         0.2494869180         1.7381826915         0.2913528910       783.2621400701 
        1.1350001000         0.1783380620         1.7228889826         3.5943492055       760.4357088531 
        1.1400000000         0.1051579124         1.6795568073         7.2643451105       695.7608204050 
        1.1450001000         0.0307761890         1.6591651954        11.6683401964       665.3255787824 
        1.1500000000        -0.0439533637         1.6387735836        14.4208371252       634.8903371598 
        1.1550001000        -0.1181848851         1.6158330202        17.5403336444       600.6506903343 
        1.1600001000        -0.1910677934         1.6005393113        20.4763303684       577.8242591173 
        1.1650000000        -0.2617714440         1.5801476994        23.2288272971       547.3890174947 
        1.1700000000        -0.3294927525         1.5597560875        25.9813242258       516.9537758721 
        1.1750001000        -0.3934596012         1.5495602815        29.1008207451       501.7361550608 
        1.1800000000        -0.4529391731         1.5240707667        31.1193184928       463.6921030325 
        1.1850001000        -0.5072582216         1.4985812518        32.5873168548       425.6480510042 
        1.1900000000        -0.5557932791         1.4858364944        35.1563139883       406.6260249900 
        1.1950000000        -0.5979942022         1.4730917370        37.1748117360       387.6039989759 
        1.2000001000        -0.6333795734         1.4527001251        39.5603090742       357.1687573532 
        1.2050000000        -0.6615441526         1.4272106102        40.2943082552       319.1247053250 
        1.2100000000        -0.6821688110         1.4144658528        42.1293062077       300.1026793108 
        1.2150001000        -0.6950180013         1.3838784350        43.0468051839       254.4498168769 
        1.2200000000        -0.6999447309         1.1901581220        42.6798055934       -34.6849785382 
        1.2250000000        -0.6968933752         0.7287979031        40.1108084600      -723.2823202503 
        1.2300001000        -0.6858982380         0.6625251645        36.0738129645      -822.1968555238 
        1.2350000000        -0.6670855391         0.6905636308        31.8533176738      -780.3483982927 
        1.2400000000        -0.6406688208         0.7058573397        28.5503213593      -757.5219670757 
        1.2450001000        -0.6069487459         0.7211510486        24.3298260686      -734.6955358588 
        1.2500000000        -0.5663118961         0.7542874179        20.8433299589      -685.2382682220 
        1.2550001000        -0.5192182380         0.7491895150        17.3568338492      -692.8470786276 
        1.2600001000        -0.4662071918         0.7440916120        13.6868379442      -700.4558890333 
        1.2650000000        -0.4078833358         0.7389937090        10.3838416297      -708.0646994389 
        1.2700001000        -0.3449078379         0.7415426605         7.0808453152      -704.2602942361 
        1.2750000000        -0.2780035234         0.7338958061         3.2273496150      -715.6735098446 
        1.2800001000        -0.2079276793         0.7135041942        -0.0756466995      -746.1087514672 
        1.2850001000        -0.1354831606         0.7415426605         0.1078530958      -704.2602942361 
        1.2900000000        -0.0614958376         0.7542874179         0.1078530958      -685.2382682220 
        1.2950000000         0.0131939078         0.7466405635        79.9302640289      -696.6514838305 
        1.3000001000         0.0877347470         0.7466405635       359.4004521924      -696.6514838305 
        1.3050000000         0.1612725987         0.7619342724       360.5014509639      -673.8250526135 
        1.3100001000         0.2329750912         0.7925216902       360.8684505544      -628.1721901795 
        1.3150000000         0.3020192320         0.8103643506       356.6479552636      -601.5413537597 
        1.3200000000         0.3676222410         0.8358538655       354.8129573112      -563.4973017314 
        1.3250001000         0.4290361191         0.8562454774       351.5099609967      -533.0620601088 
        1.3300000000         0.4855573141         0.8766370893       349.1244636585      -502.6268184862 
        1.3350000000         0.5365451048         0.9072245071       346.9224661155      -456.9739560522 
        1.3400001000         0.5814179621         0.9097734586       344.5369687772      -453.1695508494 
        1.3450000000         0.6196619179         0.9378119249       342.5184710295      -411.3210936183 
        1.3500003000         0.6508451916         0.9531056338       340.6834730770      -388.4946624013 
        1.3550001000         0.6746069739         0.9734972457       338.6649753293      -358.0594207787 
        1.3600000000         0.6906801609         0.9989867606       336.4629777863      -320.0153687504 
        1.3650000000         0.6988810851         1.0168294210       334.6279798338      -293.3845323306 
        1.3700001000         0.6991157945         1.3150567448       335.3619790148       151.7308764005 
        1.3750000000         0.6913818384         1.6821057588       337.5639765578       699.5652256079 
        1.3800001000         0.6757667571         1.7738680123       342.8854706200       836.5238129097 
        1.3850001000         0.6524492370         1.7458295460       345.8214673440       794.6753556786 
        1.3900000000         0.6216955142         1.7254379341       350.5924620204       764.2401140560 
        1.3950001000         0.5838540786         1.7024973707       354.4459577207       730.0004672305 
        1.4000000000         0.5393592699         1.6719099529       358.6664530114       684.3476047966 
        1.4050001000         0.4887147227         1.6489693895       360.3179511686       650.1079579711 
        1.4100001000         0.4325005534         1.6132840687       359.9509515781       596.8462851315 
        1.4150000000         0.3713578290         1.5826966509       359.7674517829       551.1934226975 
        1.4200000000         0.3059810367         1.5674029419        78.8292652574       528.3669914806 
        1.4250001000         0.2371151373         1.6081861657        79.9302640289       589.2374747258 
        1.4300000000         0.1655492979         1.6617141469        -0.0756466995       669.1299839852 
        1.4350001000         0.0920935691         1.6591651954        -0.0756466995       665.3255787824 
        1.4400000000         0.0175910668         1.6617141469         1.5758514578       669.1299839852 
        1.4450000000        -0.0571134281         1.6489693895         4.1448485913       650.1079579711 
        1.4500001000        -0.1311683890         1.6413225350         8.7323434725       638.6947423626 
        1.4550000000        -0.2037253168         1.6005393113        10.3838416297       577.8242591173 
        1.4600000000        -0.2739615668         1.5699518934        12.9528387632       532.1713966834 
        1.4650001000        -0.3410763938         1.5674029419        15.3383361014       528.3669914806 
        1.4700000000        -0.4043008924         1.5393644756        18.4578326206       486.5185342494 
        1.4750000000        -0.4629183057         1.5113260093        20.4763303684       444.6700770183 
        1.4800001000        -0.5162601920         1.4832875429        22.6783279114       402.8216197872 
        1.4850000000        -0.5637155200         1.4832875429        25.7978244306       402.8216197872 
        1.4900000000        -0.6047463920         1.4679938340        27.8163221783       379.9951885702 
        1.4950001000        -0.6388847222         1.4425043191        28.5503213593       341.9511365419 
        1.5000000000        -0.6657395614         1.4374064162        31.1193184928       334.3423261363 
        1.5050001000        -0.6850069409         1.4119169013        32.2203172643       296.2982741080 
        1.5100001000        -0.6964658620         1.3991721439        33.3213160358       277.2762480938 
        1.5150000000        -0.6999861826         1.1519238497        31.8533176738       -91.7510565806 
        1.5200001000        -0.6955277486         0.7058573397        30.0183197213      -757.5219670757 
        1.5250000000        -0.6831417334         0.6574272615        26.1648240211      -829.8056659295 
        1.5300001000        -0.6629683336         0.6905636308        21.3938293446      -780.3483982927 
        1.5350001000        -0.6352384690         0.7007594367        17.9073332349      -765.1307774814 
        1.5400001000        -0.6002678900         0.7389937090        14.0538375347      -708.0646994389 
        1.5450000000        -0.5584561077         0.7746790298        10.7508412202      -654.8030265993 
        1.5500001000        -0.5102770156         0.7415426605         6.1633463390      -704.2602942361 
        1.5550000000        -0.4562836077         0.7211510486         2.8603500245      -734.6955358588 
        1.5600001000        -0.3970870329         0.7033083882         0.6583524815      -761.3263722786 
        1.5650000000        -0.3333667426         0.7135041942        -0.0756466995      -746.1087514672 
        1.5700000000        -0.2658453669         0.7084062912         0.1078530958      -753.7175618729 
        1.5750001000        -0.1952923383         0.7186020971        80.2972636194      -738.4999410616 
        1.5800000000        -0.1225161413         0.7313468546       359.9509515781      -719.4779150474 
        1.5850000000        -0.0483420180         0.7338958061       359.5839519876      -715.6735098446 
        1.5900001000         0.0263846221         0.7415426605       359.5839519876      -704.2602942361 
        1.5950000000         0.1008075478         0.7440916120       355.7304562874      -700.4558890333 
        1.6000000000         0.1740829210         0.7466405635       351.8769605872      -696.6514838305 
        1.6050001000         0.2453754246         0.7644832239       348.3904644775      -670.0206474107 
        1.6100000000         0.3138682513         0.7695811269       343.9864693915      -662.4118370050 
        1.6150000000         0.3787848765         0.7976195932       341.7844718485      -620.5633797739 
        1.6200001000         0.4393851169         0.8078153991       338.6649753293      -605.3457589626 
        1.6250000000         0.4949747468         0.8231091081       335.5454788101      -582.5193277456 
        1.6300001000         0.5449245497         0.8460496714       332.6094820861      -548.2796809201 
        1.6350001000         0.5886620168         0.8536965259       329.6734853621      -536.8664653116 
        1.6400000000         0.6256889969         0.8536965259       327.1044882286      -536.8664653116 
        1.6450001000         0.6555854449         0.8638923318       323.8014919142      -521.6488445003 
        1.6500000000         0.6780082128         0.8766370893       321.0489949854      -502.6268184862 
        1.6550001000         0.6927034984         0.9097734586       319.9479962139      -453.1695508494 
        1.6600001000         0.6995026872         1.2946651330       320.6819953949       121.2956347778 
        1.6650001000         0.6983286512         1.6591651954       323.8014919142       665.3255787824 
        1.6700000000         0.6891950342         1.7534764004       327.4714878191       806.0885712871 
        1.6750001000         0.6722051628         1.7126931766       331.5084833146       745.2180880418 
        1.6800000000         0.6475540448         1.6973994677       335.1784792196       722.3916568249 
        1.6850001000         0.6155207050         1.6744589044       338.4814755340       688.1520099994 
        1.6900000000         0.5764728183         1.6566162440       342.5184710295       661.5211735796 
        1.6950000000         0.5308533407         1.6183819717       344.9039683677       604.4550955371 
        1.7000001000         0.4791818841         1.5979903598       348.2069646822       574.0198539145 
        1.7050000000         0.4220506792         1.5903435053       351.5099609967       562.6066383060 
        1.7100000000         0.3601076736         1.6081861657       354.4459577207       589.2374747258 
        1.7150001000         0.2940586529         1.6515183410       357.1984546494       653.9123631739 
        1.7200000000         0.2246605269         1.6821057588       360.5014509639       699.5652256079 
        1.7250000000         0.1527002690         1.6770078558       360.3179511686       691.9564152022 
        1.7300001000         0.0789979837         1.6566162440       359.4004521924       661.5211735796 
        1.7350000000         0.0043982008         1.6387735836        79.1962648479       634.8903371598 
        1.7400000000        -0.0702532004         1.6311267291        -0.0756466995       623.4771215513 
        1.7450001000        -0.1441052894         1.6158330202         0.1078530958       600.6506903343 
        1.7500000000        -0.2163118961         1.5979903598         0.6583524815       574.0198539145 
        1.7550001000        -0.2860557171         1.5572071360        -0.0756466995       513.1493706692 
        1.7600001000        -0.3525375330         1.5495602815         3.2273496150       501.7361550608 
        1.7650000000        -0.4149997741         1.5266197182         5.9798465437       467.4965082353 
        1.7700001000        -0.4727340685         1.5291686697         8.7323434725       471.3009134381 
        1.7750000000        -0.5250777487         1.5011302033        10.9343410155       429.4524562070 
        1.7800001000        -0.5714383392         1.4705427855        11.8518399917       383.7995937730 
        1.7850001000        -0.6112844470         1.4603469795        14.4208371252       368.5819729617 
        1.7900001000        -0.6441628784         1.4399553677        16.0723352824       338.1467313391 
        1.7950000000        -0.6696984361         1.4323085132        17.5403336444       326.7335157306 
        1.8000001000        -0.6876013557         1.4042700468        19.0083320064       284.8850584995 
        1.8050000000        -0.6976661496         1.3838784350        19.9258309826       254.4498168769 
        1.8100001000        -0.6997788949         1.2130986854        20.2928305731        -0.4453317127 
        1.8150000000        -0.6939153417         0.7619342724        16.2558350777      -673.8250526135 
        1.8200000000        -0.6801422130         0.6370356496        13.5033381489      -860.2409075521 
        1.8250001000        -0.6586160317         0.6803678249         9.0993430630      -795.5660191040 
        1.8300000000        -0.6295836761         0.7007594367         4.5118481818      -765.1307774814 
